0.00,1.37,0.39,0.26,0.28,0.45,1.24,0.50,0.57,0.87,1.72,0.75,1.24,1.45,1.62,1.16,0.87,1.05,0.75,0.88,0.92,0.77,1.82
0.83,0.00,1.18,2.26,0.78,2.11,1.91,0.76,1.83,1.72,0.64,0.95,0.76,0.88,1.19,1.07,1.39,0.67,1.08,1.04,0.72,1.26,0.35
1.27,1.23,0.00,1.28,0.88,0.45,0.38,0.66,0.62,0.18,0.37,0.43,0.62,0.29,0.38,0.06,0.35,0.76,1.11,0.85,0.65,0.38,0.28
0.20,1.10,1.05,0.00,0.16,0.74,0.70,1.54,0.76,0.86,1.30,1.83,1.31,0.44,0.92,1.27,0.96,0.48,0.55,1.04,0.53,1.43,1.34
0.59,1.30,0.70,0.21,0.00,0.12,0.42,0.53,0.33,0.53,1.02,0.74,1.66,1.15,0.94,1.05,0.61,0.75,0.90,0.86,0.88,0.38,1.15
0.59,1.93,0.39,0.74,0.26,0.00,0.31,0.62,0.73,0.80,0.47,0.81,0.58,0.79,0.32,0.32,0.83,0.99,0.61,1.28,0.58,1.06,1.17
0.50,1.66,0.65,0.55,0.61,0.21,0.00,0.41,0.46,0.53,0.56,0.68,0.54,1.07,0.41,0.60,0.29,0.36,0.63,0.99,0.90,0.45,0.38
1.81,1.04,0.67,1.36,0.86,0.32,0.40,0.00,0.95,0.45,0.32,0.92,0.46,1.09,1.30,0.42,0.31,0.39,1.03,1.22,1.52,0.65,1.16
1.13,0.89,0.40,0.39,0.46,0.40,1.32,0.61,0.00,0.42,0.73,0.38,1.40,0.13,0.40,0.69,0.58,0.90,0.96,0.92,1.28,1.36,0.71
0.71,1.30,0.48,1.21,0.61,0.28,0.39,0.48,0.17,0.00,0.36,0.41,1.20,0.50,0.14,0.45,0.45,1.38,1.08,0.41,0.77,0.44,1.37
1.66,1.16,0.58,1.41,1.07,0.27,0.64,0.62,0.84,0.45,0.00,0.21,0.65,0.59,0.19,0.28,0.64,0.72,1.10,1.00,0.67,1.34,0.55
1.03,0.82,0.37,1.23,0.99,1.14,0.35,0.60,0.39,0.87,0.39,0.00,0.15,0.48,1.00,0.45,0.55,1.02,1.62,1.39,0.89,0.54,0.37
0.95,0.85,0.34,1.32,0.63,0.89,0.48,0.44,1.08,0.40,0.78,0.21,0.00,1.07,0.51,0.89,0.79,0.32,0.78,1.62,0.79,0.80,0.82
1.27,1.25,0.69,0.50,0.49,0.79,1.26,1.22,0.26,0.15,0.30,0.68,1.39,0.00,0.20,0.85,1.01,1.09,1.07,1.23,1.03,0.99,1.68
1.52,0.95,0.15,0.71,0.74,0.36,0.96,1.16,0.32,0.36,0.33,0.57,0.84,0.24,0.00,0.37,0.23,1.30,0.97,0.61,0.45,0.70,0.34
0.49,0.72,0.16,1.11,0.62,0.86,0.47,0.66,0.75,0.40,0.34,0.54,0.49,0.28,0.37,0.00,0.22,0.35,0.54,0.27,0.51,0.51,0.52
0.84,0.99,0.46,0.52,0.93,0.39,0.40,0.77,1.09,0.90,0.40,0.87,0.68,0.72,0.47,0.20,0.00,0.31,0.83,0.68,0.47,0.21,0.45
1.99,1.32,0.45,1.73,1.28,0.53,0.81,0.31,1.50,1.29,1.06,0.63,0.86,1.20,0.84,0.80,0.40,0.00,1.65,0.59,0.40,0.37,0.18
0.83,0.93,0.74,1.16,1.09,0.97,0.79,1.28,0.96,0.38,0.45,1.16,0.54,0.77,0.44,0.42,1.09,0.52,0.00,0.37,0.71,0.99,1.07
0.77,1.32,0.34,0.39,0.62,0.92,0.76,1.14,0.46,1.15,1.11,0.66,1.20,1.17,0.37,0.47,0.90,0.51,0.38,0.00,0.20,0.25,0.83
0.69,1.33,0.41,1.46,0.67,0.36,0.83,1.53,0.79,0.74,0.99,0.70,1.55,0.39,0.83,0.60,0.61,0.25,0.56,0.44,0.00,0.35,0.57
0.66,1.30,0.42,0.59,0.56,1.08,0.83,0.78,0.64,1.08,1.23,0.50,0.87,1.06,0.30,0.59,0.16,0.33,0.50,0.64,0.18,0.00,0.15
1.64,0.63,0.52,0.82,1.74,1.02,0.56,0.96,1.45,0.96,0.43,1.29,0.89,0.85,0.44,0.57,0.37,0.12,0.93,0.82,0.74,0.44,0.00
