0.00,3.04,1.13,0.24,0.34,0.79,0.98,1.19,0.81,1.38,0.71,0.57,1.04,1.01,0.54,1.13,1.78,1.81,0.89,1.31,1.28,1.37,2.16
2.63,0.00,0.50,0.71,1.17,1.14,0.65,1.20,1.40,1.71,0.76,0.58,0.46,0.56,1.21,0.47,0.99,1.21,2.20,0.77,0.53,1.33,0.47
0.71,0.90,0.00,1.20,0.52,0.69,0.73,0.97,0.50,0.53,0.37,0.67,0.92,0.74,0.22,0.19,0.41,0.40,0.38,0.60,0.34,0.34,0.69
0.15,1.17,1.03,0.00,0.31,0.65,0.97,1.06,0.54,0.38,1.04,0.86,1.67,1.41,0.43,0.37,1.45,0.56,1.19,1.20,0.95,0.99,1.09
0.32,2.17,0.30,0.42,0.00,0.15,0.85,0.39,0.70,0.88,0.96,1.60,0.75,0.57,0.79,0.87,1.14,1.24,0.75,0.58,1.14,0.54,0.86
0.49,1.07,0.27,0.32,0.29,0.00,0.27,0.42,0.98,0.82,0.43,1.04,0.66,1.35,0.59,0.41,0.61,0.58,1.44,0.48,0.84,0.60,1.43
1.14,1.06,0.37,1.02,0.79,0.37,0.00,0.15,0.48,0.43,0.42,0.68,0.63,1.02,0.97,0.49,0.78,0.61,1.53,1.48,1.05,1.14,0.39
1.09,0.94,0.88,0.63,0.40,0.84,0.22,0.00,1.60,1.01,0.94,0.46,0.71,1.67,0.51,0.35,0.64,0.54,0.52,0.66,1.07,1.19,1.07
0.48,1.16,0.62,0.49,0.51,0.95,1.00,1.05,0.00,0.28,0.33,0.53,0.48,0.15,0.33,0.26,0.47,0.91,0.29,0.39,1.35,0.56,1.63
0.83,0.70,0.26,1.08,0.93,0.65,0.60,0.67,0.19,0.00,0.17,0.59,0.67,0.47,0.25,0.58,0.82,1.32,0.82,0.49,0.94,0.73,0.62
0.94,0.90,0.39,0.42,1.19,0.74,0.32,0.63,0.72,0.45,0.00,0.37,0.53,0.87,0.37,0.45,0.78,0.62,0.61,0.82,1.31,0.98,1.05
1.51,0.86,0.84,0.76,0.69,0.51,0.90,0.95,0.60,0.82,0.40,0.00,0.27,0.99,0.38,0.92,0.29,0.68,1.25,1.82,1.53,0.75,0.75
1.54,0.29,0.38,0.97,1.00,1.28,0.67,0.42,0.55,1.17,0.46,0.16,0.00,0.73,0.92,0.46,0.46,0.90,1.37,0.92,0.76,0.87,1.05
0.49,1.18,0.73,0.92,0.76,1.23,0.40,0.66,0.40,0.50,0.36,0.51,1.20,0.00,0.14,0.42,0.50,1.69,1.08,0.89,0.57,0.76,1.32
0.94,1.46,0.30,1.24,1.13,0.76,0.76,0.50,0.34,0.42,0.32,0.59,1.14,0.41,0.00,0.12,0.79,0.81,0.88,0.28,0.37,0.78,1.25
0.87,0.83,0.08,1.07,0.49,0.31,0.62,0.33,0.49,0.36,0.25,0.75,0.47,0.74,0.41,0.00,0.39,0.74,0.94,0.82,0.36,0.58,0.37
1.49,0.54,0.34,0.98,0.68,0.56,0.40,0.43,0.46,0.66,0.68,0.33,0.90,1.00,0.41,0.14,0.00,0.33,1.32,0.37,0.46,0.40,0.52
1.27,1.28,0.70,1.76,0.88,0.64,0.49,0.49,1.15,0.65,1.03,0.63,0.61,1.06,1.30,0.33,0.40,0.00,1.00,0.68,0.59,0.39,0.24
0.50,2.10,0.61,0.47,0.94,0.66,1.32,1.54,1.07,0.38,0.85,1.49,1.30,0.47,0.72,0.39,0.61,0.88,0.00,0.39,0.61,0.51,1.18
1.11,1.18,0.28,0.36,0.33,1.14,0.48,1.05,1.27,0.39,0.66,1.26,0.84,0.70,0.97,0.91,0.29,0.45,0.25,0.00,0.31,0.59,0.42
1.22,0.76,0.77,0.68,0.50,0.52,1.06,1.06,1.33,0.93,1.41,1.66,0.42,0.44,0.68,0.36,0.38,0.70,0.39,0.26,0.00,0.18,0.50
1.19,1.27,0.55,0.56,0.49,0.68,0.54,0.38,0.97,1.13,1.08,0.71,0.83,1.04,0.27,0.39,0.22,0.20,0.79,0.72,0.12,0.00,0.23
2.23,0.99,0.70,1.72,0.76,1.00,0.44,0.63,1.05,0.64,0.94,0.73,0.93,0.92,0.56,0.63,0.33,0.24,1.56,1.24,0.23,0.40,0.00
