0.00,2.48,0.42,0.33,0.53,0.68,1.25,1.65,0.99,0.44,1.33,1.19,0.67,0.54,0.88,0.45,0.78,0.58,0.91,1.49,1.52,1.82,1.56
2.41,0.00,0.70,1.24,2.32,1.34,1.75,0.72,1.65,0.92,0.43,0.48,0.75,1.29,0.89,0.87,1.33,1.22,0.84,0.81,1.75,1.17,0.44
1.53,0.65,0.00,0.79,0.87,0.61,0.58,0.33,0.76,0.35,0.46,0.56,0.61,0.51,0.31,0.09,0.37,0.24,0.65,0.81,0.75,0.33,0.43
0.22,1.12,0.86,0.00,0.28,0.63,0.48,0.48,0.56,0.93,1.66,1.52,1.55,1.21,0.97,0.69,0.67,1.72,0.34,0.73,1.38,1.43,1.82
0.31,2.45,0.71,0.40,0.00,0.27,0.80,1.00,0.41,1.07,0.53,1.04,1.27,0.86,0.99,0.75,0.78,0.62,0.92,0.32,0.58,1.35,1.13
0.50,0.63,0.71,0.58,0.25,0.00,0.42,0.63,0.60,0.50,0.37,0.75,0.95,1.03,0.51,0.72,0.34,0.98,1.32,0.84,0.60,1.12,0.83
0.74,1.66,0.22,0.66,0.83,0.44,0.00,0.25,0.79,0.85,0.41,0.96,0.95,1.25,0.72,0.41,0.33,0.70,0.82,0.88,0.94,1.10,0.87
1.15,1.52,0.32,0.96,0.52,0.61,0.30,0.00,0.83,0.60,0.67,0.92,0.66,1.36,1.07,0.89,0.65,0.87,0.58,0.90,0.86,0.38,1.01
1.26,0.80,0.79,0.81,0.35,0.32,1.01,0.74,0.00,0.22,0.76,1.27,0.57,0.20,0.54,0.81,0.75,0.63,0.97,1.18,0.78,1.52,1.02
0.81,0.81,0.20,0.41,0.91,0.90,0.64,0.41,0.18,0.00,0.45,0.74,0.76,0.26,0.43,0.69,0.66,0.64,0.73,1.06,1.13,0.93,1.51
1.17,1.35,0.43,0.92,1.26,0.77,0.60,0.65,0.56,0.37,0.00,0.35,0.25,0.48,0.50,0.43,0.77,1.30,1.18,1.36,0.86,1.20,0.93
1.44,1.13,0.69,1.15,1.30,0.96,0.65,0.51,0.70,0.38,0.22,0.00,0.44,0.34,1.02,0.55,0.87,0.72,0.96,0.88,0.79,0.77,0.62
1.66,0.29,0.77,1.28,0.69,0.37,0.67,0.63,0.71,1.17,0.30,0.28,0.00,1.43,0.90,0.92,0.40,0.84,1.81,1.77,1.09,0.69,0.73
1.49,0.54,0.59,0.44,1.25,0.49,0.47,1.40,0.32,0.25,0.57,0.94,1.00,0.00,0.34,0.27,1.28,0.60,0.37,0.77,1.27,0.64,1.63
0.60,1.16,0.16,1.04,0.65,0.76,0.45,0.67,0.34,0.14,0.69,0.70,0.97,0.25,0.00,0.44,0.60,1.31,0.34,0.68,0.64,0.47,0.35
1.53,1.43,0.11,1.18,0.58,0.61,0.80,0.76,0.71,0.36,0.52,0.42,0.83,0.32,0.28,0.00,0.31,0.61,0.34,0.83,0.62,0.37,0.71
1.83,1.03,0.40,1.54,1.16,0.28,0.74,0.24,1.13,0.29,0.33,0.59,0.60,0.57,0.46,0.33,0.00,0.26,0.69,0.87,0.68,0.14,0.46
1.91,1.31,0.34,1.13,0.77,0.97,0.34,0.89,0.69,0.62,1.02,1.13,0.64,1.62,0.98,0.36,0.30,0.00,0.86,1.29,0.66,0.24,0.16
1.41,1.71,1.16,0.98,0.51,1.14,0.95,1.06,0.57,0.66,0.89,1.61,1.76,1.03,0.86,0.71,0.84,0.44,0.00,0.16,0.30,0.54,1.08
1.44,1.19,0.30,1.17,1.14,1.19,0.94,1.05,1.02,0.44,0.49,1.73,1.20,0.67,0.79,0.31,0.61,0.71,0.27,0.00,0.31,0.70,0.57
0.74,1.43,0.66,0.67,1.26,1.09,0.81,0.52,1.14,1.19,0.91,1.42,1.32,0.80,0.25,0.54,0.30,0.66,0.43,0.16,0.00,0.27,0.47
1.85,1.25,0.79,1.34,0.73,1.01,0.75,0.49,0.62,0.60,1.28,1.14,0.94,0.96,0.67,0.32,0.28,0.51,0.38,0.63,0.44,0.00,0.28
1.56,0.58,0.65,2.01,0.47,0.93,0.56,0.54,1.69,0.80,1.07,0.81,0.99,1.08,0.61,0.37,0.40,0.11,0.74,0.43,0.84,0.28,0.00
