0.00,0.95,1.29,0.32,0.18,0.46,1.07,1.63,1.03,0.51,0.60,2.07,1.01,0.66,0.75,0.78,0.68,1.51,1.25,1.25,1.65,0.99,0.68
1.36,0.00,0.64,1.07,0.84,1.46,1.02,1.42,1.35,1.33,1.15,0.59,1.06,1.35,1.22,1.37,1.24,0.47,1.54,0.92,0.45,1.17,0.32
1.00,1.37,0.00,1.00,0.42,0.68,0.51,0.42,0.77,0.45,0.61,0.63,0.29,0.52,0.21,0.09,0.22,0.66,1.12,0.79,0.32,0.35,0.32
0.24,2.44,1.08,0.00,0.19,0.50,1.13,0.72,0.33,0.70,1.16,0.95,1.25,1.20,0.85,0.94,0.76,1.66,0.37,0.72,0.82,1.59,1.36
0.33,2.14,0.53,0.20,0.00,0.23,0.36,0.81,0.28,0.92,0.44,1.37,1.28,0.95,1.10,0.42,1.03,0.59,0.61,0.95,1.07,0.51,1.21
0.85,1.03,0.51,0.66,0.35,0.00,0.44,0.29,0.58,0.86,0.69,0.74,1.11,0.93,0.61,0.27,0.78,0.78,0.51,0.42,1.21,0.90,0.59
0.77,1.78,0.54,0.34,0.42,0.20,0.00,0.42,0.92,0.92,0.90,1.01,0.90,1.39,0.78,0.53,0.36,0.27,0.48,1.22,0.54,0.81,0.47
1.75,0.87,0.76,1.22,1.26,0.42,0.36,0.00,1.22,1.18,0.98,0.63,0.70,1.73,0.50,0.89,0.86,0.43,1.55,0.81,0.67,1.09,0.87
0.53,0.79,0.24,0.67,0.31,0.75,0.56,1.60,0.00,0.14,0.52,0.60,1.04,0.16,0.24,0.54,0.56,1.53,0.62,0.83,0.64,0.85,1.14
1.26,1.66,0.30,0.64,0.68,0.65,0.87,0.34,0.45,0.00,0.32,0.55,0.32,0.43,0.33,0.26,0.96,1.03,0.95,1.24,0.70,1.34,1.48
1.34,1.12,0.49,1.47,0.53,0.30,0.68,0.44,0.71,0.35,0.00,0.27,0.78,0.24,0.26,0.67,0.69,0.64,0.79,0.87,1.31,1.11,0.93
1.38,0.41,0.26,1.39,1.00,1.00,0.45,0.64,1.28,0.69,0.45,0.00,0.23,0.78,0.55,0.25,0.76,0.49,0.90,0.86,1.37,0.62,1.28
2.37,0.88,0.87,1.65,1.13,0.67,0.93,0.25,0.48,0.35,0.43,0.32,0.00,1.60,1.22,0.64,0.70,0.92,0.76,1.11,0.94,0.53,0.66
1.26,0.75,0.41,1.36,0.87,1.19,1.16,1.54,0.14,0.17,0.72,0.64,0.58,0.00,0.44,0.49,0.55,0.85,0.45,1.09,0.87,0.56,0.94
1.27,0.43,0.29,0.76,0.63,0.52,0.74,1.26,0.37,0.37,0.18,0.27,0.80,0.39,0.00,0.44,0.83,0.35,0.42,0.78,0.27,0.43,0.86
1.35,1.23,0.13,1.27,1.02,0.42,0.73,0.99,0.66,0.28,0.25,0.25,0.90,0.43,0.39,0.00,0.15,0.28,0.90,0.52,0.24,0.66,0.33
0.46,1.28,0.32,0.64,0.71,0.33,0.46,0.65,0.41,0.60,0.93,0.71,0.49,0.56,0.32,0.15,0.00,0.30,0.62,0.75,0.36,0.13,0.16
0.53,0.86,0.64,1.80,0.66,0.33,0.88,0.51,1.43,1.47,0.80,0.70,0.75,0.67,1.31,0.76,0.17,0.00,1.17,0.56,0.86,0.40,0.25
0.88,1.28,0.42,0.88,0.39,1.18,1.60,1.43,1.04,0.50,0.70,1.27,1.75,0.52,0.92,0.76,1.14,1.51,0.00,0.44,0.29,0.45,1.24
1.23,1.21,0.97,0.65,0.48,0.51,0.89,1.63,0.93,1.33,1.32,0.78,0.94,0.54,1.03,0.61,1.04,0.92,0.39,0.00,0.28,0.80,1.05
1.76,0.63,0.81,1.19,0.36,1.09,0.72,0.82,1.37,0.76,1.42,1.13,0.55,1.03,0.75,0.33,0.27,0.34,0.66,0.39,0.00,0.42,0.52
0.75,0.96,0.57,0.55,0.60,1.05,0.97,0.79,1.04,0.83,1.28,0.56,0.73,1.18,0.43,0.62,0.30,0.41,1.02,0.77,0.27,0.00,0.28
1.67,1.00,0.53,2.07,0.71,0.87,0.42,0.97,0.70,0.92,0.77,0.38,0.60,0.95,1.03,0.75,0.42,0.29,0.61,1.05,0.42,0.28,0.00
