0.00,1.59,1.52,0.21,0.17,0.53,0.68,0.69,0.97,1.43,1.51,1.04,2.12,1.16,1.14,1.18,1.19,0.67,0.70,1.43,0.73,1.86,1.52
0.90,0.00,0.73,1.07,0.66,1.63,1.30,1.31,1.73,0.84,0.92,0.63,0.66,0.89,0.44,1.42,0.38,0.59,1.62,1.71,1.73,1.22,1.03
1.36,1.18,0.00,1.17,0.55,0.52,0.40,0.81,0.43,0.33,0.62,0.76,0.44,0.48,0.33,0.10,0.47,0.37,0.44,0.27,0.38,0.78,0.91
0.33,2.30,0.89,0.00,0.34,0.29,1.23,1.55,0.51,0.74,1.42,0.93,2.16,0.48,0.98,0.78,0.44,0.92,0.41,0.75,1.05,0.64,1.02
0.32,0.65,0.88,0.43,0.00,0.19,0.67,0.97,0.35,0.64,0.60,1.18,0.64,0.78,0.43,0.44,0.31,1.13,0.74,0.36,0.83,0.49,0.70
0.55,1.70,0.22,0.72,0.37,0.00,0.26,0.81,0.73,0.88,0.50,0.55,1.11,1.09,0.34,0.67,0.25,0.31,1.44,0.94,0.77,0.94,0.99
1.31,0.96,0.36,1.06,0.37,0.23,0.00,0.25,0.90,0.75,0.91,0.69,0.25,0.85,0.84,0.88,0.60,0.43,0.61,0.56,1.13,0.43,0.83
1.49,1.43,0.40,0.54,1.30,0.34,0.33,0.00,0.79,0.65,0.58,0.61,0.34,0.69,1.18,0.92,0.81,0.87,1.90,1.21,0.40,0.37,1.22
1.26,1.91,0.42,0.48,0.73,0.61,1.19,1.40,0.00,0.29,0.84,0.83,1.61,0.33,0.36,0.92,0.93,0.95,0.36,0.79,0.78,0.76,1.15
1.16,1.53,0.38,0.57,0.58,0.83,0.79,0.76,0.44,0.00,0.25,0.84,1.04,0.33,0.14,0.37,0.79,0.84,0.74,0.85,1.23,0.41,1.02
0.56,0.60,0.16,1.48,0.84,0.57,0.92,0.90,0.74,0.27,0.00,0.35,0.79,0.40,0.38,0.25,0.32,0.77,0.46,1.05,1.42,1.21,1.18
1.89,1.09,0.82,1.17,0.90,0.70,0.81,0.84,0.76,0.75,0.15,0.00,0.29,1.31,0.58,0.48,0.99,1.04,1.11,1.31,0.45,1.01,0.81
1.16,0.67,0.86,1.64,1.15,1.29,0.95,0.24,1.53,1.20,0.77,0.25,0.00,1.01,1.25,0.47,0.82,0.71,2.15,1.14,0.46,1.27,0.73
0.71,1.56,0.47,1.12,0.97,0.49,0.63,1.52,0.31,0.37,0.53,0.46,1.38,0.00,0.17,0.39,1.08,0.97,0.71,0.40,0.56,1.14,0.94
1.63,0.52,0.28,0.93,1.08,0.41,0.70,1.24,0.56,0.19,0.36,0.38,1.12,0.44,0.00,0.27,0.75,0.68,0.64,0.85,0.35,0.62,1.03
1.02,0.80,0.11,0.49,1.07,0.59,0.70,0.93,0.60,0.50,0.64,0.49,0.98,0.41,0.35,0.00,0.22,0.77,1.00,0.25,0.33,0.53,0.45
1.17,0.53,0.46,0.86,0.54,0.52,0.42,0.47,1.12,0.69,0.31,0.79,0.93,1.01,0.41,0.16,0.00,0.12,0.65,0.29,0.51,0.41,0.46
1.04,1.47,0.54,0.82,1.21,1.10,0.67,0.71,0.84,0.78,0.87,1.06,1.05,0.97,0.88,0.49,0.35,0.00,1.61,0.93,0.66,0.55,0.37
1.20,1.59,0.30,0.67,0.79,0.75,0.55,1.69,0.42,0.54,0.99,0.76,1.21,0.58,0.55,1.05,0.73,0.88,0.00,0.16,0.69,0.44,1.16
0.49,1.02,0.42,0.49,0.78,0.35,0.69,1.10,0.57,1.42,0.57,0.85,0.67,1.32,0.67,0.73,0.30,0.71,0.25,0.00,0.25,0.80,0.56
1.20,0.73,0.51,0.42,0.52,0.46,0.69,0.44,1.20,0.83,1.35,0.75,1.25,1.13,0.39,0.66,0.49,0.52,0.61,0.29,0.00,0.37,0.66
0.57,0.48,0.23,1.74,0.47,0.61,0.36,1.02,1.01,0.42,0.71,1.35,0.96,1.19,0.75,0.46,0.36,0.17,0.81,0.45,0.41,0.00,0.13
1.75,0.37,0.27,0.95,0.52,1.45,0.36,0.88,1.29,1.04,0.52,0.39,0.95,1.22,1.31,0.52,0.39,0.14,1.14,0.83,0.82,0.26,0.00
