0.00,2.24,0.60,0.29,0.58,0.89,0.96,1.51,0.80,1.19,1.68,1.81,1.15,1.31,0.60,0.47,0.55,1.15,0.78,0.44,1.41,1.40,1.91
2.55,0.00,0.50,1.97,1.97,2.04,1.47,1.73,0.67,0.71,1.38,0.57,0.94,0.99,0.52,1.03,0.52,0.94,1.91,0.85,1.51,0.69,0.79
1.34,1.21,0.00,0.63,0.28,0.52,0.34,0.34,0.51,0.26,0.36,0.50,0.30,0.70,0.29,0.10,0.18,0.44,0.33,1.06,0.48,0.40,0.54
0.17,1.03,0.79,0.00,0.29,0.39,0.37,1.39,0.95,1.04,0.72,1.60,1.30,0.59,0.41,0.63,0.51,1.39,1.19,0.37,0.38,1.66,1.77
0.34,0.75,0.45,0.27,0.00,0.24,0.71,0.39,0.54,0.92,1.27,0.97,0.68,1.14,1.09,0.54,0.48,1.40,1.21,0.48,0.66,0.89,1.09
0.50,0.81,0.31,0.88,0.32,0.00,0.22,0.76,0.31,0.64,0.38,0.85,0.76,1.09,1.01,0.46,0.86,0.94,0.49,1.16,0.35,0.97,0.76
1.51,1.29,0.65,1.11,0.61,0.36,0.00,0.12,0.64,0.41,0.56,0.42,0.47,1.48,0.34,0.64,0.54,0.48,0.65,1.55,0.50,0.73,0.62
1.39,0.81,0.88,0.74,0.97,0.23,0.40,0.00,1.08,1.09,0.54,0.95,0.50,1.55,0.82,0.66,0.32,0.85,1.99,1.39,1.07,1.11,0.45
0.45,1.75,0.64,0.43,0.68,0.36,0.62,0.87,0.00,0.37,0.56,1.18,0.57,0.22,0.33,0.57,1.03,0.80,0.60,0.74,0.79,1.51,0.69
0.79,0.62,0.18,1.25,0.54,0.39,0.89,1.28,0.14,0.00,0.20,0.24,0.81,0.16,0.41,0.45,1.06,0.64,0.93,0.36,0.97,1.16,1.14
1.69,1.25,0.36,0.43,0.39,0.73,0.41,0.48,0.58,0.13,0.00,0.22,0.35,0.63,0.63,0.45,0.41,0.40,1.56,1.47,0.41,1.28,1.37
0.57,0.77,0.79,0.52,0.65,0.74,0.95,0.72,1.28,0.26,0.27,0.00,0.37,0.82,0.78,0.63,0.64,0.83,1.91,1.11,1.47,1.14,0.71
1.27,0.73,0.81,0.75,0.63,0.88,0.48,0.42,1.57,0.67,0.68,0.44,0.00,1.37,1.26,0.51,0.95,0.99,1.88,0.68,1.31,0.82,1.04
0.75,0.93,0.46,1.06,0.34,0.81,1.10,1.77,0.19,0.22,0.63,0.70,1.19,0.00,0.28,0.46,0.46,0.54,0.52,1.25,0.88,1.01,1.19
0.43,1.37,0.45,0.41,0.83,0.81,0.43,0.53,0.26,0.22,0.51,1.00,0.84,0.25,0.00,0.35,0.68,0.57,0.84,0.45,0.39,0.63,0.57
1.53,0.65,0.14,0.64,0.90,0.52,0.27,0.32,0.82,0.39,0.56,0.58,0.50,0.88,0.35,0.00,0.36,0.25,0.57,0.66,0.41,0.44,0.45
1.70,0.57,0.25,0.56,1.12,0.74,0.39,0.44,0.66,0.52,0.35,0.87,0.76,0.94,0.57,0.37,0.00,0.18,1.28,1.02,0.63,0.44,0.26
1.35,0.97,0.24,0.81,0.87,0.76,0.49,0.75,1.04,0.95,0.45,0.47,0.33,0.60,0.62,0.44,0.35,0.00,1.57,0.66,0.24,0.15,0.41
1.37,1.37,0.37,1.19,0.50,0.73,0.91,1.38,0.94,0.87,1.11,1.68,1.98,0.85,0.86,0.71,0.73,0.84,0.00,0.18,0.30,0.68,1.00
1.38,1.68,0.37,1.00,0.77,0.94,1.51,1.62,0.76,1.15,0.68,0.76,1.73,1.19,0.76,0.47,0.88,0.64,0.38,0.00,0.21,0.35,0.85
1.76,0.98,0.63,0.95,1.10,0.68,1.25,1.13,0.83,1.02,1.00,1.10,1.31,1.19,0.63,0.56,0.26,0.51,0.75,0.41,0.00,0.30,0.89
1.58,1.11,0.40,1.57,1.36,0.55,0.50,1.19,1.44,1.06,1.33,0.69,1.08,1.16,0.44,0.54,0.32,0.49,0.32,0.62,0.43,0.00,0.11
1.00,0.97,0.87,1.05,1.15,1.04,0.64,0.47,1.28,0.99,0.90,0.75,0.57,1.28,0.74,0.44,0.26,0.28,0.93,1.22,0.34,0.15,0.00
