0.00,0.92,0.46,0.29,0.26,0.46,1.40,1.50,0.78,0.42,1.58,1.68,1.70,1.69,0.74,1.07,0.93,1.83,0.71,1.11,1.60,1.39,0.98
1.91,0.00,0.44,2.25,0.75,2.02,1.66,1.55,1.10,1.12,1.11,1.02,0.44,1.73,0.99,0.86,1.31,1.23,1.50,1.37,0.50,0.61,0.42
0.83,0.97,0.00,0.82,0.80,0.49,0.29,0.37,0.35,0.47,0.58,0.91,0.39,0.52,0.42,0.16,0.25,0.50,0.46,0.82,0.38,0.51,0.87
0.28,2.64,1.25,0.00,0.43,0.59,0.69,1.74,0.77,0.65,0.67,1.55,1.60,0.72,0.87,1.29,1.03,0.88,0.41,0.45,0.84,0.69,1.40
0.18,1.60,0.64,0.39,0.00,0.45,0.39,1.07,0.62,0.67,1.04,1.30,1.01,0.85,0.50,0.78,1.00,1.31,0.67,0.88,0.33,1.01,1.71
0.89,1.55,0.40,0.61,0.22,0.00,0.41,0.55,1.00,0.64,1.00,0.36,0.80,0.79,0.78,0.49,0.48,0.47,0.50,0.76,0.89,1.26,1.19
0.97,0.69,0.48,0.96,0.86,0.25,0.00,0.28,0.81,0.82,0.91,0.39,0.71,0.97,1.06,0.79,0.26,0.48,1.30,1.41,0.36,0.37,0.84
0.97,0.76,0.26,0.58,1.20,0.35,0.27,0.00,1.15,0.42,0.77,0.88,0.55,1.60,0.88,1.06,0.68,0.46,0.85,1.32,1.14,0.91,0.68
0.36,1.40,0.32,0.83,0.90,0.78,0.60,1.26,0.00,0.13,0.54,0.45,1.25,0.29,0.43,0.56,0.57,0.48,0.53,0.66,0.44,1.33,1.13
1.11,1.77,0.35,0.52,0.81,0.59,1.01,0.94,0.13,0.00,0.13,0.50,0.89,0.30,0.13,0.64,0.84,0.64,0.48,0.82,1.29,0.57,0.39
1.31,0.91,0.16,1.41,0.35,0.27,0.66,0.39,0.69,0.33,0.00,0.39,0.56,0.74,0.22,0.58,0.86,1.30,0.60,0.66,1.07,0.96,0.77
1.40,0.63,0.43,0.80,0.47,0.55,0.92,0.45,0.71,0.72,0.20,0.00,0.34,1.17,0.96,0.42,0.97,0.93,0.76,1.10,0.47,0.80,1.10
1.88,1.08,0.91,1.41,0.63,0.97,0.83,0.57,0.57,0.53,0.50,0.24,0.00,0.62,0.35,0.34,0.54,0.30,1.10,1.16,0.50,0.97,0.49
1.30,0.70,0.65,0.74,0.92,1.32,0.89,0.76,0.39,0.48,0.88,0.53,0.74,0.00,0.45,0.38,1.00,0.46,0.57,0.74,0.87,0.66,0.92
0.72,1.08,0.48,0.90,0.30,0.89,0.44,0.44,0.31,0.31,0.56,0.53,1.13,0.22,0.00,0.21,0.44,0.75,0.62,0.33,0.48,0.58,0.84
0.72,1.31,0.18,0.99,0.38,0.42,0.59,0.83,0.73,0.48,0.50,0.41,0.58,0.61,0.23,0.00,0.13,0.83,0.84,0.77,0.40,0.29,0.85
0.73,1.22,0.17,0.97,1.05,0.78,0.24,0.65,1.22,0.91,0.77,0.35,0.80,0.98,0.72,0.12,0.00,0.40,0.64,0.42,0.66,0.42,0.36
1.71,0.77,0.35,0.96,0.56,0.66,0.65,0.72,0.51,1.20,0.55,1.18,0.63,1.33,0.91,0.26,0.31,0.00,1.38,0.67,0.89,0.38,0.24
0.70,0.97,0.78,0.42,0.86,0.78,0.78,2.04,0.83,0.71,1.26,0.88,1.04,0.37,0.93,1.07,1.07,1.04,0.00,0.39,0.65,0.46,0.66
0.81,1.34,1.05,0.86,1.15,1.05,1.38,0.96,1.14,0.48,1.12,1.54,1.71,1.19,0.98,0.39,0.47,0.76,0.23,0.00,0.22,0.76,0.96
1.56,1.73,0.61,0.56,0.50,1.14,0.90,0.89,0.44,0.57,0.59,0.83,0.83,1.04,0.87,0.39,0.59,0.80,0.78,0.38,0.00,0.34,0.83
1.62,1.14,0.76,0.54,0.88,0.79,0.37,1.15,0.66,0.63,1.09,0.48,0.52,1.41,0.84,0.30,0.31,0.27,0.56,0.74,0.11,0.00,0.26
2.16,0.80,0.46,1.76,0.57,1.29,1.23,0.83,0.95,1.31,0.70,0.37,0.32,1.55,0.78,0.64,0.17,0.40,0.66,0.47,0.73,0.22,0.00
