0.00,1.56,1.01,0.22,0.42,0.51,1.46,1.81,0.81,0.61,1.28,1.26,1.45,1.17,1.08,1.27,1.50,1.33,0.41,1.14,0.79,0.82,2.00
1.16,0.00,1.13,1.94,1.33,1.07,0.83,1.69,1.26,0.74,0.38,0.62,1.12,1.36,1.01,1.45,1.31,0.92,1.56,0.92,1.03,0.47,0.39
1.16,0.69,0.00,1.14,0.27,0.59,0.23,0.86,0.75,0.28,0.30,0.77,0.97,0.78,0.23,0.07,0.19,0.70,0.93,0.49,0.31,0.42,0.80
0.19,0.80,1.01,0.00,0.34,0.81,1.27,1.39,1.06,0.90,1.53,0.59,2.12,1.24,0.56,0.35,0.73,0.75,0.43,0.90,1.24,0.71,1.54
0.42,0.66,0.69,0.29,0.00,0.16,0.82,0.75,0.91,0.55,0.98,1.43,1.34,0.53,0.79,0.61,1.00,0.51,0.38,1.07,0.35,0.58,1.70
0.32,1.84,0.36,0.56,0.39,0.00,0.42,0.78,0.68,0.32,0.87,0.44,0.57,1.30,0.51,0.80,0.34,1.12,1.41,0.38,0.71,0.61,1.29
1.18,0.59,0.48,0.50,0.82,0.12,0.00,0.30,1.31,0.95,0.88,1.02,0.33,0.63,0.41,0.56,0.75,0.47,1.40,0.91,0.83,0.73,0.32
1.77,1.45,0.97,0.60,0.53,0.67,0.18,0.00,1.10,1.05,0.55,0.77,0.23,0.97,1.27,0.60,0.27,0.35,0.82,1.40,1.35,0.56,0.93
0.55,2.04,0.57,0.86,0.88,0.35,0.75,0.81,0.00,0.27,0.80,0.52,0.62,0.27,0.25,0.56,1.18,0.75,0.44,0.92,1.30,0.66,0.73
0.82,1.55,0.24,0.91,0.93,0.77,0.97,0.86,0.26,0.00,0.28,0.81,0.85,0.38,0.37,0.55,0.59,1.37,0.46,1.15,0.87,1.25,0.51
1.83,0.65,0.27,0.54,0.39,0.96,0.90,0.42,0.71,0.26,0.00,0.35,0.35,0.40,0.26,0.40,0.30,0.59,1.31,0.58,1.33,0.65,1.18
1.85,0.84,0.86,0.91,1.42,0.81,0.58,0.53,1.09,0.26,0.41,0.00,0.35,0.45,0.93,0.27,0.84,1.22,1.99,1.05,0.61,0.65,0.73
1.16,0.57,1.02,2.01,1.27,0.69,0.67,0.58,1.51,0.86,0.47,0.33,0.00,1.17,0.91,0.96,0.51,0.37,1.05,1.59,0.91,0.65,0.44
1.09,1.27,0.87,0.66,0.67,1.29,1.03,1.00,0.34,0.24,0.56,0.48,1.46,0.00,0.28,0.86,0.41,0.74,0.55,0.72,1.34,0.53,0.67
1.45,0.75,0.43,0.54,0.98,0.37,1.10,0.81,0.27,0.20,0.57,1.05,0.91,0.39,0.00,0.34,0.72,1.23,0.64,1.05,0.91,0.27,0.88
1.04,1.18,0.18,1.28,0.73,0.81,0.72,0.41,0.25,0.30,0.65,0.96,0.91,0.27,0.17,0.00,0.32,0.78,0.57,0.40,0.60,0.48,0.80
0.54,0.47,0.30,1.32,0.42,0.40,0.27,0.28,0.77,0.96,0.32,0.85,0.78,0.71,0.86,0.40,0.00,0.12,0.59,0.70,0.20,0.12,0.56
0.68,1.03,0.59,0.63,0.75,0.46,0.59,0.67,0.94,0.64,0.52,0.37,0.49,1.00,1.00,0.74,0.39,0.00,1.09,0.46,0.68,0.36,0.38
1.12,1.95,0.70,0.83,1.11,1.38,1.09,1.07,0.63,1.21,0.58,1.12,1.24,0.46,0.61,0.33,0.64,1.48,0.00,0.39,0.70,1.05,0.88
1.44,1.55,0.57,0.42,1.15,0.76,0.84,1.35,1.28,0.67,1.00,0.60,1.70,0.57,0.31,0.54,0.72,0.44,0.12,0.00,0.42,0.63,0.84
0.77,0.60,0.47,0.41,0.47,0.32,1.19,0.42,1.14,0.56,0.55,0.92,1.26,1.21,0.96,0.69,0.36,0.45,0.77,0.27,0.00,0.40,0.70
1.41,1.20,0.27,0.71,1.06,0.47,0.75,0.91,1.08,1.02,0.48,0.41,1.06,0.49,0.77,0.22,0.31,0.36,0.92,0.35,0.20,0.00,0.24
2.33,0.98,1.00,1.66,1.66,0.86,1.25,0.87,1.83,0.61,0.81,1.32,0.97,1.37,0.76,0.68,0.15,0.39,0.49,0.53,0.33,0.31,0.00
