0.00,1.60,0.59,0.18,0.65,0.54,1.49,1.11,1.22,0.54,1.19,1.04,0.74,0.64,1.12,1.36,1.35,1.61,0.98,0.95,1.16,0.80,2.14
2.22,0.00,1.13,1.22,0.88,1.87,1.50,1.43,1.02,0.72,0.43,1.02,0.68,1.33,1.07,0.98,1.07,1.14,1.40,0.56,0.55,0.94,1.04
1.19,0.85,0.00,0.50,0.56,0.22,0.28,0.96,0.25,0.35,0.30,0.65,0.95,0.65,0.22,0.14,0.40,0.50,0.80,1.00,0.60,0.47,0.93
0.16,0.82,0.71,0.00,0.21,0.72,1.31,1.42,0.38,0.98,0.97,0.97,1.80,0.99,0.48,1.37,1.03,1.45,0.68,0.76,1.04,1.02,1.72
0.19,2.40,0.85,0.27,0.00,0.11,0.57,1.22,0.80,0.79,0.66,1.54,0.68,0.93,1.02,0.63,0.78,0.61,0.48,0.91,0.39,0.64,1.00
0.45,2.03,0.56,0.34,0.16,0.00,0.28,0.38,1.06,0.48,0.50,0.37,0.78,1.10,0.35,0.47,0.81,0.76,0.96,0.58,0.95,0.62,0.70
1.30,1.62,0.46,0.81,0.76,0.11,0.00,0.21,1.10,0.55,0.59,0.86,0.77,1.41,0.49,0.23,0.38,0.66,1.20,0.92,1.32,0.97,0.78
0.69,0.62,0.36,1.39,1.21,0.62,0.41,0.00,1.42,1.25,0.50,0.82,0.40,0.52,0.37,0.39,0.82,0.71,1.37,1.45,0.94,1.10,0.89
0.86,1.75,0.36,0.49,0.92,0.87,1.25,1.02,0.00,0.35,0.48,1.16,0.71,0.14,0.28,0.52,0.71,0.52,0.84,1.28,0.80,0.70,1.08
1.50,1.11,0.52,0.96,0.74,0.64,0.66,0.49,0.12,0.00,0.22,0.36,1.03,0.52,0.40,0.18,0.42,0.73,0.87,1.20,0.59,1.10,1.46
1.42,0.64,0.39,1.16,1.11,0.59,0.42,0.55,0.24,0.30,0.00,0.39,0.75,0.63,0.18,0.35,0.85,0.84,1.08,0.87,1.17,1.04,0.67
0.77,0.76,0.40,1.85,0.72,0.50,0.45,0.36,0.38,0.58,0.44,0.00,0.44,0.55,0.91,0.63,0.88,1.15,1.94,1.30,0.47,0.58,0.41
1.13,0.67,0.40,2.03,1.48,0.84,0.64,0.32,0.53,0.33,0.55,0.16,0.00,1.59,0.54,1.07,0.28,0.75,2.09,0.81,1.60,1.19,0.95
0.46,0.86,0.78,0.40,1.00,1.23,1.21,1.02,0.35,0.29,0.40,0.39,1.14,0.00,0.43,0.38,0.74,1.23,0.35,0.93,0.43,1.18,0.47
1.37,1.02,0.48,1.10,0.72,0.32,0.44,1.43,0.21,0.20,0.30,0.43,1.10,0.21,0.00,0.18,0.83,1.22,0.95,0.32,0.58,0.68,0.45
1.65,1.36,0.07,0.98,0.99,0.81,0.69,0.88,0.73,0.18,0.22,0.92,1.03,0.45,0.21,0.00,0.24,0.84,0.56,0.39,0.26,0.64,0.78
0.46,0.69,0.13,0.89,0.45,0.48,0.69,0.90,1.23,0.55,0.42,0.94,0.68,1.05,0.89,0.28,0.00,0.44,1.17,0.68,0.57,0.32,0.50
1.66,0.89,0.73,1.01,0.44,0.91,0.28,0.28,0.60,0.73,1.10,1.09,0.44,1.71,1.14,0.40,0.14,0.00,1.23,1.08,0.86,0.20,0.32
1.40,1.56,0.48,0.57,1.03,0.96,0.85,0.54,0.38,0.75,0.90,1.76,1.47,0.28,0.66,0.39,0.81,0.51,0.00,0.32,0.33,0.42,1.52
0.56,1.73,0.50,0.36,0.35,1.15,1.52,1.31,0.85,1.15,1.38,1.68,1.04,1.20,0.40,0.35,0.47,0.56,0.33,0.00,0.15,0.62,0.91
0.68,0.59,0.51,0.53,0.42,0.99,0.44,1.42,1.06,1.01,0.56,1.12,0.53,0.63,0.64,0.29,0.41,0.36,0.67,0.14,0.00,0.23,0.45
0.73,1.06,0.79,0.71,1.18,0.91,0.39,0.77,1.22,0.37,1.06,1.42,0.35,0.81,1.02,0.21,0.31,0.26,0.33,0.88,0.13,0.00,0.18
2.33,0.80,0.62,1.40,1.19,1.25,0.76,0.47,0.74,0.61,1.13,0.93,1.12,0.68,1.01,0.62,0.14,0.39,1.16,0.58,0.88,0.32,0.00
