0.00,1.42,0.96,0.21,0.35,0.49,1.00,0.66,0.62,1.09,0.95,0.92,1.71,0.75,0.54,0.85,0.89,1.12,0.65,0.72,1.39,1.52,1.45
2.46,0.00,1.00,1.65,1.89,1.27,1.59,1.74,1.43,1.68,1.31,0.54,1.03,1.10,0.47,1.18,0.68,1.46,1.46,0.66,0.48,1.01,0.79
0.74,1.29,0.00,0.95,0.62,0.29,0.31,0.50,0.23,0.18,0.53,0.61,0.43,0.86,0.41,0.16,0.43,0.31,0.85,0.77,0.62,0.48,0.41
0.20,1.26,1.05,0.00,0.29,0.86,1.16,1.41,0.72,0.72,0.56,0.63,1.46,1.16,0.43,1.32,1.43,1.75,0.66,0.90,0.86,1.50,2.01
0.63,1.78,0.64,0.31,0.00,0.30,0.62,0.66,0.61,0.57,0.89,1.39,0.86,0.90,0.46,0.88,0.48,1.44,0.42,0.45,0.86,1.23,0.63
0.43,1.96,0.52,0.75,0.40,0.00,0.28,0.82,0.56,0.29,0.75,1.15,1.10,0.74,0.95,0.55,0.26,0.77,0.53,1.22,1.09,0.57,0.90
0.66,1.23,0.31,0.95,0.47,0.32,0.00,0.16,0.98,0.47,0.84,0.52,0.77,0.87,0.87,0.58,0.62,0.42,0.84,1.05,1.32,0.47,1.07
1.91,0.49,0.58,0.49,0.69,0.24,0.29,0.00,0.84,0.79,1.05,0.41,0.61,1.83,1.09,0.36,0.49,0.33,1.50,0.53,0.84,1.26,0.73
1.13,0.89,0.58,0.53,0.84,0.29,0.41,1.66,0.00,0.37,0.59,1.19,0.92,0.19,0.31,0.29,0.78,0.50,0.31,0.88,1.16,0.55,0.80
1.15,1.17,0.22,0.88,1.00,0.49,0.68,0.47,0.21,0.00,0.36,0.83,0.60,0.55,0.28,0.25,0.60,1.17,0.96,1.12,1.18,0.40,1.24
0.81,0.70,0.37,1.51,1.31,0.51,0.34,0.63,0.45,0.37,0.00,0.35,0.35,0.48,0.48,0.38,0.41,1.24,1.50,1.23,1.28,1.30,0.65
1.27,0.39,0.35,1.47,1.29,1.20,0.51,0.34,0.89,0.41,0.14,0.00,0.32,0.76,0.90,0.95,0.45,0.61,1.20,1.11,1.38,0.82,0.46
1.99,0.46,0.40,1.01,0.71,0.79,0.69,0.62,0.82,0.58,0.76,0.16,0.00,1.21,0.70,0.90,0.95,0.28,0.65,0.72,0.66,0.55,0.33
1.26,1.05,0.87,0.37,0.40,1.28,1.11,1.06,0.15,0.52,0.81,1.18,0.88,0.00,0.27,0.24,0.38,1.05,1.02,1.16,0.53,0.94,1.07
0.46,1.08,0.49,1.17,0.67,0.33,1.17,1.04,0.49,0.29,0.65,0.66,0.58,0.37,0.00,0.25,0.81,1.16,0.58,0.41,0.66,0.60,1.03
0.83,1.42,0.20,1.13,0.31,0.32,0.54,0.42,0.64,0.28,0.21,0.32,0.83,0.39,0.15,0.00,0.22,0.69,0.92,0.81,0.59,0.27,0.64
0.58,0.91,0.34,0.62,1.07,0.65,0.32,0.59,0.46,0.83,0.45,0.41,0.26,0.97,0.26,0.35,0.00,0.31,0.81,0.49,0.33,0.42,0.23
1.73,1.24,0.35,1.18,0.54,1.12,0.33,0.52,0.61,0.69,0.71,0.64,0.73,1.51,0.92,0.54,0.33,0.00,1.08,0.50,0.67,0.29,0.35
1.31,1.30,0.54,0.97,1.26,0.51,1.56,0.56,0.32,1.12,1.27,1.80,1.59,0.83,0.26,0.79,1.20,0.54,0.00,0.18,0.75,1.02,0.77
1.49,1.71,0.35,1.08,0.52,0.64,0.75,0.88,0.99,1.31,0.51,1.80,1.13,0.86,0.57,0.29,0.49,1.10,0.35,0.00,0.39,0.37,0.40
1.66,0.98,0.78,0.41,0.57,0.91,0.34,1.40,0.42,0.65,1.25,1.50,1.65,0.70,0.53,0.25,0.69,0.78,0.71,0.44,0.00,0.39,0.49
1.89,0.64,0.71,1.16,0.80,1.14,0.75,0.42,0.92,0.36,0.96,0.80,1.12,0.39,0.70,0.59,0.30,0.42,0.37,0.88,0.35,0.00,0.36
0.59,0.63,0.32,1.01,0.65,0.69,0.54,1.11,1.30,1.00,0.54,0.46,0.37,0.59,0.60,0.57,0.25,0.40,1.55,0.96,0.38,0.26,0.00
