0.00,2.23,0.45,0.28,0.50,0.87,0.86,0.73,0.82,0.66,0.91,0.82,1.40,1.53,1.41,0.52,1.22,1.60,1.11,0.65,1.29,1.62,1.21
1.97,0.00,0.55,2.12,2.39,0.86,1.59,0.47,1.22,0.55,1.37,0.48,0.97,1.88,1.18,0.79,0.89,1.10,2.23,1.88,1.68,1.41,1.04
0.96,0.50,0.00,0.85,0.81,0.23,0.63,0.79,0.38,0.50,0.55,0.65,0.69,0.58,0.42,0.11,0.28,0.81,0.56,0.40,0.68,0.79,0.88
0.22,0.91,1.28,0.00,0.32,0.39,0.42,0.48,0.77,1.12,0.49,1.00,0.89,0.37,0.91,0.76,0.92,0.73,0.76,0.86,1.20,0.94,0.82
0.49,0.94,0.75,0.40,0.00,0.44,0.65,0.42,0.29,0.41,1.16,1.41,1.48,0.58,0.72,1.05,1.15,0.93,0.54,1.14,0.95,1.00,0.76
0.77,2.05,0.50,0.38,0.41,0.00,0.12,0.78,0.73,0.43,0.30,1.09,0.54,0.65,1.01,0.84,0.28,0.40,0.38,1.24,0.87,1.04,0.47
0.38,1.44,0.75,0.98,0.66,0.12,0.00,0.42,0.62,0.87,0.37,1.06,0.39,1.52,1.04,0.33,0.57,0.38,1.23,0.80,0.57,0.63,1.20
0.77,1.75,0.42,0.77,1.15,0.83,0.29,0.00,0.90,0.62,0.62,0.98,0.18,1.61,0.84,0.54,0.55,0.65,0.55,0.95,0.42,0.85,0.78
0.51,0.96,0.35,0.74,0.58,0.76,1.10,0.43,0.00,0.21,0.29,0.98,0.64,0.24,0.53,0.49,0.74,0.93,0.84,1.11,1.37,1.55,0.64
0.88,0.66,0.31,1.24,1.01,0.72,0.72,0.85,0.41,0.00,0.43,0.67,0.65,0.39,0.21,0.35,1.02,1.18,0.97,0.36,0.42,0.85,1.42
1.47,0.47,0.62,0.56,0.70,0.89,0.72,0.89,0.38,0.24,0.00,0.22,0.45,0.32,0.29,0.28,0.63,0.76,1.32,1.31,1.21,0.87,0.92
1.71,1.02,0.86,1.05,0.75,0.77,0.91,0.28,0.59,0.53,0.33,0.00,0.21,0.45,0.65,0.64,0.98,0.55,1.27,0.55,1.10,0.64,0.39
1.62,1.13,0.26,2.00,0.49,1.28,0.49,0.64,1.18,0.80,0.75,0.27,0.00,1.21,0.75,0.58,0.72,0.93,1.18,0.68,1.53,1.28,0.85
0.89,1.12,0.37,0.42,0.71,0.38,1.15,1.19,0.27,0.43,0.60,0.64,1.54,0.00,0.12,0.45,0.48,0.48,0.52,0.39,1.26,0.40,1.25
0.56,0.58,0.24,1.19,0.38,0.99,1.06,0.61,0.19,0.25,0.18,0.88,0.81,0.25,0.00,0.19,0.54,1.20,0.49,0.91,0.62,0.28,0.94
0.98,1.25,0.09,1.35,0.45,0.31,0.84,0.57,0.48,0.34,0.63,0.36,0.45,0.47,0.19,0.00,0.31,0.74,0.28,0.26,0.19,0.44,0.36
1.77,1.07,0.26,1.51,0.83,0.84,0.32,0.53,1.09,0.42,0.36,0.44,0.65,0.95,0.68,0.40,0.00,0.44,1.07,0.98,0.55,0.35,0.37
0.53,0.82,0.87,1.19,0.40,0.80,0.44,0.64,1.33,1.39,0.56,0.62,0.64,1.35,0.97,0.54,0.25,0.00,0.72,0.78,0.52,0.53,0.11
0.74,0.63,0.44,1.14,1.06,0.81,0.96,0.61,0.71,0.40,0.73,1.50,1.92,1.08,0.35,0.35,0.35,1.34,0.00,0.42,0.56,0.35,0.71
1.03,0.79,0.52,1.09,0.94,1.03,0.89,1.87,0.36,0.79,1.25,1.91,1.96,1.00,0.72,0.27,1.03,0.76,0.38,0.00,0.42,0.34,1.03
1.10,0.48,0.56,0.82,0.69,0.75,1.16,0.50,0.46,0.87,0.66,1.31,1.00,0.67,0.32,0.53,0.65,0.56,0.23,0.35,0.00,0.15,0.63
0.70,1.01,0.80,1.07,0.75,0.63,1.06,0.51,0.86,0.41,0.86,0.84,1.03,0.95,0.88,0.42,0.22,0.33,0.93,0.67,0.43,0.00,0.43
1.26,0.58,0.78,1.05,1.36,0.56,0.89,0.77,1.80,1.46,0.51,0.39,0.62,1.52,0.93,0.55,0.25,0.44,1.40,0.42,0.83,0.42,0.00
