0.00,2.99,0.67,0.24,0.30,0.93,0.74,1.86,0.45,1.55,1.32,1.06,0.88,0.45,0.62,0.86,1.01,1.21,0.46,1.47,1.67,1.54,1.21
2.72,0.00,1.38,1.46,0.96,0.84,0.58,1.67,1.39,1.44,0.71,0.38,0.67,1.54,0.79,0.39,0.77,1.43,2.07,1.49,1.50,0.71,1.05
1.44,1.23,0.00,0.47,0.44,0.25,0.63,0.62,0.51,0.26,0.38,0.61,0.71,0.30,0.18,0.11,0.23,0.48,0.55,0.77,0.69,0.71,0.40
0.31,2.00,0.78,0.00,0.22,0.76,1.19,1.07,0.51,1.11,0.71,1.99,1.96,1.20,0.49,1.22,0.67,1.83,0.36,1.08,0.60,1.13,0.65
0.28,0.73,0.75,0.14,0.00,0.11,0.43,1.17,0.30,0.28,0.64,0.83,1.09,0.86,1.04,0.51,1.16,1.14,1.21,0.75,0.94,1.19,1.33
0.59,1.47,0.65,0.79,0.26,0.00,0.21,0.27,0.71,0.83,1.03,0.71,1.31,0.47,0.84,0.61,0.83,0.69,0.50,0.34,0.77,0.61,0.88
0.80,1.03,0.22,0.79,0.87,0.13,0.00,0.27,0.59,0.41,0.34,0.93,0.78,1.10,1.07,0.78,0.64,0.87,1.66,0.61,0.87,0.68,0.73
1.74,1.69,0.93,1.00,1.06,0.59,0.22,0.00,1.10,0.91,0.94,0.63,0.27,1.30,0.50,0.34,0.33,0.71,0.53,1.29,0.60,0.93,0.36
1.17,0.82,0.61,0.37,0.54,1.04,1.08,1.43,0.00,0.41,0.78,1.03,0.53,0.43,0.40,0.70,0.57,1.72,0.48,1.21,1.23,1.07,1.73
1.24,0.52,0.59,0.56,0.38,0.57,0.84,0.84,0.25,0.00,0.33,0.89,1.16,0.53,0.27,0.56,0.43,0.90,1.15,0.70,0.47,0.99,1.42
1.20,1.42,0.48,1.56,0.99,0.36,0.69,0.40,0.65,0.29,0.00,0.13,0.33,0.87,0.54,0.53,0.38,1.29,1.26,1.27,1.04,0.88,1.15
1.32,0.37,0.51,0.92,1.22,0.53,0.85,0.29,0.81,0.42,0.41,0.00,0.25,1.19,0.85,0.26,0.49,1.24,0.54,0.93,1.62,0.83,1.28
0.71,1.12,0.49,1.32,0.55,0.40,0.59,0.27,0.93,0.99,0.50,0.27,0.00,1.27,1.12,0.79,0.69,1.00,0.72,0.73,0.84,1.33,0.83
0.65,1.74,0.23,0.45,0.95,0.96,0.54,1.59,0.41,0.16,0.86,0.48,1.00,0.00,0.34,0.59,0.57,1.71,0.81,0.82,1.27,0.70,0.53
0.85,0.74,0.36,0.71,0.58,0.64,0.80,0.99,0.48,0.24,0.34,0.88,1.29,0.43,0.00,0.30,0.68,0.47,0.64,0.42,0.81,0.86,0.56
0.44,0.85,0.15,0.46,0.28,0.35,0.41,1.08,0.74,0.54,0.20,0.59,0.65,0.70,0.17,0.00,0.40,0.66,0.32,0.52,0.41,0.65,0.79
1.38,0.82,0.14,1.54,0.75,0.37,0.67,0.84,0.73,1.00,0.73,0.59,0.43,0.58,0.70,0.36,0.00,0.40,0.66,0.76,0.65,0.13,0.22
0.75,1.45,0.78,0.75,1.21,0.40,0.80,0.67,1.58,0.74,1.22,0.39,0.99,0.73,0.98,0.74,0.20,0.00,0.60,0.38,0.25,0.28,0.31
0.84,1.51,0.73,0.36,0.92,0.42,0.77,0.64,0.86,0.40,1.52,1.47,0.61,0.85,0.44,0.45,0.63,1.38,0.00,0.25,0.58,0.53,1.65
1.04,0.80,0.54,0.89,1.21,0.33,1.15,1.46,0.96,0.88,1.48,0.88,0.80,0.90,0.98,0.74,0.43,0.83,0.16,0.00,0.33,0.69,0.94
1.75,0.73,0.48,1.11,0.69,1.09,0.65,1.49,1.12,0.62,0.41,1.58,0.47,1.19,0.43,0.48,0.24,0.89,0.45,0.43,0.00,0.23,0.24
1.92,1.27,0.33,0.80,0.36,1.08,1.14,0.50,0.48,1.17,1.19,0.87,0.88,0.58,1.04,0.43,0.29,0.55,1.16,0.35,0.39,0.00,0.30
2.17,0.50,0.29,1.95,1.48,0.42,0.39,0.52,1.15,1.00,1.38,0.85,0.41,0.46,1.09,0.78,0.19,0.40,1.21,0.52,0.68,0.23,0.00
