0.00,1.07,1.00,0.27,0.39,0.98,0.46,1.80,0.46,1.26,1.24,0.72,1.94,1.14,0.62,0.98,1.54,1.26,0.66,0.75,1.32,1.64,2.16
0.96,0.00,1.31,1.31,0.71,1.74,1.39,0.91,2.11,1.58,1.23,0.37,0.47,1.81,0.70,0.98,0.49,0.88,1.88,2.14,1.04,0.88,0.65
1.38,1.28,0.00,0.94,0.58,0.49,0.73,0.48,0.29,0.32,0.36,0.79,0.56,0.58,0.14,0.07,0.16,0.91,0.57,0.70,0.70,0.30,0.98
0.25,0.78,0.56,0.00,0.39,0.38,0.65,1.27,1.02,0.44,1.35,0.89,0.63,0.98,0.41,1.10,0.44,1.60,1.05,0.81,1.30,1.32,1.77
0.49,2.12,0.81,0.26,0.00,0.30,0.54,0.61,0.67,0.50,0.65,1.55,1.30,0.67,0.40,0.50,0.82,0.77,1.03,0.58,0.46,1.39,0.55
0.83,1.04,0.24,0.58,0.12,0.00,0.40,0.80,0.42,0.59,1.05,0.49,0.83,0.50,0.73,0.87,0.43,0.83,1.45,1.29,0.32,0.45,1.11
0.65,1.50,0.35,0.66,0.65,0.17,0.00,0.21,0.97,0.80,0.81,0.54,0.90,1.13,1.02,0.61,0.39,0.42,0.62,1.31,1.04,0.80,0.70
0.52,1.68,0.70,1.18,0.70,0.25,0.38,0.00,0.81,1.06,0.46,0.83,0.23,0.77,0.92,0.46,0.54,0.49,1.33,1.08,0.57,1.20,0.74
0.92,0.76,0.79,0.64,0.41,0.34,0.37,1.00,0.00,0.39,0.86,1.23,0.48,0.27,0.24,0.50,0.87,1.21,1.02,0.82,1.04,0.89,1.55
1.33,0.80,0.50,1.19,0.63,0.27,1.05,0.38,0.11,0.00,0.12,0.52,0.54,0.48,0.41,0.30,0.92,1.48,0.64,1.24,0.68,0.81,1.41
1.82,1.36,0.42,0.76,0.75,0.90,0.40,0.60,0.89,0.30,0.00,0.33,0.43,0.62,0.18,0.47,0.92,1.28,1.43,1.21,0.38,0.44,0.46
1.02,0.48,0.45,1.07,0.46,0.45,0.27,0.40,0.54,0.89,0.16,0.00,0.19,0.57,1.01,0.72,0.49,0.45,1.03,1.22,0.45,1.42,0.67
1.26,0.49,0.68,1.41,0.45,0.89,0.52,0.63,1.04,0.98,0.38,0.34,0.00,1.61,1.30,0.34,0.54,0.66,0.58,1.27,0.91,0.70,0.94
1.60,1.89,0.30,0.96,1.29,0.40,1.51,1.50,0.33,0.25,0.92,0.51,0.92,0.00,0.36,0.80,1.30,0.80,0.73,0.35,0.79,0.81,1.63
0.88,1.14,0.44,0.67,0.81,0.35,0.73,1.21,0.18,0.37,0.21,1.00,0.84,0.26,0.00,0.39,0.53,0.95,0.78,0.72,0.80,0.72,0.35
1.13,0.96,0.17,0.93,0.57,0.80,0.61,0.69,0.57,0.58,0.67,0.66,0.63,0.62,0.44,0.00,0.37,0.59,0.81,0.28,0.55,0.34,0.33
1.72,0.45,0.14,0.74,0.78,0.82,0.25,0.77,1.23,0.89,0.52,0.29,0.51,0.47,0.61,0.25,0.00,0.24,0.87,0.39,0.58,0.17,0.44
2.08,0.47,0.49,0.98,0.53,0.53,0.52,0.79,0.79,0.89,0.94,0.93,0.87,0.96,0.83,0.51,0.12,0.00,1.18,0.81,0.62,0.19,0.25
1.31,0.72,1.12,0.94,0.63,0.73,1.31,1.78,1.12,1.34,1.13,1.46,1.68,0.42,0.31,0.31,0.44,0.54,0.00,0.33,0.77,0.46,0.47
0.47,0.64,0.29,0.40,0.78,1.02,0.44,1.66,0.78,1.22,0.52,1.58,0.53,1.10,0.35,0.71,0.54,0.76,0.29,0.00,0.43,0.50,0.92
1.05,0.61,0.42,1.20,0.77,0.50,0.75,0.96,0.42,0.58,1.21,0.83,0.43,1.17,0.33,0.52,0.66,0.31,0.58,0.41,0.00,0.43,0.38
1.84,0.70,0.71,1.42,1.02,0.57,0.55,0.48,1.32,0.96,0.91,0.50,0.92,0.90,0.95,0.35,0.26,0.39,0.40,0.50,0.28,0.00,0.36
1.02,0.98,0.77,0.68,1.29,0.62,1.17,0.54,1.56,1.30,1.00,0.40,0.39,0.53,0.94,0.31,0.48,0.12,0.73,0.75,0.45,0.38,0.00
