0.00,2.93,0.91,0.29,0.41,1.05,0.93,1.00,1.02,0.70,0.85,1.31,0.92,0.93,1.16,0.86,0.53,1.92,0.44,1.26,1.28,1.92,1.37
1.81,0.00,0.42,2.07,1.64,1.58,0.77,0.49,1.06,0.90,0.78,0.97,0.43,1.15,1.43,1.36,1.31,1.16,1.53,1.29,0.66,1.37,0.55
1.06,1.06,0.00,0.96,0.79,0.21,0.43,0.50,0.27,0.26,0.38,0.55,0.28,0.64,0.24,0.10,0.18,0.49,1.11,0.83,0.66,0.66,0.81
0.27,2.08,0.47,0.00,0.16,0.53,0.64,0.84,0.69,0.90,1.29,0.80,1.48,0.50,0.81,0.48,0.45,0.66,0.32,1.18,0.69,1.52,0.77
0.20,1.93,0.56,0.20,0.00,0.31,0.32,0.90,0.57,0.77,1.18,0.70,0.87,0.73,0.63,0.88,0.80,1.28,1.24,0.47,0.48,0.98,0.81
0.94,1.34,0.36,0.34,0.23,0.00,0.45,0.63,1.05,0.86,0.67,0.46,0.67,1.34,0.31,0.44,0.47,1.00,0.76,1.10,1.14,0.60,0.53
0.58,1.75,0.68,0.65,0.49,0.41,0.00,0.33,0.55,0.95,0.80,0.38,0.74,0.60,0.52,0.57,0.53,0.54,1.53,0.68,0.39,0.43,0.95
0.62,0.75,0.96,0.64,1.12,0.36,0.31,0.00,0.50,0.49,0.33,0.37,0.34,0.73,0.40,1.07,0.51,0.69,1.36,1.22,0.62,1.32,0.89
0.54,1.30,0.55,0.87,0.86,0.32,0.55,1.01,0.00,0.33,0.24,0.98,1.23,0.34,0.51,0.78,0.49,1.33,0.98,0.90,1.04,0.46,1.42
0.96,1.46,0.54,0.67,0.87,0.58,0.54,1.08,0.30,0.00,0.19,0.32,0.84,0.56,0.42,0.61,0.68,1.42,0.65,1.14,0.36,0.87,0.80
0.93,0.51,0.36,1.61,1.02,0.91,0.79,0.99,0.83,0.11,0.00,0.25,0.36,0.55,0.43,0.54,0.56,0.81,1.08,0.93,0.70,0.39,0.41
1.07,0.40,0.91,2.03,0.66,0.82,0.99,0.62,0.58,0.83,0.28,0.00,0.27,1.02,0.61,0.49,0.51,1.27,1.25,1.05,1.09,0.70,1.02
1.91,0.62,0.99,1.03,0.47,0.39,0.59,0.39,1.41,0.41,0.24,0.19,0.00,1.16,0.93,0.32,0.28,0.47,0.59,1.00,1.51,1.12,0.84
0.94,1.41,0.87,1.38,0.52,0.54,1.05,1.14,0.39,0.49,0.31,0.75,1.65,0.00,0.17,0.78,0.66,0.94,0.55,1.01,0.90,0.51,1.71
1.59,1.07,0.27,0.52,1.05,0.36,0.57,0.63,0.33,0.20,0.63,0.72,1.24,0.23,0.00,0.14,0.78,0.71,0.54,0.67,0.77,0.55,0.90
1.51,0.66,0.13,0.52,0.97,0.25,0.42,0.76,0.32,0.39,0.63,0.77,0.37,0.59,0.40,0.00,0.28,0.75,0.91,0.63,0.30,0.59,0.88
1.51,0.88,0.43,0.67,0.46,0.27,0.36,0.54,0.54,0.31,0.91,0.33,0.97,1.33,0.53,0.34,0.00,0.44,0.89,0.53,0.45,0.22,0.20
1.55,1.38,0.74,0.66,0.69,1.04,0.87,0.74,0.52,0.82,1.20,0.71,0.64,0.53,0.98,0.60,0.39,0.00,0.94,0.81,0.40,0.48,0.23
1.23,0.63,1.02,0.53,1.15,0.73,0.50,1.75,0.74,0.38,1.13,0.57,1.27,0.72,0.97,0.73,1.08,1.42,0.00,0.42,0.44,1.12,1.34
0.57,1.85,0.75,0.96,0.95,1.09,1.31,1.03,0.87,0.56,1.44,0.76,1.13,0.72,0.63,0.45,0.85,0.37,0.19,0.00,0.31,0.23,0.50
1.21,0.83,0.84,1.35,0.47,0.62,0.92,0.74,1.06,0.93,1.32,1.49,0.79,0.99,0.74,0.53,0.44,0.80,0.40,0.21,0.00,0.19,0.55
0.70,0.47,0.25,0.65,1.42,0.81,0.97,0.38,1.24,1.01,0.35,0.96,0.48,0.47,0.79,0.47,0.27,0.24,1.18,0.60,0.27,0.00,0.22
1.22,0.58,0.91,1.41,0.50,1.07,0.34,0.65,1.52,0.82,1.34,0.77,0.58,1.28,0.48,0.31,0.15,0.21,1.48,0.78,0.74,0.25,0.00
