0.00,2.43,0.91,0.21,0.24,0.33,1.46,0.80,0.84,0.65,0.98,2.01,1.29,1.40,1.21,0.77,0.65,1.04,0.80,1.16,1.71,1.68,1.72
1.17,0.00,0.86,2.50,2.28,2.13,1.49,0.52,1.52,1.38,1.33,0.68,0.60,1.35,1.14,1.32,0.59,0.43,1.03,2.06,1.14,1.12,0.74
1.26,0.47,0.00,0.88,0.87,0.65,0.24,0.28,0.50,0.37,0.40,0.40,0.89,0.83,0.17,0.16,0.35,0.41,0.61,0.87,0.29,0.61,0.67
0.14,1.38,0.88,0.00,0.40,0.49,0.82,1.51,0.82,1.08,1.47,0.51,0.65,1.17,1.01,1.00,0.95,0.76,1.15,0.45,0.48,1.21,2.03
0.40,1.06,0.85,0.37,0.00,0.29,0.64,0.80,0.61,0.48,1.27,1.16,1.70,0.38,0.65,0.93,1.03,0.53,0.41,0.97,0.78,1.23,1.46
0.98,1.92,0.50,0.27,0.21,0.00,0.39,0.66,0.96,0.29,0.63,1.03,1.13,0.83,0.72,0.56,0.28,0.76,0.67,0.64,0.44,0.78,1.00
0.75,1.47,0.66,0.50,0.57,0.29,0.00,0.37,0.82,0.78,0.42,1.02,0.35,0.77,0.43,0.61,0.65,0.44,0.72,1.32,0.76,0.77,0.48
1.03,0.64,0.37,1.19,0.40,0.48,0.26,0.00,0.74,1.00,0.38,0.39,0.23,0.63,0.66,1.11,0.91,0.76,2.05,1.60,0.89,1.07,1.14
0.39,0.73,0.32,0.27,0.63,0.98,0.86,1.35,0.00,0.16,0.86,0.81,0.78,0.43,0.35,0.64,0.99,1.72,0.73,0.43,1.32,0.73,1.63
0.60,0.77,0.46,1.10,0.92,0.43,0.90,0.84,0.23,0.00,0.20,0.58,0.83,0.45,0.35,0.23,0.95,0.44,1.32,1.17,1.16,0.46,1.45
0.87,1.39,0.37,1.39,0.72,0.62,0.74,0.37,0.29,0.44,0.00,0.13,0.25,0.72,0.49,0.31,0.67,0.98,1.36,0.57,1.24,1.19,0.74
1.28,1.20,0.74,1.44,0.57,0.93,0.80,0.72,0.96,0.58,0.24,0.00,0.42,1.23,0.39,0.27,0.92,0.92,1.07,0.74,1.04,0.62,0.79
2.32,0.35,0.56,1.87,1.27,0.51,0.58,0.50,1.33,0.52,0.40,0.42,0.00,1.63,0.56,0.46,0.55,0.58,1.17,1.29,0.89,0.68,0.39
1.60,1.27,0.37,0.80,0.82,0.44,0.83,1.67,0.16,0.34,0.71,0.48,1.25,0.00,0.41,0.63,0.44,0.81,0.43,0.82,1.03,1.43,1.65
0.78,1.02,0.40,0.41,0.54,0.82,1.11,0.88,0.27,0.18,0.18,0.31,0.60,0.28,0.00,0.26,0.34,1.13,0.74,1.07,0.72,0.98,1.27
1.15,1.19,0.19,0.60,0.37,0.49,0.68,0.82,0.37,0.24,0.29,0.82,0.29,0.89,0.42,0.00,0.12,0.77,0.61,0.26,0.29,0.60,0.80
1.03,0.53,0.30,0.73,0.71,0.24,0.75,0.32,0.37,0.30,0.64,0.34,0.50,0.98,0.82,0.29,0.00,0.25,0.41,0.40,0.57,0.39,0.37
0.82,0.54,0.69,0.66,0.73,0.34,0.52,0.73,1.66,0.45,0.44,0.65,0.84,1.65,0.57,0.89,0.30,0.00,1.38,0.52,0.25,0.39,0.28
1.08,0.61,0.43,0.66,0.72,0.66,0.99,0.78,1.07,1.28,0.71,0.73,2.03,1.06,0.93,0.76,1.05,0.91,0.00,0.29,0.33,0.70,1.00
0.62,2.14,1.07,0.37,0.49,0.96,0.94,1.23,0.56,0.39,1.53,1.09,1.85,1.25,0.74,0.76,0.33,0.42,0.22,0.00,0.16,0.34,1.26
0.57,1.04,0.30,0.56,0.78,0.65,0.96,0.90,0.63,0.50,1.20,0.91,0.52,1.04,0.50,0.35,0.40,0.71,0.37,0.22,0.00,0.40,0.37
0.77,0.97,0.26,1.65,0.41,0.97,0.90,0.74,1.18,0.49,1.07,0.40,0.86,0.49,1.02,0.46,0.21,0.15,0.95,0.56,0.28,0.00,0.14
0.72,1.06,1.00,1.35,1.69,1.41,0.81,1.01,1.06,0.59,0.56,0.58,0.62,1.48,0.36,0.30,0.18,0.44,0.62,1.23,0.28,0.17,0.00
