0.00,2.30,0.97,0.27,0.21,0.56,1.31,1.19,1.12,0.51,0.89,1.54,2.35,1.26,0.79,1.56,0.83,1.98,0.58,0.44,1.35,2.01,1.73
1.91,0.00,1.40,0.79,1.63,0.71,0.52,0.98,0.70,1.07,1.00,0.32,0.58,1.67,0.79,1.44,0.55,1.47,2.21,0.82,1.07,0.48,1.10
0.45,0.74,0.00,0.77,0.29,0.44,0.59,0.66,0.79,0.50,0.49,0.26,0.44,0.42,0.19,0.08,0.35,0.42,0.70,0.88,0.41,0.26,0.58
0.28,1.65,1.16,0.00,0.28,0.28,0.47,1.70,0.39,1.04,1.00,1.25,0.99,1.18,0.93,0.74,0.83,0.60,0.59,1.07,0.99,1.37,1.77
0.35,1.77,0.88,0.32,0.00,0.38,0.42,1.00,0.40,0.35,0.77,0.69,0.65,0.35,0.69,0.86,0.46,0.48,1.25,0.57,0.37,1.10,1.57
1.04,1.27,0.27,0.36,0.26,0.00,0.25,0.30,0.79,0.27,0.49,1.11,0.66,0.98,1.05,0.50,0.86,1.07,1.00,0.88,0.80,0.77,0.88
0.99,1.12,0.51,0.46,0.33,0.17,0.00,0.31,0.91,0.82,0.61,1.07,0.38,1.22,0.50,0.33,0.76,0.88,1.72,1.32,0.76,0.52,0.64
0.50,1.67,0.63,1.57,0.68,0.83,0.14,0.00,0.91,0.44,0.34,0.83,0.24,0.93,1.00,0.73,0.76,0.66,1.20,0.71,0.83,1.18,0.53
0.46,1.68,0.28,0.69,0.73,0.28,0.88,1.23,0.00,0.28,0.45,0.61,0.91,0.29,0.50,0.91,0.49,0.48,0.36,1.34,0.88,1.27,1.51
0.86,0.71,0.29,0.97,0.39,0.79,0.74,0.82,0.16,0.00,0.34,0.85,0.32,0.29,0.14,0.48,1.08,1.05,1.06,1.37,1.32,0.65,1.49
1.81,1.10,0.59,1.51,1.09,0.73,0.87,0.83,0.60,0.42,0.00,0.19,0.66,0.66,0.62,0.48,0.38,0.52,1.00,1.36,0.37,0.84,1.01
1.40,0.62,0.26,1.52,0.72,1.27,0.94,0.85,1.02,0.29,0.21,0.00,0.22,0.89,0.64,0.75,0.75,1.08,1.02,1.44,1.52,0.81,1.20
1.13,0.75,0.93,1.05,1.60,0.54,0.59,0.71,1.19,1.22,0.77,0.32,0.00,0.89,1.17,0.66,0.53,0.28,1.37,0.90,0.98,0.34,0.94
1.02,1.88,0.35,0.41,0.67,0.59,1.13,1.65,0.41,0.14,0.79,1.30,0.70,0.00,0.36,0.27,1.09,0.70,0.54,0.93,0.49,1.36,0.64
0.43,1.08,0.33,0.92,1.12,0.28,0.38,1.36,0.51,0.37,0.30,0.33,0.78,0.28,0.00,0.17,0.76,0.36,0.80,0.31,0.32,1.03,1.14
0.96,0.95,0.07,0.89,0.74,0.24,0.88,0.78,0.33,0.25,0.30,0.33,0.68,0.53,0.16,0.00,0.34,0.71,0.60,0.84,0.50,0.67,0.37
1.11,0.69,0.47,1.36,0.34,0.68,0.49,0.31,1.12,0.67,0.78,0.28,0.97,1.16,0.85,0.24,0.00,0.44,0.89,0.53,0.64,0.39,0.34
1.29,0.80,0.47,1.49,1.45,1.07,0.44,0.44,1.71,1.41,1.29,0.60,0.66,1.74,0.79,0.78,0.32,0.00,1.10,0.52,0.65,0.46,0.12
0.66,0.71,0.40,1.08,0.68,0.88,1.18,1.93,0.64,1.00,1.01,1.19,1.64,0.54,0.46,0.93,0.92,1.35,0.00,0.13,0.59,0.50,0.56
1.33,2.15,0.78,0.90,0.32,1.23,0.62,0.57,0.86,0.73,0.81,0.61,0.75,0.56,0.58,0.37,0.53,0.99,0.34,0.00,0.16,0.28,0.35
1.58,1.35,0.52,1.28,0.87,0.53,1.05,0.47,0.82,1.02,0.88,1.17,0.89,0.81,0.45,0.66,0.47,0.81,0.56,0.22,0.00,0.37,0.23
1.12,1.29,0.60,1.09,1.42,1.08,0.46,1.23,0.55,0.71,0.78,1.39,0.66,1.21,0.42,0.24,0.42,0.41,0.42,0.38,0.39,0.00,0.36
1.44,0.69,0.48,1.99,1.61,0.84,0.43,0.48,1.28,0.96,0.61,1.10,0.50,1.59,0.60,0.36,0.14,0.26,1.49,1.23,0.78,0.18,0.00
