0.00,2.58,1.04,0.14,0.36,0.32,1.20,1.01,0.95,1.08,1.17,1.96,2.15,1.05,0.48,1.20,1.17,0.56,0.85,0.72,1.16,1.63,0.74
1.56,0.00,0.59,1.47,2.09,1.65,1.10,0.70,2.01,1.63,1.43,1.02,0.53,1.14,1.14,1.10,1.22,0.55,2.20,0.70,1.32,0.43,0.75
0.99,1.54,0.00,0.90,0.69,0.67,0.67,0.29,0.27,0.58,0.20,0.46,0.48,0.56,0.33,0.16,0.36,0.55,0.79,0.99,0.78,0.73,0.46
0.22,2.11,0.69,0.00,0.30,0.49,0.86,0.73,0.95,0.39,0.63,1.63,1.68,1.37,0.51,0.71,0.84,0.65,1.15,1.21,0.92,1.54,1.42
0.55,1.51,0.51,0.13,0.00,0.25,0.58,0.82,0.78,0.55,0.45,0.56,0.76,1.17,0.34,1.07,0.37,0.92,0.47,0.54,1.15,0.69,0.66
0.62,1.25,0.62,0.41,0.39,0.00,0.40,0.78,0.72,0.58,0.45,0.49,0.55,0.45,0.51,0.35,0.62,0.45,0.51,0.56,1.20,0.42,1.31
0.79,0.89,0.27,1.10,0.34,0.33,0.00,0.13,0.59,0.90,0.65,0.38,0.84,1.43,0.92,0.86,0.26,0.42,1.54,1.30,1.27,0.65,1.02
1.43,1.52,0.47,1.05,0.74,0.51,0.20,0.00,0.95,0.92,0.61,0.73,0.52,1.57,1.24,1.03,0.60,0.25,1.40,1.44,1.21,0.46,0.64
0.57,0.79,0.58,0.60,0.57,1.00,0.99,0.50,0.00,0.24,0.42,1.15,1.48,0.42,0.26,0.47,1.29,1.38,1.01,0.34,0.69,1.04,0.98
0.44,1.70,0.45,0.99,0.85,0.36,0.84,0.68,0.44,0.00,0.29,0.44,1.09,0.18,0.30,0.68,0.69,0.78,0.53,0.91,0.83,0.87,1.44
1.80,0.78,0.45,1.54,0.84,0.42,0.80,1.08,0.73,0.23,0.00,0.35,0.65,0.31,0.52,0.24,0.71,0.55,1.00,1.42,0.83,0.44,0.37
1.06,0.60,0.30,1.13,1.35,0.67,0.64,0.95,0.44,0.66,0.26,0.00,0.18,1.19,0.58,0.90,0.45,0.87,0.69,1.09,0.67,1.35,0.59
2.29,0.31,0.87,0.70,1.00,0.42,0.46,0.21,0.75,0.47,0.25,0.42,0.00,0.86,0.64,0.28,0.69,0.39,1.15,1.70,1.60,0.40,0.90
1.64,1.17,0.80,1.37,1.34,0.41,0.79,0.51,0.39,0.44,0.63,0.59,1.52,0.00,0.44,0.64,0.80,1.08,0.63,1.06,0.97,0.57,1.53
0.66,1.15,0.25,0.76,0.86,0.58,0.46,0.69,0.29,0.19,0.65,0.62,0.52,0.32,0.00,0.16,0.27,0.96,0.83,0.82,0.40,0.29,1.19
0.71,0.67,0.07,0.92,0.97,0.24,0.53,0.39,0.29,0.56,0.20,0.70,0.83,0.71,0.37,0.00,0.43,0.38,0.42,0.72,0.53,0.24,0.49
1.23,1.05,0.36,1.21,0.31,0.87,0.71,0.36,0.37,0.95,0.86,0.86,0.36,0.75,0.55,0.36,0.00,0.12,0.60,0.92,0.22,0.19,0.29
1.59,1.16,0.65,0.68,0.63,0.37,0.46,0.73,1.49,1.11,1.23,0.79,0.38,0.91,0.86,0.64,0.31,0.00,1.60,0.66,0.39,0.55,0.25
1.05,1.22,0.74,0.63,0.73,0.93,0.62,1.17,0.73,0.56,0.71,1.63,0.60,0.38,0.47,0.45,0.66,0.94,0.00,0.16,0.67,1.02,1.28
1.53,1.12,0.42,0.63,0.34,0.96,1.25,1.49,1.18,0.74,1.51,0.81,0.68,0.40,0.61,0.68,0.50,0.82,0.43,0.00,0.44,0.28,1.06
0.47,0.55,0.31,0.86,0.65,1.13,1.15,0.75,0.82,0.95,0.90,0.68,1.50,0.49,0.74,0.57,0.64,0.91,0.72,0.40,0.00,0.33,0.32
1.90,1.41,0.39,0.63,0.38,0.53,0.72,0.37,0.50,0.98,1.04,0.92,0.54,1.03,0.75,0.68,0.14,0.23,0.36,0.31,0.24,0.00,0.16
1.05,0.99,0.84,1.87,0.79,1.33,0.78,0.88,0.60,0.43,1.31,0.46,0.66,1.67,1.29,0.23,0.55,0.16,1.34,1.05,0.57,0.29,0.00
