0.00,2.86,0.68,0.24,0.57,0.89,1.05,1.59,0.76,1.24,0.62,1.80,1.61,0.72,0.57,1.40,1.50,0.55,1.14,0.94,0.62,1.27,1.58
2.49,0.00,0.56,1.56,2.12,0.70,1.92,1.18,0.69,1.37,1.44,0.86,0.55,1.84,1.30,1.42,0.71,1.42,1.16,1.91,0.55,0.39,0.53
1.40,1.47,0.00,0.62,0.25,0.52,0.35,0.92,0.83,0.42,0.22,0.69,0.41,0.51,0.41,0.15,0.23,0.74,0.55,0.82,0.27,0.26,0.36
0.11,1.82,0.76,0.00,0.26,0.80,1.18,1.17,0.44,1.26,0.65,0.56,1.48,1.41,0.95,1.07,0.42,0.57,0.60,1.24,1.06,1.63,1.66
0.17,1.31,0.84,0.30,0.00,0.22,0.27,0.54,0.30,0.52,1.10,0.93,0.63,1.31,0.60,0.75,0.61,1.18,0.86,0.92,1.07,1.18,0.65
0.44,1.13,0.36,0.25,0.40,0.00,0.29,0.23,0.66,0.95,1.01,0.80,1.01,1.15,0.34,0.56,0.66,1.08,0.86,0.94,0.82,0.94,1.38
1.12,1.24,0.60,1.16,0.23,0.41,0.00,0.14,1.26,0.73,0.26,0.78,0.38,1.04,0.52,0.85,0.44,0.37,1.42,1.36,0.88,0.93,1.26
1.72,1.21,0.31,1.05,0.88,0.57,0.43,0.00,0.68,0.67,0.78,0.92,0.46,0.63,0.53,0.66,0.56,0.24,0.97,1.20,0.59,0.34,0.53
0.69,1.65,0.72,0.82,0.25,0.62,0.41,0.66,0.00,0.35,0.80,0.69,0.89,0.32,0.49,0.76,0.38,1.04,1.12,0.78,0.50,1.38,0.61
0.91,1.39,0.34,0.70,0.53,0.51,0.43,0.51,0.41,0.00,0.39,0.45,0.37,0.52,0.18,0.40,0.83,0.80,0.39,1.25,0.80,0.88,0.49
0.77,0.85,0.60,0.45,0.95,0.79,0.64,1.00,0.38,0.41,0.00,0.24,0.44,0.38,0.32,0.63,0.77,0.92,0.61,0.63,1.00,0.92,1.06
1.46,0.38,0.81,1.68,0.56,0.75,0.65,0.55,1.05,0.63,0.37,0.00,0.33,0.78,1.04,0.57,0.76,0.93,1.67,1.70,0.52,0.72,0.40
0.74,0.62,0.31,1.03,1.41,1.27,0.84,0.48,1.64,0.55,0.68,0.28,0.00,0.71,0.44,0.32,0.40,0.78,0.81,1.54,1.28,0.53,0.80
1.25,1.70,0.81,0.51,0.62,0.56,0.57,1.33,0.17,0.29,0.61,0.50,0.83,0.00,0.24,0.82,1.30,0.72,0.30,0.65,0.52,1.02,1.57
1.60,1.61,0.20,0.64,0.73,0.94,0.70,0.60,0.44,0.29,0.49,1.01,0.76,0.26,0.00,0.23,0.42,0.54,0.68,0.45,0.59,0.29,0.57
1.40,1.30,0.15,1.17,0.50,0.56,0.69,0.55,0.86,0.42,0.60,0.50,1.08,0.66,0.39,0.00,0.31,0.33,0.97,0.79,0.47,0.48,0.60
0.65,1.39,0.30,1.28,0.31,0.75,0.60,0.48,0.77,0.49,0.88,0.42,0.75,1.25,0.77,0.30,0.00,0.34,0.82,0.46,0.21,0.30,0.17
1.45,1.20,0.43,1.68,0.93,0.57,0.53,0.77,1.23,0.84,1.09,0.63,0.31,1.66,1.11,0.85,0.34,0.00,0.83,0.41,0.76,0.47,0.39
0.89,2.17,0.50,0.76,0.88,1.11,1.65,0.81,0.90,0.67,0.71,0.60,0.57,0.90,0.81,0.69,1.00,0.57,0.00,0.17,0.60,0.56,1.21
0.70,1.99,0.94,0.65,0.92,0.75,1.45,0.91,1.30,0.90,1.53,0.96,0.76,0.93,0.54,0.60,0.68,0.79,0.41,0.00,0.33,0.62,0.82
1.67,1.00,0.45,1.43,0.90,1.14,1.17,1.44,0.76,1.09,1.43,1.13,0.61,0.88,0.63,0.31,0.23,0.25,0.64,0.26,0.00,0.33,0.86
2.05,0.58,0.27,0.52,0.98,1.12,0.31,1.23,0.55,0.44,1.23,0.70,0.92,0.41,0.88,0.58,0.45,0.38,1.17,0.86,0.32,0.00,0.30
0.66,0.48,0.29,1.23,1.12,1.22,0.85,0.44,1.01,0.56,0.43,0.34,0.45,0.89,0.89,0.37,0.47,0.20,1.33,0.98,0.65,0.43,0.00
