0.00,2.42,1.47,0.29,0.33,0.98,1.30,1.17,1.16,0.44,0.94,1.81,1.39,0.67,0.69,1.54,1.55,1.30,1.04,1.12,0.84,1.95,0.88
1.51,0.00,0.39,1.18,2.03,1.70,0.57,0.55,1.96,1.04,1.45,0.65,0.40,0.93,1.19,0.58,1.20,0.86,0.78,1.76,1.65,1.26,0.54
0.46,0.97,0.00,0.74,0.38,0.26,0.30,0.88,0.71,0.50,0.62,0.52,0.93,0.76,0.35,0.17,0.40,0.32,0.72,0.55,0.85,0.43,0.76
0.31,0.79,1.01,0.00,0.38,0.69,0.57,1.49,0.61,0.98,1.27,0.88,1.87,1.26,0.58,1.29,0.51,1.35,0.84,0.60,1.30,1.29,1.20
0.31,2.06,0.52,0.38,0.00,0.31,0.64,1.18,0.46,1.01,0.62,0.95,0.57,0.51,1.11,0.32,0.89,1.10,0.60,0.65,0.65,1.42,1.73
0.27,1.49,0.59,0.39,0.36,0.00,0.44,0.73,1.02,0.57,0.35,0.92,1.18,1.08,0.74,0.85,0.80,0.70,0.57,0.90,0.67,0.61,0.95
1.10,1.20,0.19,1.15,0.23,0.23,0.00,0.31,1.17,0.93,0.86,0.57,0.75,1.51,1.18,0.30,0.50,0.47,1.55,0.39,0.36,0.36,1.26
1.36,0.78,0.32,0.80,0.86,0.37,0.14,0.00,0.75,0.68,0.73,0.81,0.66,1.16,0.50,1.07,0.69,0.35,1.76,1.75,0.71,0.86,1.01
0.60,1.90,0.22,0.88,0.38,0.75,0.62,0.80,0.00,0.29,0.66,0.94,1.45,0.40,0.50,0.71,1.03,0.85,0.97,0.69,0.85,0.91,1.62
0.81,0.60,0.58,0.77,0.42,0.92,0.61,0.33,0.26,0.00,0.18,0.71,0.41,0.46,0.19,0.19,0.72,0.97,0.66,0.62,0.54,1.38,1.38
1.19,0.65,0.34,1.27,0.70,0.84,0.64,0.80,0.60,0.31,0.00,0.33,0.62,0.31,0.49,0.19,0.51,0.75,0.76,1.66,1.09,0.69,0.79
2.12,0.96,0.36,1.19,1.06,1.32,0.96,0.54,0.58,0.23,0.27,0.00,0.17,0.80,0.52,0.26,0.41,0.72,0.77,0.66,1.39,1.16,0.46
1.06,1.01,0.63,0.60,0.71,0.72,0.50,0.58,0.99,0.60,0.35,0.31,0.00,0.80,0.75,0.83,0.36,1.05,1.03,0.66,1.34,1.14,0.70
1.64,0.62,0.32,0.68,0.56,1.25,0.64,1.28,0.38,0.46,0.34,0.88,0.75,0.00,0.26,0.59,0.38,1.43,0.72,1.04,0.71,1.37,1.34
1.29,0.77,0.26,0.39,0.36,0.68,0.76,0.61,0.17,0.16,0.51,0.92,0.73,0.28,0.00,0.24,0.70,0.54,0.31,0.78,0.58,0.95,0.84
1.15,0.65,0.19,0.55,0.66,0.58,0.39,1.09,0.50,0.40,0.61,0.74,0.92,0.49,0.17,0.00,0.19,0.48,0.82,0.28,0.38,0.61,0.44
1.68,0.57,0.47,0.60,0.81,0.85,0.49,0.54,1.09,0.68,0.67,0.92,0.56,0.84,0.56,0.39,0.00,0.43,0.60,0.37,0.47,0.40,0.20
1.87,0.51,0.35,0.65,0.45,0.50,0.68,0.68,1.23,1.07,0.36,0.44,0.54,1.11,0.67,0.54,0.41,0.00,1.39,1.24,0.42,0.17,0.36
1.37,1.74,0.87,0.85,1.08,0.38,1.62,0.99,0.32,0.57,0.60,1.33,1.15,0.32,0.78,0.46,1.06,1.42,0.00,0.15,0.30,0.37,1.47
1.09,1.91,0.97,1.26,0.98,0.36,1.55,0.70,0.37,0.71,1.66,0.68,1.57,0.62,0.70,0.57,1.06,0.86,0.13,0.00,0.38,0.35,0.60
1.22,0.70,0.81,0.56,0.62,0.99,1.14,1.36,0.86,0.75,1.13,1.13,1.19,1.08,0.50,0.21,0.56,0.40,0.48,0.18,0.00,0.18,0.70
0.57,0.54,0.25,1.14,1.04,0.86,1.13,1.29,0.98,1.18,0.69,1.27,1.07,1.00,1.06,0.62,0.21,0.50,1.00,0.66,0.31,0.00,0.22
1.60,0.74,0.79,1.84,0.57,0.60,0.62,0.54,1.25,0.64,1.23,0.56,0.29,0.72,0.41,0.88,0.53,0.27,0.68,0.35,0.53,0.17,0.00
