0.00,2.58,0.83,0.14,0.27,0.85,1.17,0.89,0.42,1.37,0.76,0.83,1.84,0.87,1.41,1.58,1.84,1.65,1.01,1.22,0.82,1.22,1.40
1.95,0.00,1.04,2.16,0.65,1.68,1.33,1.19,0.90,0.46,0.61,0.92,0.53,1.39,1.30,0.73,1.23,0.78,1.69,1.00,1.45,0.67,1.00
0.73,0.93,0.00,0.47,0.71,0.61,0.28,1.00,0.73,0.55,0.53,0.53,0.65,0.70,0.22,0.09,0.27,0.35,0.42,0.40,0.60,0.41,0.81
0.27,1.65,0.68,0.00,0.21,0.66,1.28,1.55,0.97,0.95,0.53,1.60,0.99,0.77,0.48,1.05,1.45,1.81,1.09,0.35,0.38,1.44,1.65
0.34,1.45,0.48,0.43,0.00,0.25,0.48,1.04,0.27,0.35,0.37,1.54,0.61,1.32,0.35,0.75,0.36,1.45,0.43,1.08,0.95,0.45,1.69
1.03,1.52,0.31,0.44,0.44,0.00,0.27,0.31,0.88,0.57,0.36,1.26,1.25,0.39,0.52,0.37,0.84,0.85,0.93,0.66,0.64,0.36,0.92
1.31,1.17,0.59,1.09,0.44,0.30,0.00,0.22,0.90,0.83,0.69,0.42,0.25,0.78,0.65,0.55,0.75,0.43,1.32,0.60,1.30,0.50,0.33
1.48,1.44,0.68,1.11,1.33,0.32,0.27,0.00,0.87,0.77,0.97,0.60,0.49,0.70,0.71,1.02,0.54,0.82,1.60,0.76,0.89,0.55,0.91
1.08,0.69,0.74,0.94,0.36,0.62,0.79,0.82,0.00,0.44,0.60,0.95,1.54,0.13,0.14,0.63,0.62,1.33,0.56,1.05,1.10,0.77,0.64
0.54,1.17,0.31,0.84,0.38,0.36,1.05,0.70,0.26,0.00,0.41,0.46,0.76,0.55,0.12,0.47,0.85,1.23,1.05,0.62,1.30,1.34,0.76
1.02,0.47,0.41,0.51,0.43,0.65,0.38,0.85,0.40,0.26,0.00,0.39,0.57,0.79,0.55,0.46,0.36,0.59,1.37,1.36,1.13,1.18,1.12
1.77,0.42,0.65,1.17,0.67,1.19,0.70,0.45,1.34,0.89,0.19,0.00,0.19,1.24,0.27,0.86,0.62,1.15,1.50,1.53,1.14,0.57,0.69
2.23,0.50,0.41,2.04,1.37,0.43,0.35,0.38,1.27,0.77,0.26,0.36,0.00,0.65,1.12,0.58,0.56,0.66,1.10,1.47,1.61,0.92,0.64
0.61,1.39,0.70,0.61,0.81,0.57,0.39,1.02,0.15,0.28,0.85,0.54,0.58,0.00,0.41,0.25,0.37,0.98,0.41,1.00,0.75,0.46,0.92
0.55,1.24,0.39,0.68,0.91,0.58,0.82,0.85,0.19,0.15,0.21,1.07,1.13,0.41,0.00,0.20,0.34,0.34,0.60,0.83,0.75,0.85,1.16
1.14,1.37,0.12,0.85,1.03,0.31,0.31,1.01,0.88,0.61,0.26,0.96,0.58,0.25,0.28,0.00,0.35,0.47,0.43,0.35,0.47,0.39,0.57
0.71,1.37,0.36,0.62,0.94,0.69,0.60,0.61,0.44,1.05,0.56,0.70,0.47,0.73,0.72,0.26,0.00,0.32,0.94,0.58,0.40,0.31,0.22
1.58,1.33,0.32,1.24,0.41,0.82,0.90,0.82,0.46,1.33,1.19,0.69,0.88,0.92,0.61,0.72,0.36,0.00,0.93,0.45,0.88,0.24,0.15
1.17,0.86,1.04,0.53,0.84,0.63,1.42,1.70,1.09,1.24,0.86,1.66,0.94,0.94,0.84,0.55,1.11,1.30,0.00,0.13,0.50,0.76,1.24
1.37,0.79,0.47,1.21,0.32,0.41,1.29,1.85,1.25,1.21,1.35,1.19,1.19,0.76,1.07,0.95,0.66,1.19,0.23,0.00,0.24,0.57,0.60
1.26,1.29,0.66,0.93,0.48,1.00,1.10,0.91,1.32,1.18,1.40,0.92,0.93,0.52,0.68,0.55,0.21,0.42,0.49,0.29,0.00,0.34,0.35
0.73,0.44,0.74,1.15,1.01,0.82,0.94,0.87,1.07,0.60,0.64,0.43,0.90,0.98,0.46,0.41,0.34,0.41,0.68,0.82,0.16,0.00,0.27
2.13,0.67,0.27,0.71,0.49,0.65,0.62,0.40,1.49,1.33,0.82,1.01,0.70,1.60,1.05,0.32,0.49,0.24,1.35,1.11,0.85,0.32,0.00
