0.00,1.73,0.43,0.20,0.37,0.44,0.96,1.65,0.95,1.29,1.26,1.38,1.59,0.87,1.50,1.46,0.90,1.27,0.47,0.74,0.81,1.13,2.10
1.35,0.00,0.92,1.83,2.48,2.13,1.84,1.51,1.74,1.65,0.69,0.66,0.69,1.03,1.09,0.71,1.04,0.72,0.65,1.97,1.48,1.12,1.13
0.67,0.92,0.00,0.96,0.42,0.40,0.39,0.94,0.61,0.57,0.31,0.76,0.26,0.64,0.24,0.12,0.28,0.60,0.50,0.79,0.76,0.35,0.99
0.27,1.35,0.85,0.00,0.34,0.49,0.87,1.71,0.66,0.63,0.71,1.91,1.71,0.85,0.59,0.71,0.95,1.17,0.35,0.59,0.83,1.18,1.78
0.62,2.02,0.93,0.37,0.00,0.21,0.51,0.40,0.55,0.41,1.01,0.80,1.31,0.91,0.92,0.98,0.59,1.10,0.83,0.96,0.71,1.07,1.68
0.39,1.63,0.54,0.40,0.39,0.00,0.40,0.48,0.64,0.63,0.78,0.77,1.19,0.68,0.90,0.58,0.54,0.37,0.50,0.37,0.77,0.60,0.98
0.49,1.62,0.62,0.44,0.25,0.32,0.00,0.18,1.28,0.56,0.44,0.82,0.78,1.12,0.69,0.84,0.52,0.37,0.74,0.99,1.07,1.19,0.96
1.45,1.40,0.88,1.76,1.24,0.39,0.19,0.00,1.59,1.10,0.68,0.64,0.30,1.04,0.98,0.30,0.76,0.53,0.53,0.66,1.35,1.19,1.20
1.12,0.91,0.77,0.81,0.69,0.91,0.91,0.54,0.00,0.15,0.86,1.02,1.04,0.15,0.26,0.57,0.49,1.49,0.65,1.19,0.50,1.51,1.40
0.66,1.41,0.38,0.93,0.80,0.63,0.51,0.35,0.20,0.00,0.40,0.37,0.78,0.50,0.30,0.56,0.73,0.63,0.38,0.94,0.95,1.04,1.02
1.00,0.38,0.29,1.06,0.52,0.90,0.73,0.53,0.82,0.31,0.00,0.33,0.78,0.80,0.29,0.70,0.42,0.61,1.24,0.44,0.69,1.03,0.70
2.16,0.69,0.71,1.65,1.50,0.82,0.39,0.54,0.72,0.55,0.38,0.00,0.42,1.29,0.45,0.86,0.96,1.11,1.23,1.77,1.49,1.19,0.78
1.55,0.68,0.47,0.79,0.70,1.08,0.47,0.21,0.47,0.81,0.79,0.40,0.00,0.53,1.15,0.41,0.32,0.44,1.71,1.76,0.44,1.13,0.64
1.10,0.79,0.33,0.40,1.30,0.48,0.96,1.41,0.35,0.49,0.64,0.74,1.02,0.00,0.20,0.66,1.07,1.56,0.71,0.70,1.31,1.42,0.52
1.19,1.28,0.38,0.79,0.46,0.45,1.04,0.93,0.34,0.31,0.34,0.97,0.80,0.19,0.00,0.30,0.73,0.67,0.25,0.55,0.29,0.28,0.92
1.08,0.56,0.20,1.27,0.48,0.63,0.79,0.61,0.62,0.59,0.43,0.74,1.02,0.74,0.38,0.00,0.42,0.64,1.06,0.38,0.49,0.56,0.85
1.59,0.62,0.29,1.22,0.32,0.57,0.25,0.50,0.98,0.68,0.67,0.55,0.94,1.04,0.43,0.30,0.00,0.32,0.39,0.82,0.29,0.30,0.53
1.92,0.73,0.73,0.71,1.14,0.72,0.69,0.63,0.44,0.60,0.77,0.99,0.81,0.56,0.66,0.89,0.14,0.00,1.11,1.26,0.53,0.22,0.33
0.58,2.28,0.42,0.97,0.92,0.80,0.75,1.64,0.82,0.98,1.48,0.51,0.92,0.54,0.74,0.57,0.79,0.55,0.00,0.21,0.28,0.75,0.55
1.31,2.12,1.02,0.87,1.11,0.34,0.91,0.74,0.34,0.50,1.33,1.39,0.51,1.21,0.73,0.48,0.96,0.86,0.22,0.00,0.12,0.38,0.89
1.22,1.05,0.47,0.73,0.67,1.07,0.83,0.55,0.39,0.43,1.17,1.05,0.84,0.93,0.25,0.26,0.47,0.57,0.74,0.20,0.00,0.12,0.88
0.93,0.75,0.47,0.99,0.78,0.55,0.50,0.68,0.91,0.48,0.44,1.02,0.44,0.86,0.71,0.57,0.38,0.44,0.69,0.43,0.26,0.00,0.27
0.91,0.94,0.40,1.91,1.38,1.28,0.76,0.98,1.64,1.20,0.93,0.77,0.55,0.56,1.08,0.41,0.54,0.25,0.49,0.98,0.37,0.35,0.00
