0.00,1.32,1.49,0.30,0.43,0.71,0.42,1.39,0.35,1.40,0.82,1.72,1.71,1.29,0.91,0.91,0.69,1.78,1.11,0.60,0.92,0.81,1.72
1.43,0.00,0.79,0.91,1.54,0.94,0.91,1.50,1.33,1.20,1.07,0.81,0.82,0.85,1.54,1.00,0.58,0.83,1.66,0.67,1.36,0.93,0.97
1.52,0.86,0.00,0.43,0.72,0.46,0.46,0.41,0.37,0.22,0.55,0.53,0.69,0.51,0.47,0.12,0.15,0.73,0.77,0.98,0.36,0.42,0.74
0.24,2.55,0.60,0.00,0.31,0.48,0.71,1.40,0.36,1.19,1.60,0.51,1.09,1.07,1.11,1.33,1.47,1.08,1.14,1.18,0.77,1.34,1.78
0.36,0.95,0.68,0.22,0.00,0.12,0.49,0.41,0.87,0.45,1.02,0.90,0.49,1.32,0.71,0.65,1.08,0.56,0.95,0.61,0.71,1.21,0.71
0.80,1.38,0.55,0.22,0.34,0.00,0.44,0.55,0.64,0.81,0.99,0.84,1.06,0.90,0.97,0.81,0.25,0.54,1.14,0.97,0.59,1.03,0.72
0.77,0.97,0.70,0.41,0.39,0.40,0.00,0.26,1.24,0.84,0.47,0.45,0.30,1.52,0.37,0.88,0.49,0.36,0.88,1.54,0.58,1.16,1.22
1.00,0.60,0.57,0.86,0.97,0.28,0.13,0.00,1.32,0.43,0.70,0.59,0.51,1.22,1.14,0.69,0.51,0.34,1.69,1.25,1.28,0.71,0.53
1.30,0.75,0.63,0.81,0.48,0.71,0.70,0.62,0.00,0.40,0.66,0.60,0.52,0.14,0.32,0.52,1.16,1.33,0.32,1.09,1.12,1.08,0.84
0.75,0.79,0.60,0.46,0.72,0.30,0.76,1.20,0.28,0.00,0.18,0.48,0.37,0.42,0.40,0.31,0.98,0.80,0.48,0.65,1.18,0.67,1.14
1.60,0.42,0.18,0.72,1.19,0.47,0.48,0.92,0.43,0.43,0.00,0.39,0.71,0.30,0.22,0.27,0.74,0.47,0.57,0.70,0.53,1.23,0.44
1.84,1.09,0.44,1.56,0.50,0.97,0.42,0.67,0.67,0.68,0.36,0.00,0.13,0.96,0.70,0.71,0.47,1.14,0.58,1.83,0.45,0.47,0.38
2.32,0.96,0.27,0.97,0.56,0.97,0.82,0.68,1.45,0.96,0.33,0.41,0.00,0.58,1.03,0.64,0.65,0.83,1.92,1.99,0.65,0.97,0.70
1.13,0.66,0.32,1.41,0.49,1.10,1.24,1.37,0.23,0.18,0.25,1.32,0.88,0.00,0.25,0.37,0.86,0.92,0.96,0.51,0.70,1.13,0.55
1.01,1.57,0.45,0.57,0.67,0.81,0.84,0.67,0.32,0.20,0.32,0.49,0.59,0.36,0.00,0.16,0.73,0.43,0.26,0.48,0.52,0.77,0.67
1.64,1.45,0.16,1.03,0.45,0.51,0.62,0.72,0.35,0.44,0.72,0.91,0.84,0.75,0.25,0.00,0.38,0.45,1.03,0.62,0.32,0.61,0.75
1.39,0.60,0.24,1.32,0.80,0.62,0.40,0.79,0.74,0.83,0.44,0.60,0.62,1.19,0.66,0.24,0.00,0.36,1.15,0.82,0.68,0.29,0.45
1.94,0.57,0.81,0.84,0.42,0.77,0.79,0.55,0.89,1.10,0.34,1.11,0.45,0.55,0.37,0.88,0.31,0.00,1.43,0.42,0.29,0.45,0.34
0.72,0.93,1.08,1.17,1.08,1.19,0.69,0.92,0.55,1.18,0.73,1.80,0.67,1.03,0.37,0.86,0.95,0.98,0.00,0.39,0.50,0.79,0.56
1.30,1.75,0.42,1.07,0.72,0.46,1.51,0.60,0.70,0.39,1.41,0.72,1.10,0.92,0.94,0.26,0.74,0.59,0.34,0.00,0.23,0.41,0.83
1.29,1.28,0.50,0.74,1.04,1.13,1.20,0.82,0.50,1.10,0.60,0.66,1.44,0.40,0.67,0.48,0.31,0.57,0.27,0.42,0.00,0.26,0.24
1.14,0.37,0.25,0.99,1.03,1.07,0.99,0.64,1.17,1.00,0.48,0.53,1.17,0.47,0.84,0.65,0.40,0.46,1.17,0.63,0.12,0.00,0.37
2.36,0.70,0.55,1.15,1.53,0.72,1.07,0.87,1.77,1.49,0.49,0.54,0.46,1.55,1.32,0.38,0.53,0.33,1.52,0.74,0.79,0.39,0.00
