0.00,1.14,1.30,0.18,0.65,0.53,0.89,1.79,0.81,0.48,1.31,1.77,0.86,1.68,0.88,0.50,0.68,0.78,1.00,1.03,0.85,1.64,1.48
0.99,0.00,1.46,2.37,0.91,1.88,0.86,0.54,0.64,1.57,0.73,0.56,0.93,0.75,1.56,0.71,0.38,0.90,1.61,0.59,1.37,0.36,0.82
0.75,1.24,0.00,0.37,0.36,0.67,0.44,0.39,0.30,0.43,0.40,0.91,0.29,0.25,0.35,0.13,0.39,0.38,0.38,0.65,0.38,0.76,0.49
0.12,1.68,0.65,0.00,0.12,0.32,0.88,1.24,0.89,0.92,1.43,0.76,0.85,1.39,1.15,0.57,1.33,1.77,0.84,0.89,0.51,1.06,1.04
0.62,0.95,0.24,0.26,0.00,0.20,0.61,0.45,0.76,0.96,0.59,1.66,0.47,0.64,0.35,0.36,0.56,1.12,0.80,0.56,0.36,0.81,1.65
0.45,0.71,0.21,0.26,0.14,0.00,0.41,0.25,0.27,0.36,0.99,0.63,0.37,1.16,1.02,0.57,0.28,0.55,1.10,1.21,0.31,0.73,0.51
1.21,1.17,0.26,0.86,0.85,0.23,0.00,0.35,0.46,0.72,0.67,0.55,0.87,0.82,0.53,0.53,0.31,0.73,0.66,0.56,1.03,1.20,0.45
1.52,1.13,0.66,0.79,0.34,0.25,0.37,0.00,1.57,1.20,0.29,0.92,0.38,1.58,0.86,0.47,0.85,0.84,0.63,1.63,0.97,1.31,0.72
1.30,2.01,0.50,0.80,0.31,0.71,0.55,0.82,0.00,0.33,0.33,0.76,1.18,0.21,0.38,0.39,0.82,1.72,1.06,0.85,1.27,0.89,0.93
1.27,1.50,0.46,0.37,0.58,0.46,0.46,1.02,0.22,0.00,0.29,0.31,1.07,0.44,0.18,0.43,0.36,0.67,0.87,1.39,0.73,0.46,0.56
0.56,0.74,0.45,1.16,0.59,0.40,0.50,0.78,0.29,0.14,0.00,0.25,0.57,0.40,0.46,0.61,0.41,0.57,0.47,1.37,0.64,0.65,1.09
0.66,0.80,0.36,1.33,0.56,1.22,0.28,0.85,1.17,0.56,0.23,0.00,0.18,0.58,0.74,0.83,0.69,1.25,1.72,1.69,0.97,0.84,0.39
2.18,0.77,0.92,0.70,0.79,0.67,0.63,0.33,1.57,0.80,0.76,0.39,0.00,1.19,1.01,0.60,0.46,0.58,0.96,1.66,1.59,0.53,0.69
1.03,0.60,0.50,1.16,0.45,0.74,0.49,0.87,0.24,0.53,0.72,1.28,1.17,0.00,0.30,0.70,0.87,1.26,0.99,0.98,1.23,1.49,1.72
0.90,0.75,0.46,1.31,0.34,0.77,0.53,0.59,0.38,0.40,0.20,0.94,0.58,0.13,0.00,0.33,0.37,1.33,0.73,0.30,0.25,1.06,0.61
1.63,0.55,0.11,1.04,0.93,0.38,0.48,0.86,0.63,0.20,0.32,0.90,0.96,0.71,0.41,0.00,0.38,0.61,0.91,0.55,0.40,0.45,0.51
1.37,0.80,0.28,1.50,0.35,0.27,0.63,0.38,1.16,0.48,0.27,0.28,0.79,0.35,0.80,0.16,0.00,0.29,0.88,0.73,0.65,0.37,0.43
1.08,0.40,0.50,1.13,1.09,0.99,0.57,0.37,0.91,0.95,0.69,1.21,0.92,1.69,0.90,0.59,0.27,0.00,0.66,0.99,0.28,0.56,0.36
1.28,0.64,0.59,0.82,1.11,1.40,0.93,1.79,0.35,1.23,1.61,0.92,2.04,1.03,0.98,0.35,0.38,1.36,0.00,0.43,0.30,0.59,0.68
1.10,1.09,0.54,1.10,1.12,0.42,0.79,1.55,0.56,0.47,1.35,1.37,1.10,1.25,0.97,0.29,0.82,0.50,0.12,0.00,0.31,0.83,0.63
0.61,1.50,0.32,0.68,0.61,0.41,0.60,0.41,0.65,1.02,0.93,0.63,0.76,0.66,0.85,0.69,0.43,0.71,0.44,0.32,0.00,0.19,0.45
2.01,1.28,0.43,1.30,0.86,0.51,0.47,0.71,1.28,1.05,0.91,0.81,0.50,0.97,0.99,0.67,0.41,0.50,0.84,0.75,0.34,0.00,0.11
2.05,0.78,0.50,1.67,1.64,0.84,0.34,0.76,1.14,0.44,1.28,1.11,0.68,0.56,1.21,0.90,0.40,0.39,0.91,1.24,0.51,0.24,0.00
