0.00,1.10,0.93,0.30,0.61,0.70,0.38,1.78,0.88,0.92,1.00,0.96,0.84,0.67,0.51,0.73,1.26,1.88,0.79,0.62,1.57,1.08,1.27
2.46,0.00,0.95,1.23,1.87,1.70,1.89,0.46,1.90,1.36,1.32,0.39,0.98,0.92,1.40,1.09,0.54,0.40,1.77,2.00,1.57,0.91,0.87
0.60,1.33,0.00,1.17,0.35,0.45,0.53,0.62,0.69,0.34,0.36,0.47,0.77,0.39,0.48,0.16,0.42,0.26,0.58,0.49,0.81,0.38,0.49
0.31,2.34,1.15,0.00,0.33,0.57,1.23,1.69,0.83,0.80,1.43,1.57,1.86,0.46,0.67,1.21,0.65,0.94,1.21,0.82,1.27,0.47,1.66
0.25,1.18,0.60,0.22,0.00,0.44,0.50,1.30,0.31,0.72,1.19,0.91,1.01,1.05,0.53,0.70,0.37,0.91,1.10,0.41,0.40,1.42,1.22
0.57,1.98,0.63,0.48,0.35,0.00,0.23,0.86,0.43,0.39,0.81,0.91,0.75,1.14,0.97,0.77,0.91,0.40,0.56,0.97,0.49,0.78,0.72
1.09,1.18,0.48,0.77,0.80,0.40,0.00,0.28,0.99,0.62,0.43,0.41,0.31,1.46,1.07,0.64,0.27,0.58,1.05,1.34,1.29,1.21,0.90
0.62,1.28,0.60,1.61,0.88,0.80,0.29,0.00,1.16,1.31,0.83,0.41,0.66,1.05,0.76,0.73,0.52,0.85,1.38,1.11,1.19,0.53,1.10
0.52,1.22,0.77,0.35,0.53,0.99,0.92,1.32,0.00,0.31,0.76,0.99,1.21,0.24,0.27,0.51,0.47,1.50,0.46,1.25,0.43,1.49,1.71
1.38,1.17,0.38,1.12,0.83,0.89,0.80,0.62,0.32,0.00,0.32,0.62,0.95,0.36,0.25,0.51,0.30,0.54,0.66,0.69,1.01,1.31,0.99
1.52,1.35,0.38,1.37,0.68,0.94,0.66,0.74,0.52,0.44,0.00,0.12,0.49,0.47,0.55,0.67,0.76,0.47,1.10,1.44,1.43,0.52,0.40
1.31,0.96,0.43,1.21,0.61,0.73,0.90,0.61,1.30,0.36,0.18,0.00,0.35,0.90,0.97,0.42,0.32,0.95,0.56,0.97,1.19,1.10,0.70
0.76,0.43,0.34,1.01,1.74,0.63,0.32,0.71,0.68,0.52,0.33,0.32,0.00,1.36,0.52,1.03,0.60,0.57,0.82,1.03,0.45,0.97,0.91
1.53,1.38,0.69,1.33,0.94,0.66,1.30,0.49,0.26,0.20,0.44,1.25,0.68,0.00,0.18,0.24,1.06,0.60,1.00,0.39,0.56,0.72,1.29
1.51,1.41,0.29,1.12,1.11,0.48,0.90,0.76,0.24,0.20,0.47,0.82,0.44,0.15,0.00,0.31,0.41,0.96,0.69,0.45,0.42,0.53,1.31
1.63,0.53,0.15,1.39,0.40,0.79,0.38,0.96,0.46,0.67,0.65,0.51,0.27,0.83,0.20,0.00,0.13,0.56,0.76,0.76,0.70,0.36,0.84
0.56,1.01,0.48,0.73,1.19,0.58,0.79,0.34,0.99,0.76,0.34,0.66,0.45,1.02,0.25,0.35,0.00,0.43,0.74,0.55,0.55,0.39,0.48
0.80,1.36,0.62,1.23,0.52,0.65,0.37,0.82,1.58,1.13,0.63,0.84,0.67,0.84,1.05,0.59,0.18,0.00,0.95,0.75,0.51,0.53,0.28
1.17,1.57,0.56,0.44,1.24,1.15,1.49,1.03,0.70,0.99,0.62,2.00,1.08,1.00,0.90,0.45,0.62,0.63,0.00,0.18,0.40,1.05,0.62
1.42,0.54,0.83,0.53,0.54,0.97,0.40,0.60,1.01,1.36,0.64,1.03,1.10,0.79,0.97,0.37,0.88,0.59,0.23,0.00,0.24,0.25,0.34
0.50,1.34,0.75,0.59,1.20,1.04,0.89,0.60,1.09,0.71,0.94,0.54,1.47,1.05,0.35,0.72,0.56,0.85,0.56,0.38,0.00,0.17,0.60
1.96,1.13,0.47,0.94,1.11,0.55,0.82,1.27,1.16,0.57,0.97,0.55,1.15,1.37,0.92,0.42,0.35,0.20,0.92,0.24,0.31,0.00,0.23
1.00,1.01,0.56,1.50,0.83,0.62,1.03,0.62,1.48,1.32,1.05,0.89,0.75,1.64,0.70,0.45,0.51,0.41,1.44,1.25,0.73,0.41,0.00
