0.00,2.40,1.42,0.21,0.64,0.29,0.86,1.68,0.87,1.47,1.08,1.88,2.07,0.80,0.87,0.78,0.98,1.37,1.31,1.28,1.64,1.72,1.74
1.45,0.00,1.19,2.45,1.67,1.64,1.39,1.34,0.76,1.05,1.25,0.72,0.53,0.81,1.44,1.01,1.17,0.83,1.43,0.64,1.46,1.32,1.12
0.89,1.05,0.00,1.18,0.74,0.54,0.66,0.63,0.31,0.16,0.61,0.66,0.67,0.42,0.45,0.18,0.23,0.52,0.91,0.68,0.59,0.29,0.55
0.18,2.09,0.81,0.00,0.30,0.25,1.05,1.13,0.38,1.20,0.56,1.72,0.95,1.31,1.11,0.85,1.17,0.80,1.12,0.67,0.42,1.46,0.60
0.39,1.69,0.55,0.44,0.00,0.25,0.73,0.63,0.34,0.85,0.71,0.83,1.71,1.21,0.40,0.99,1.17,1.29,0.54,0.47,0.63,0.71,0.92
0.70,1.04,0.52,0.41,0.20,0.00,0.38,0.52,1.06,0.56,1.00,0.99,1.04,1.34,0.72,0.75,0.47,1.08,1.40,1.25,0.96,1.02,0.59
0.47,0.82,0.67,0.88,0.72,0.28,0.00,0.38,0.69,0.75,0.46,0.86,0.45,1.50,1.03,0.41,0.45,0.74,0.78,0.50,1.17,0.88,1.09
0.78,0.77,0.81,0.90,0.88,0.83,0.43,0.00,0.49,0.72,0.61,0.98,0.56,1.18,0.61,0.44,0.53,0.58,0.91,0.64,0.92,1.12,0.51
0.41,0.85,0.59,1.05,0.81,0.59,1.29,0.61,0.00,0.33,0.32,1.22,1.53,0.34,0.34,0.26,0.44,1.35,0.65,0.55,0.78,0.66,1.72
1.14,0.97,0.20,1.19,1.04,0.25,0.56,0.99,0.33,0.00,0.40,0.58,0.95,0.18,0.38,0.39,0.29,0.98,1.01,1.15,0.79,0.87,1.08
1.34,0.58,0.34,0.58,0.90,0.52,0.39,1.08,0.28,0.13,0.00,0.38,0.33,0.69,0.54,0.36,0.91,1.13,0.46,0.61,0.70,0.43,0.71
2.01,0.50,0.37,1.00,0.81,0.68,0.87,0.61,0.85,0.36,0.32,0.00,0.43,1.25,0.81,0.70,1.02,1.32,1.83,0.59,0.56,1.41,0.64
1.44,0.45,0.75,1.08,1.68,0.82,0.58,0.65,1.15,0.83,0.71,0.33,0.00,1.65,0.63,0.32,0.95,0.30,1.49,1.46,0.47,0.67,0.78
0.64,0.76,0.66,0.45,1.26,0.83,1.52,1.68,0.11,0.45,0.47,1.16,1.29,0.00,0.28,0.70,0.63,1.25,0.83,0.93,0.39,0.89,0.71
1.28,1.19,0.36,1.31,0.68,0.66,1.19,0.40,0.25,0.31,0.54,0.51,1.30,0.30,0.00,0.35,0.45,0.92,0.32,0.76,0.48,0.73,0.37
1.60,1.22,0.05,1.30,1.07,0.27,0.71,0.49,0.27,0.61,0.22,0.90,0.98,0.55,0.40,0.00,0.44,0.45,0.44,0.60,0.45,0.67,0.39
0.97,1.27,0.19,0.72,0.81,0.48,0.31,0.42,0.67,0.86,0.42,0.95,0.30,0.91,0.88,0.34,0.00,0.36,1.22,0.46,0.40,0.15,0.42
0.96,0.53,0.49,1.54,0.75,0.37,0.47,0.31,0.91,1.21,1.15,1.05,0.93,0.97,1.31,0.68,0.22,0.00,0.82,0.50,0.81,0.39,0.20
0.44,2.25,0.49,1.05,0.44,1.40,0.61,0.69,0.78,0.63,1.09,1.88,1.00,0.73,0.75,0.63,1.17,0.98,0.00,0.14,0.50,0.69,0.54
0.79,1.80,0.74,0.57,0.90,0.35,1.00,1.69,0.60,1.06,0.77,0.89,1.69,1.30,0.94,0.89,0.43,0.47,0.19,0.00,0.33,0.69,0.87
0.58,0.92,0.84,0.96,0.94,1.20,0.78,0.77,0.94,0.44,0.58,1.41,1.34,0.47,0.61,0.44,0.60,0.50,0.48,0.22,0.00,0.15,0.51
1.10,1.34,0.21,0.45,1.33,0.33,1.07,1.29,1.01,0.61,0.62,0.41,0.39,1.39,0.96,0.61,0.29,0.25,1.21,0.54,0.44,0.00,0.11
1.89,0.69,0.69,1.77,1.63,1.12,0.94,0.63,1.76,1.23,1.13,0.53,0.39,1.71,1.05,0.33,0.28,0.12,1.21,1.03,0.86,0.23,0.00
