0.00,2.87,1.45,0.13,0.50,1.00,1.39,0.75,0.99,1.30,0.82,1.77,1.83,1.41,0.44,0.52,0.65,1.54,1.12,0.99,0.73,1.52,0.85
3.03,0.00,1.15,0.93,0.92,0.63,1.36,1.70,1.42,0.82,1.17,0.35,0.93,0.77,0.53,1.10,1.35,0.96,0.78,0.90,0.51,0.80,0.67
0.79,0.40,0.00,0.95,0.92,0.55,0.40,0.47,0.77,0.41,0.26,0.76,0.88,0.72,0.48,0.16,0.32,0.82,1.15,0.84,0.32,0.29,0.61
0.15,0.80,1.24,0.00,0.22,0.43,0.45,1.01,0.29,0.58,0.62,2.02,0.58,1.41,0.34,0.76,0.51,0.95,0.77,1.03,1.26,1.21,1.16
0.29,1.20,0.75,0.41,0.00,0.33,0.56,0.73,0.41,1.01,0.82,0.49,0.65,1.25,0.31,0.31,0.76,0.66,0.65,0.72,1.19,0.99,0.60
0.48,0.82,0.30,0.45,0.18,0.00,0.12,0.37,1.04,0.48,0.91,0.70,1.01,0.54,0.86,0.72,0.84,0.54,0.60,1.32,0.48,0.88,0.72
1.46,1.32,0.74,1.27,0.44,0.34,0.00,0.19,0.44,0.50,0.92,0.73,0.59,0.81,1.13,0.74,0.63,0.50,0.86,1.12,0.94,0.45,0.57
1.25,0.92,0.36,1.60,0.85,0.76,0.11,0.00,0.96,0.83,1.03,0.29,0.61,1.49,0.40,1.13,0.24,0.54,0.79,1.39,0.61,0.89,1.07
0.59,1.90,0.54,0.89,0.34,0.35,0.77,1.09,0.00,0.43,0.86,0.52,1.50,0.18,0.34,0.69,0.47,1.46,0.56,0.58,1.37,1.08,0.77
0.92,1.60,0.40,0.65,0.74,0.32,0.94,1.03,0.17,0.00,0.38,0.76,0.55,0.47,0.23,0.29,0.76,1.12,1.28,0.40,1.01,0.59,1.27
1.23,0.71,0.60,0.54,0.99,0.90,0.55,0.65,0.50,0.45,0.00,0.40,0.73,0.65,0.54,0.27,0.88,1.02,0.92,1.62,0.72,0.92,1.29
0.80,1.01,0.84,1.75,1.47,0.73,0.62,0.68,1.03,0.61,0.17,0.00,0.24,1.05,0.62,0.77,0.43,0.35,1.52,1.30,1.28,0.80,1.12
1.47,0.47,0.94,2.13,0.56,0.61,0.94,0.68,1.36,0.94,0.60,0.17,0.00,0.74,0.51,0.41,0.81,0.66,1.05,0.72,1.36,1.21,0.99
1.28,1.60,0.60,0.97,0.42,0.80,0.88,1.08,0.40,0.20,0.25,1.06,0.55,0.00,0.24,0.71,0.40,1.06,0.67,0.53,1.21,0.85,0.66
1.44,1.26,0.34,0.50,0.29,0.37,0.95,0.63,0.56,0.37,0.62,0.75,1.31,0.35,0.00,0.31,0.38,0.74,0.85,0.41,0.87,0.43,0.44
1.05,1.23,0.14,1.13,0.68,0.73,0.31,0.49,0.46,0.69,0.51,0.27,0.94,0.76,0.19,0.00,0.24,0.88,0.76,0.81,0.23,0.63,0.30
0.49,0.57,0.33,1.09,0.72,0.39,0.67,0.87,0.87,0.29,0.65,0.34,0.96,0.53,0.28,0.25,0.00,0.43,1.11,0.33,0.19,0.14,0.14
0.79,1.08,0.65,1.29,1.05,0.46,0.70,0.58,1.70,1.22,0.49,0.36,1.03,0.64,0.80,0.62,0.27,0.00,0.48,0.99,0.37,0.28,0.34
1.12,1.49,1.16,0.65,0.56,0.67,0.61,1.93,1.11,1.00,0.43,0.72,1.56,0.38,0.75,0.38,1.18,1.34,0.00,0.36,0.60,0.39,1.18
0.52,0.82,0.48,0.59,0.74,0.75,0.69,1.56,1.04,0.49,1.54,1.81,1.51,0.52,0.98,0.88,0.72,0.79,0.26,0.00,0.30,0.54,1.04
0.57,1.19,0.50,1.03,1.09,0.56,0.43,0.80,0.57,0.92,1.43,0.73,1.17,0.93,0.95,0.37,0.44,0.63,0.26,0.15,0.00,0.42,0.29
1.35,1.20,0.67,0.72,0.41,0.84,0.97,0.82,0.76,0.60,0.49,0.46,1.23,1.14,0.90,0.67,0.21,0.50,0.59,0.37,0.20,0.00,0.21
2.10,1.07,0.57,1.82,1.55,0.44,1.18,1.16,1.62,0.81,1.13,0.43,0.35,1.20,0.47,0.71,0.42,0.19,1.43,0.73,0.83,0.43,0.00
