0.00,2.42,0.53,0.17,0.49,0.33,1.16,1.11,0.38,0.50,1.00,2.24,1.17,0.60,1.59,0.58,0.78,1.34,0.62,0.80,1.27,1.36,0.67
0.84,0.00,0.99,2.38,1.94,0.68,1.46,1.69,0.88,1.16,1.33,0.39,1.08,1.78,0.47,0.95,0.87,1.43,1.44,1.04,1.14,0.92,0.73
1.39,1.43,0.00,0.53,0.58,0.59,0.48,0.37,0.62,0.29,0.22,0.62,0.55,0.37,0.47,0.09,0.45,0.87,0.44,0.79,0.52,0.82,0.39
0.27,1.66,0.82,0.00,0.29,0.60,0.40,1.21,0.69,1.10,1.52,0.92,1.72,1.18,1.31,0.60,0.60,1.25,0.75,0.38,1.14,1.66,1.16
0.45,0.70,0.25,0.13,0.00,0.20,0.62,0.68,0.97,0.77,0.52,1.41,1.04,0.74,0.55,0.74,1.14,0.45,0.94,0.73,0.81,0.72,1.23
0.87,1.44,0.29,0.48,0.35,0.00,0.20,0.30,0.99,0.39,0.72,0.48,0.87,0.93,0.70,0.31,0.33,0.39,0.47,0.57,0.70,1.07,0.98
1.26,1.57,0.43,1.11,0.42,0.41,0.00,0.24,1.27,0.31,0.50,0.61,0.52,1.17,1.00,0.36,0.40,0.75,0.67,1.20,0.42,1.13,0.38
1.06,1.68,0.98,1.25,1.21,0.23,0.30,0.00,0.52,0.47,0.34,0.96,0.35,0.97,1.25,0.37,0.26,0.57,1.06,0.88,1.40,0.99,1.21
0.83,1.53,0.67,0.83,0.96,1.01,0.52,1.18,0.00,0.15,0.41,0.39,0.71,0.34,0.40,0.61,0.93,0.47,0.44,1.09,0.97,1.46,0.81
0.71,1.07,0.41,1.20,0.51,0.94,0.53,0.76,0.30,0.00,0.33,0.68,1.10,0.30,0.40,0.42,1.07,0.76,0.67,1.10,0.62,0.96,0.39
1.55,1.27,0.31,1.49,1.16,0.73,0.52,0.97,0.77,0.20,0.00,0.42,0.80,0.27,0.18,0.48,0.73,1.01,0.58,1.55,1.40,0.54,1.24
0.81,0.67,0.38,0.69,0.87,1.13,0.66,0.43,0.71,0.36,0.37,0.00,0.15,1.06,0.78,0.34,1.04,1.32,1.24,0.68,0.68,1.07,0.98
1.22,0.39,0.57,1.17,1.15,1.22,0.58,0.57,0.72,0.46,0.42,0.20,0.00,0.69,1.31,0.95,0.83,0.67,1.40,1.36,1.36,1.21,0.98
1.33,1.05,0.90,0.75,1.33,0.71,0.72,1.05,0.12,0.35,0.49,0.90,1.43,0.00,0.32,0.84,0.69,0.54,0.39,0.83,0.69,1.07,0.47
0.52,0.87,0.25,1.04,1.09,0.38,0.40,0.90,0.21,0.33,0.41,0.65,0.38,0.36,0.00,0.19,0.37,0.47,0.68,0.79,0.84,0.45,0.93
1.12,1.05,0.16,1.21,1.03,0.68,0.31,1.04,0.24,0.18,0.70,0.76,0.31,0.61,0.43,0.00,0.25,0.42,0.81,0.68,0.63,0.61,0.46
1.73,0.81,0.30,1.45,0.32,0.41,0.29,0.72,0.58,0.88,0.61,0.50,0.77,0.94,0.62,0.19,0.00,0.36,0.67,0.68,0.19,0.42,0.38
2.06,0.86,0.65,0.66,1.16,0.59,0.84,0.37,1.33,0.68,1.23,0.39,1.03,1.56,1.26,0.23,0.29,0.00,0.45,0.92,0.50,0.22,0.35
0.44,1.74,0.49,0.84,1.03,0.61,0.48,1.61,0.85,0.71,0.65,1.13,0.59,0.94,0.44,1.01,1.16,0.66,0.00,0.18,0.61,0.88,0.99
1.34,2.02,0.42,1.15,1.01,0.42,1.00,1.16,0.44,0.62,1.00,1.59,1.96,1.04,0.40,0.46,0.92,0.78,0.43,0.00,0.29,0.28,1.23
1.00,0.59,0.58,0.37,1.11,0.62,1.20,0.67,0.53,0.36,0.85,1.15,1.02,0.62,0.74,0.40,0.66,0.73,0.38,0.42,0.00,0.35,0.29
1.92,1.37,0.59,1.43,0.82,0.38,0.51,0.84,0.77,1.21,0.86,0.81,1.04,1.42,0.93,0.61,0.41,0.28,0.56,0.43,0.20,0.00,0.15
2.04,0.72,0.47,1.42,1.33,0.56,0.90,0.85,0.89,0.75,0.84,1.33,0.29,0.81,0.43,0.30,0.38,0.35,0.45,1.02,0.40,0.24,0.00
