0.00,1.13,0.70,0.32,0.58,0.59,1.21,1.93,1.04,0.57,1.83,2.02,1.55,1.03,0.88,1.06,1.48,1.42,1.11,0.61,0.77,1.97,2.22
1.50,0.00,1.30,1.98,1.55,1.88,1.80,0.78,2.01,1.25,0.84,0.53,0.82,1.45,1.38,0.69,0.43,1.16,1.25,1.51,1.56,1.00,0.61
0.70,0.53,0.00,0.62,0.89,0.40,0.69,0.33,0.27,0.32,0.40,0.71,0.74,0.38,0.33,0.11,0.18,0.90,0.77,0.95,0.74,0.44,0.56
0.17,2.18,0.56,0.00,0.42,0.65,0.76,1.53,0.34,1.18,1.18,2.01,0.75,1.16,1.24,0.44,0.64,0.58,1.17,1.22,1.36,1.48,0.52
0.20,1.69,0.59,0.31,0.00,0.18,0.70,0.60,0.81,0.62,1.25,1.05,0.90,1.13,0.29,0.28,0.31,1.24,1.16,0.38,1.20,1.27,0.49
0.96,2.08,0.48,0.39,0.25,0.00,0.38,0.33,0.38,0.84,0.56,0.77,0.34,1.23,0.91,0.74,0.28,0.57,0.56,1.03,0.68,0.68,1.35
1.00,1.38,0.29,1.33,0.87,0.39,0.00,0.18,1.21,0.69,0.67,0.53,0.91,0.62,0.90,0.92,0.48,0.44,0.59,0.98,0.75,0.31,0.59
0.98,0.91,0.51,1.46,0.53,0.28,0.24,0.00,0.59,1.24,0.72,0.62,0.46,0.67,0.42,0.64,0.41,0.76,2.01,1.10,1.51,1.09,1.04
0.57,2.04,0.49,0.89,0.36,0.43,0.49,0.98,0.00,0.12,0.66,1.29,0.72,0.30,0.18,0.65,1.26,1.20,0.84,0.52,1.24,1.38,0.57
0.72,1.05,0.26,1.20,0.62,0.96,0.49,0.40,0.16,0.00,0.36,0.37,0.42,0.20,0.34,0.25,0.89,0.57,0.52,1.03,1.13,1.27,0.52
1.76,0.42,0.40,1.53,0.48,1.04,0.83,0.80,0.81,0.28,0.00,0.38,0.34,0.46,0.43,0.67,0.53,0.55,0.90,0.96,0.46,1.12,0.88
0.84,0.34,0.81,1.39,1.25,1.25,0.85,0.54,0.43,0.39,0.28,0.00,0.44,0.89,0.71,0.45,0.65,0.55,0.57,0.98,0.69,1.27,0.34
2.05,0.58,0.92,1.32,1.40,1.27,0.70,0.53,0.57,0.33,0.46,0.22,0.00,1.17,1.21,0.71,0.28,0.85,0.64,0.78,0.88,1.10,0.75
1.07,1.67,0.26,0.62,0.79,0.79,0.51,1.14,0.17,0.29,0.50,1.14,0.78,0.00,0.24,0.25,1.33,1.15,0.32,0.72,1.18,1.43,1.16
1.17,1.43,0.14,1.14,0.92,0.41,0.70,0.64,0.18,0.41,0.29,1.02,1.28,0.24,0.00,0.35,0.42,1.34,0.37,0.86,0.82,0.78,0.66
1.56,0.79,0.13,1.07,0.55,0.72,0.67,0.83,0.47,0.51,0.34,0.89,0.34,0.63,0.19,0.00,0.40,0.82,0.94,0.38,0.72,0.36,0.49
0.56,0.75,0.12,1.11,0.58,0.48,0.77,0.63,0.88,0.56,0.80,0.49,0.43,1.03,0.57,0.33,0.00,0.29,0.62,0.52,0.47,0.15,0.47
1.93,1.23,0.78,1.80,0.74,0.64,0.45,0.39,1.00,0.93,0.78,1.32,0.50,0.56,0.83,0.38,0.27,0.00,0.96,0.81,0.69,0.30,0.19
1.20,1.30,1.01,0.58,0.77,1.26,0.44,1.78,0.58,0.68,0.74,0.76,0.54,0.77,0.93,0.64,0.51,1.36,0.00,0.27,0.23,0.85,0.80
0.86,2.14,0.47,0.68,0.97,0.81,1.52,1.04,0.84,0.57,0.92,0.98,1.81,1.04,0.80,0.65,0.85,1.09,0.17,0.00,0.29,0.78,0.62
1.54,1.56,0.24,0.67,0.86,0.65,1.28,0.49,0.36,0.55,0.62,0.47,1.00,0.65,0.65,0.55,0.54,0.30,0.57,0.22,0.00,0.43,0.46
0.88,1.34,0.76,0.47,0.90,0.88,0.82,0.57,1.20,0.85,1.22,0.43,0.56,0.41,0.87,0.20,0.16,0.20,0.42,0.77,0.37,0.00,0.32
2.05,0.71,0.41,0.56,0.96,1.26,0.85,0.56,0.53,1.42,0.48,0.50,0.99,1.67,1.26,0.35,0.28,0.32,0.63,0.48,0.74,0.15,0.00
