0.00,2.86,1.29,0.26,0.35,0.92,1.17,1.14,0.88,0.77,1.84,1.69,2.29,1.63,1.41,1.43,0.57,2.07,1.44,0.87,1.49,1.75,2.15
1.75,0.00,0.45,1.09,0.63,1.76,1.82,1.63,1.80,1.77,0.79,0.50,0.72,0.67,0.86,0.43,0.86,0.41,1.76,1.99,0.92,0.79,0.45
1.24,1.55,0.00,0.50,0.36,0.58,0.53,0.94,0.44,0.58,0.59,0.86,0.82,0.87,0.47,0.10,0.37,0.52,0.52,0.57,0.54,0.54,0.73
0.11,1.44,0.51,0.00,0.22,0.89,0.82,1.67,0.84,1.03,0.46,0.87,1.30,1.43,1.06,1.25,1.29,1.02,0.51,0.32,1.25,1.14,1.16
0.27,0.73,0.50,0.42,0.00,0.25,0.46,0.95,0.46,0.27,0.50,0.62,1.33,1.02,0.98,0.36,1.01,1.05,0.64,0.50,0.54,1.01,1.66
0.60,2.07,0.37,0.67,0.42,0.00,0.40,0.67,0.77,0.38,0.88,0.54,1.30,0.60,0.63,0.40,0.68,0.99,1.02,0.57,0.78,0.87,1.30
0.83,0.61,0.70,1.08,0.70,0.14,0.00,0.28,0.77,1.07,0.54,0.77,0.28,1.19,0.65,0.89,0.45,0.79,1.41,1.37,0.83,0.94,0.89
0.76,1.71,0.59,1.34,1.17,0.25,0.28,0.00,0.73,0.90,0.92,0.39,0.46,1.59,0.73,0.48,0.71,0.68,0.55,1.66,0.41,0.39,0.35
0.92,1.94,0.40,0.30,0.96,0.68,1.27,1.32,0.00,0.36,0.61,0.41,1.41,0.41,0.30,0.28,0.61,0.74,1.13,1.02,1.17,1.39,0.92
1.39,1.56,0.58,0.82,0.37,0.53,0.27,0.98,0.35,0.00,0.15,0.81,0.97,0.46,0.44,0.34,0.35,0.42,0.91,0.59,0.54,1.07,1.01
1.71,0.90,0.36,1.36,0.81,1.05,0.76,0.82,0.67,0.18,0.00,0.19,0.38,0.87,0.59,0.19,0.36,0.83,0.62,1.49,1.44,0.48,0.62
2.06,0.58,0.68,1.16,1.42,0.66,0.34,0.29,0.61,0.40,0.15,0.00,0.32,1.05,1.03,0.52,0.93,0.69,1.56,1.84,0.56,0.75,0.77
0.74,0.99,0.28,1.51,1.55,1.13,0.81,0.62,0.69,1.01,0.50,0.40,0.00,1.03,1.32,0.87,0.27,0.59,2.02,0.82,1.08,0.87,0.94
1.47,1.77,0.72,1.21,0.59,0.41,0.68,1.61,0.29,0.56,0.84,0.91,1.40,0.00,0.38,0.33,0.47,1.30,0.90,1.04,0.67,1.10,0.83
1.07,0.80,0.40,0.75,0.33,0.77,0.63,0.37,0.19,0.24,0.53,0.60,1.29,0.13,0.00,0.37,0.67,0.98,0.98,0.52,0.96,0.39,0.58
0.53,0.77,0.08,1.37,0.97,0.72,0.28,1.04,0.72,0.20,0.63,0.54,0.92,0.38,0.34,0.00,0.24,0.24,0.35,0.25,0.44,0.46,0.81
1.81,0.46,0.48,1.02,0.30,0.57,0.53,0.27,0.38,0.56,0.54,1.00,0.73,0.68,0.71,0.25,0.00,0.38,0.36,0.79,0.59,0.39,0.23
1.63,1.36,0.82,0.65,1.02,0.56,0.60,0.68,0.93,1.08,0.81,0.87,0.96,1.78,0.72,0.46,0.30,0.00,1.64,0.56,0.52,0.53,0.41
0.53,1.24,0.73,0.59,0.52,0.68,1.52,1.67,0.57,1.24,1.15,1.24,1.66,0.77,0.78,0.68,1.03,0.80,0.00,0.16,0.40,0.47,1.20
1.09,1.68,0.66,0.66,0.81,1.32,1.02,0.91,0.45,0.93,1.56,0.84,1.50,0.51,0.63,0.38,0.42,1.16,0.28,0.00,0.26,0.40,0.54
1.72,1.05,0.46,0.44,0.85,0.40,0.36,1.55,0.75,1.23,0.43,0.82,0.80,0.46,0.64,0.51,0.67,0.68,0.32,0.30,0.00,0.36,0.69
0.74,1.42,0.66,1.33,1.32,0.35,0.32,1.32,0.45,0.48,0.59,0.81,0.42,0.78,0.33,0.48,0.37,0.18,0.34,0.79,0.39,0.00,0.19
1.16,0.48,0.89,0.82,1.33,0.66,0.67,0.33,1.45,1.26,0.76,0.62,0.35,0.71,1.17,0.45,0.17,0.33,0.85,1.15,0.89,0.18,0.00
