0.00,2.87,0.65,0.17,0.58,0.91,1.46,0.72,0.53,0.47,0.90,1.10,0.65,1.50,0.80,1.52,0.93,0.85,1.34,1.32,1.41,0.77,1.78
1.60,0.00,0.53,1.01,1.48,1.06,0.69,1.35,1.97,1.22,1.19,0.68,0.68,0.61,1.60,1.34,0.94,0.64,1.72,1.57,0.78,0.78,0.46
0.94,0.50,0.00,1.21,0.49,0.22,0.53,0.80,0.25,0.52,0.34,0.43,0.52,0.46,0.18,0.05,0.40,0.29,0.71,0.90,0.32,0.70,0.45
0.30,1.90,1.05,0.00,0.38,0.49,1.15,1.01,0.43,1.03,1.40,0.55,1.66,0.76,1.24,0.78,0.63,0.63,1.13,1.03,0.38,1.12,1.01
0.64,1.37,0.94,0.15,0.00,0.21,0.89,0.47,0.37,0.53,0.55,0.89,1.27,0.95,0.81,0.84,0.86,0.57,0.64,0.64,0.88,1.34,0.60
0.46,1.44,0.60,0.77,0.44,0.00,0.24,0.57,0.37,0.53,0.82,0.90,0.79,1.25,0.84,0.72,0.87,0.91,1.39,0.34,0.50,0.77,0.70
0.63,1.48,0.27,1.21,0.58,0.21,0.00,0.39,1.28,0.80,0.88,0.58,0.71,1.08,0.87,0.76,0.78,0.91,1.51,0.44,0.49,0.55,1.07
0.53,0.60,0.49,0.48,0.57,0.51,0.34,0.00,0.79,0.57,0.54,0.29,0.66,0.83,1.45,0.43,0.30,0.66,1.75,1.01,1.24,1.01,1.02
0.92,1.19,0.24,0.33,0.41,0.69,0.75,0.74,0.00,0.21,0.69,0.98,1.59,0.20,0.25,0.28,0.55,1.30,0.79,0.64,0.94,1.37,1.43
0.44,0.94,0.38,0.62,0.92,0.90,0.79,0.56,0.29,0.00,0.17,0.23,0.95,0.24,0.33,0.25,0.80,1.02,1.24,0.58,0.88,0.92,1.29
1.38,0.81,0.32,1.23,0.51,0.79,0.61,0.66,0.39,0.35,0.00,0.33,0.54,0.91,0.21,0.19,0.65,0.63,1.32,1.14,0.45,1.33,1.19
1.92,0.60,0.38,0.54,0.97,0.76,0.56,0.29,0.45,0.69,0.29,0.00,0.24,0.59,0.90,0.97,0.36,0.42,0.57,1.18,1.36,0.61,0.65
1.38,0.69,0.35,1.07,0.46,0.43,0.70,0.43,0.49,0.80,0.27,0.32,0.00,1.04,0.78,0.68,0.43,0.58,1.81,1.80,0.70,0.94,0.29
1.19,1.50,0.67,1.04,1.06,0.75,1.03,0.94,0.44,0.48,0.55,0.39,0.96,0.00,0.29,0.82,0.47,0.47,0.52,1.19,1.21,1.27,0.55
1.61,0.63,0.20,1.13,0.80,0.96,0.40,0.50,0.37,0.20,0.22,0.84,0.59,0.36,0.00,0.17,0.63,1.20,0.93,0.82,0.36,0.34,0.43
1.36,0.42,0.16,1.30,0.63,0.59,0.41,0.92,0.62,0.64,0.42,0.88,0.94,0.81,0.33,0.00,0.28,0.52,1.04,0.62,0.19,0.54,0.86
1.32,0.85,0.13,0.69,0.40,0.23,0.59,0.70,0.86,0.64,0.60,1.02,0.86,0.58,0.58,0.38,0.00,0.30,1.20,0.98,0.21,0.25,0.53
0.56,1.39,0.33,1.58,1.11,0.59,0.42,0.56,0.44,0.66,0.60,1.17,0.62,1.45,1.03,0.89,0.26,0.00,0.88,0.59,0.71,0.47,0.19
0.55,0.70,1.13,0.96,0.49,0.59,1.34,1.06,0.41,1.34,0.55,0.97,1.16,0.81,0.81,0.60,0.59,0.60,0.00,0.35,0.41,0.77,1.54
0.84,0.65,0.56,1.14,0.61,0.66,1.40,1.44,1.09,0.51,1.66,0.82,1.92,0.86,0.32,0.27,0.29,1.07,0.33,0.00,0.23,0.37,0.93
0.78,0.57,0.30,1.25,0.34,0.80,0.79,0.95,0.52,0.50,0.39,1.31,0.83,0.59,0.93,0.28,0.45,0.81,0.72,0.15,0.00,0.13,0.49
1.30,0.37,0.60,1.35,1.43,0.70,0.44,0.76,1.16,1.26,0.91,0.56,0.63,1.05,0.55,0.47,0.23,0.41,0.58,0.61,0.21,0.00,0.32
0.62,0.91,0.84,0.54,1.60,1.42,0.98,0.47,1.64,1.45,0.42,0.47,0.59,0.67,0.42,0.90,0.50,0.42,0.72,0.77,0.82,0.37,0.00
