0.00,0.92,1.22,0.32,0.59,0.95,0.71,0.80,1.05,0.43,1.64,1.03,0.98,0.46,0.65,1.08,1.84,1.51,1.23,1.52,1.17,1.95,2.12
1.34,0.00,1.14,2.03,1.13,1.13,1.31,1.55,0.73,1.42,0.63,0.56,0.68,0.73,1.18,0.88,0.41,0.47,1.20,0.69,1.73,1.26,0.97
1.07,1.51,0.00,0.86,0.44,0.57,0.74,0.55,0.57,0.25,0.33,0.43,0.49,0.39,0.17,0.13,0.39,0.40,0.53,0.30,0.26,0.79,0.52
0.25,0.98,0.57,0.00,0.16,0.50,1.30,1.07,0.75,0.94,0.49,0.57,2.01,0.94,0.78,1.22,1.27,1.28,0.84,0.78,0.62,1.55,1.60
0.65,0.74,0.75,0.35,0.00,0.32,0.89,1.24,0.38,1.02,1.07,0.65,0.89,0.70,0.69,0.55,0.97,0.47,0.87,1.08,0.61,0.49,0.66
0.91,1.45,0.66,0.78,0.22,0.00,0.35,0.85,0.77,0.79,0.90,0.81,0.38,1.32,1.04,0.26,0.73,0.93,0.95,1.13,0.47,0.87,0.45
0.39,1.87,0.39,0.85,0.71,0.30,0.00,0.21,1.28,0.61,0.87,0.66,0.65,0.94,1.03,0.58,0.43,0.25,1.71,0.58,0.61,0.81,0.32
1.23,0.84,0.80,1.47,0.76,0.40,0.22,0.00,1.22,0.69,0.89,0.83,0.40,1.14,1.23,0.39,0.86,0.44,1.39,1.68,0.78,1.26,0.58
1.30,1.01,0.51,0.62,0.70,0.81,0.55,0.66,0.00,0.34,0.52,0.75,1.57,0.27,0.37,0.31,0.42,1.08,0.45,1.11,1.17,0.81,1.63
1.50,0.84,0.50,0.33,0.46,0.86,0.46,1.24,0.40,0.00,0.34,0.61,0.95,0.34,0.39,0.45,0.29,1.21,0.41,0.92,0.76,0.83,1.30
1.00,0.48,0.48,1.52,0.89,0.70,0.86,1.04,0.82,0.23,0.00,0.15,0.21,0.43,0.64,0.35,0.46,1.33,1.27,1.18,1.40,0.43,0.73
1.25,0.62,0.46,0.56,0.48,0.63,0.82,0.25,0.58,0.46,0.18,0.00,0.31,0.91,0.48,0.33,1.07,0.75,1.52,0.84,0.74,1.09,1.24
1.41,1.08,0.34,1.27,0.46,1.20,0.62,0.54,0.60,0.92,0.45,0.13,0.00,1.60,0.80,0.80,0.56,1.07,0.93,1.47,1.26,1.07,0.37
1.03,1.21,0.87,0.88,1.14,1.13,1.47,0.66,0.24,0.49,0.64,1.08,1.25,0.00,0.30,0.66,0.42,0.69,0.38,0.89,0.54,1.44,0.69
1.23,1.43,0.48,1.04,1.04,0.67,0.84,1.32,0.17,0.31,0.20,0.63,0.77,0.18,0.00,0.29,0.39,0.91,0.26,0.78,0.28,0.48,0.37
1.47,0.57,0.09,1.28,0.92,0.38,0.35,0.36,0.79,0.64,0.38,0.91,0.79,0.63,0.14,0.00,0.16,0.85,0.69,0.59,0.48,0.59,0.51
1.49,0.40,0.28,1.14,1.11,0.31,0.74,0.84,1.31,0.80,0.53,0.29,0.69,1.01,0.76,0.22,0.00,0.30,0.43,0.50,0.64,0.44,0.52
1.15,0.68,0.33,1.40,1.02,0.47,0.77,0.77,0.65,1.05,0.63,1.24,0.37,1.28,1.04,0.75,0.12,0.00,1.12,1.00,0.26,0.36,0.14
0.46,1.32,0.92,0.85,0.92,1.44,1.35,1.17,0.45,0.92,1.53,1.57,1.72,0.45,0.47,0.52,1.12,0.75,0.00,0.21,0.63,0.97,1.26
1.06,0.93,0.48,0.81,0.61,0.91,1.13,0.59,1.19,0.65,0.48,1.08,1.24,0.99,0.69,0.63,0.46,1.01,0.27,0.00,0.44,0.33,0.45
1.36,1.49,0.83,0.43,0.99,0.86,0.66,1.27,0.45,0.72,0.48,1.42,0.49,0.81,0.61,0.68,0.26,0.37,0.25,0.28,0.00,0.17,0.23
0.98,0.49,0.79,1.47,1.25,0.69,0.99,0.41,0.71,1.09,1.19,1.21,1.12,0.50,0.80,0.20,0.33,0.15,0.32,0.29,0.25,0.00,0.38
1.79,0.75,0.90,1.95,1.41,0.75,0.94,0.53,1.23,0.57,0.59,1.07,0.69,1.12,1.17,0.29,0.46,0.19,1.39,0.82,0.51,0.18,0.00
