0.00,0.86,1.44,0.09,0.56,0.31,0.38,0.49,1.30,1.17,1.54,0.91,1.50,0.63,1.02,0.55,0.73,1.50,1.05,1.26,1.10,1.33,1.04
2.44,0.00,0.47,2.26,0.87,0.74,0.65,1.53,1.10,1.53,0.37,0.99,0.45,1.54,0.80,0.61,0.93,1.45,1.72,1.82,0.64,0.98,0.69
1.49,0.82,0.00,0.45,0.82,0.70,0.67,0.54,0.76,0.51,0.61,0.50,0.29,0.38,0.40,0.10,0.35,0.74,0.33,0.65,0.61,0.69,0.63
0.15,2.22,0.32,0.00,0.31,0.88,0.47,1.41,0.69,0.98,1.01,1.34,1.91,1.31,0.97,0.92,1.43,0.56,0.38,0.73,0.80,0.68,1.42
0.45,0.96,0.67,0.31,0.00,0.39,0.39,1.14,0.46,0.52,1.13,1.51,0.91,0.40,0.92,0.57,1.04,0.46,0.93,0.80,0.59,1.41,1.33
0.63,0.61,0.35,0.77,0.31,0.00,0.39,0.82,0.28,0.79,0.80,0.65,0.75,0.73,0.64,0.49,0.31,1.12,1.08,0.58,0.99,1.05,0.47
1.21,0.90,0.40,0.55,0.68,0.28,0.00,0.25,0.56,0.63,0.71,0.86,0.34,1.46,0.41,0.32,0.35,0.34,0.90,0.59,0.55,1.17,0.67
1.85,1.60,0.63,1.42,1.22,0.80,0.24,0.00,1.63,0.62,0.70,0.62,0.60,1.56,0.41,0.82,0.88,0.43,2.06,0.84,1.05,1.31,0.89
1.15,1.29,0.41,1.02,0.38,0.52,1.07,0.79,0.00,0.43,0.30,0.43,1.54,0.23,0.18,0.90,0.40,1.55,1.00,0.77,0.42,1.52,0.68
0.76,0.58,0.32,0.83,0.58,0.81,0.98,1.10,0.17,0.00,0.23,0.45,0.93,0.16,0.14,0.41,0.99,1.48,1.12,0.72,0.48,1.11,0.72
0.63,0.45,0.44,0.68,0.71,0.90,0.74,0.39,0.48,0.23,0.00,0.16,0.43,0.29,0.42,0.26,0.73,0.60,1.04,0.87,1.41,0.62,1.06
0.97,0.30,0.87,0.53,1.31,0.42,0.39,0.25,0.64,0.53,0.40,0.00,0.34,0.43,0.50,0.74,0.65,1.14,0.73,1.95,1.02,1.05,0.92
1.10,0.69,0.80,2.04,0.79,1.17,0.52,0.65,1.46,0.34,0.43,0.36,0.00,1.64,0.96,0.28,0.91,0.32,0.96,0.77,1.10,1.28,1.12
1.59,0.48,0.73,0.46,0.77,0.67,0.85,1.55,0.38,0.50,0.62,0.78,0.51,0.00,0.14,0.28,0.99,0.86,0.97,0.81,0.77,0.55,1.40
1.33,1.37,0.44,0.92,0.72,0.39,1.18,1.03,0.32,0.18,0.50,0.79,0.70,0.38,0.00,0.15,0.42,0.92,0.44,0.80,0.25,0.42,0.82
1.13,1.45,0.11,0.90,0.89,0.77,0.76,0.30,0.35,0.45,0.25,0.94,0.60,0.37,0.13,0.00,0.33,0.62,0.97,0.87,0.59,0.32,0.58
1.67,1.20,0.18,1.47,0.52,0.64,0.78,0.90,0.50,0.65,0.68,0.30,0.31,0.47,0.52,0.22,0.00,0.21,0.34,0.42,0.22,0.27,0.29
1.30,0.66,0.39,1.39,1.34,0.52,0.25,0.48,1.03,0.90,0.99,0.81,0.39,0.57,0.96,0.49,0.31,0.00,1.01,0.74,0.42,0.46,0.18
0.70,1.56,0.54,0.56,0.57,0.60,0.80,1.97,1.02,0.68,0.61,1.18,2.13,1.06,0.97,0.37,0.80,0.74,0.00,0.14,0.30,0.71,1.61
0.67,0.76,0.68,0.60,1.08,0.73,0.70,1.48,1.07,1.33,0.79,1.33,1.08,0.77,0.38,0.43,0.85,0.80,0.43,0.00,0.34,0.36,0.82
1.24,0.81,0.68,0.93,0.69,1.09,0.39,0.92,0.82,0.90,0.60,0.73,1.30,1.14,0.37,0.20,0.38,0.49,0.21,0.34,0.00,0.20,0.51
1.61,0.65,0.66,0.68,1.38,1.24,0.72,0.66,1.30,1.32,1.23,1.29,1.11,1.01,0.49,0.20,0.26,0.35,0.62,0.29,0.33,0.00,0.33
1.53,1.01,0.29,1.40,0.94,0.55,0.78,0.84,1.55,0.68,1.13,0.46,0.36,1.31,1.13,0.62,0.28,0.27,0.99,0.98,0.70,0.34,0.00
