0.00,0.87,1.13,0.27,0.19,0.83,1.21,0.75,0.51,1.40,1.17,1.48,1.87,1.26,1.24,1.21,0.90,1.45,1.35,0.78,1.71,1.31,2.16
2.46,0.00,0.64,0.87,0.83,1.03,1.67,0.84,0.61,0.93,0.90,0.67,0.89,0.57,1.44,0.90,1.36,0.95,0.69,1.98,1.15,0.86,0.40
1.42,0.99,0.00,0.62,0.30,0.28,0.62,0.60,0.50,0.19,0.47,0.43,0.76,0.83,0.36,0.06,0.43,0.72,0.81,0.79,0.32,0.66,0.55
0.24,1.03,0.72,0.00,0.20,0.86,0.63,1.13,0.57,1.12,1.60,1.81,1.34,0.43,0.34,0.67,0.47,0.82,0.79,0.33,1.11,1.34,1.14
0.28,2.39,0.59,0.19,0.00,0.28,0.35,1.19,0.97,1.01,0.61,1.00,0.89,0.86,1.05,0.34,0.43,0.51,1.22,0.59,0.77,1.30,1.19
1.03,2.02,0.65,0.55,0.31,0.00,0.39,0.83,0.80,0.66,1.07,0.72,0.40,1.27,0.57,0.35,0.81,1.03,0.77,0.82,0.59,0.83,0.63
0.44,1.66,0.28,0.96,0.43,0.17,0.00,0.45,0.49,0.48,0.58,0.95,0.47,1.13,0.38,0.70,0.79,0.45,1.27,0.81,1.08,0.58,0.38
1.43,1.40,0.88,0.51,0.48,0.66,0.32,0.00,1.20,1.19,0.87,0.80,0.36,1.24,1.05,0.90,0.49,0.64,1.91,0.49,1.22,0.81,0.45
1.07,1.49,0.62,0.97,0.90,0.74,1.28,0.70,0.00,0.18,0.66,0.62,0.75,0.39,0.56,0.45,0.68,0.82,1.09,0.99,0.66,0.88,0.82
0.45,1.05,0.43,0.40,0.51,0.74,1.05,0.49,0.21,0.00,0.11,0.64,1.10,0.21,0.14,0.58,0.84,0.87,0.97,1.18,0.87,1.32,1.03
0.83,0.83,0.51,0.79,0.69,1.05,0.53,0.97,0.49,0.23,0.00,0.21,0.55,0.30,0.34,0.53,0.97,0.54,1.44,0.63,1.00,0.80,0.50
0.62,0.48,0.53,0.63,1.61,0.63,0.52,0.46,1.05,0.30,0.13,0.00,0.27,0.71,1.05,0.65,0.94,0.76,0.71,1.23,1.17,1.03,1.05
2.10,0.89,0.39,1.85,1.59,0.78,0.37,0.66,1.07,0.87,0.77,0.28,0.00,0.70,1.29,0.60,0.84,1.07,1.48,1.48,0.71,0.93,0.60
1.43,1.68,0.36,1.31,1.00,0.96,0.74,1.71,0.29,0.29,0.77,0.52,1.00,0.00,0.25,0.64,0.97,1.77,0.59,0.95,0.53,0.54,1.72
0.82,0.47,0.29,0.89,0.80,0.44,1.01,0.56,0.18,0.19,0.57,0.71,0.64,0.42,0.00,0.28,0.73,0.72,0.67,0.63,0.93,0.98,0.83
1.35,0.78,0.06,1.04,0.79,0.32,0.31,0.92,0.81,0.30,0.65,0.33,0.40,0.88,0.31,0.00,0.19,0.80,1.03,0.59,0.67,0.68,0.71
0.95,0.83,0.28,0.76,0.45,0.46,0.64,0.31,0.92,0.65,0.35,1.05,0.31,0.83,0.30,0.32,0.00,0.34,1.29,0.74,0.18,0.40,0.43
1.77,0.84,0.74,1.58,1.24,0.85,0.49,0.73,1.27,1.44,0.58,0.87,0.44,0.86,0.69,0.84,0.33,0.00,1.53,1.05,0.85,0.20,0.40
0.79,1.02,0.98,1.04,1.06,1.27,1.52,0.66,0.85,1.28,1.52,1.09,1.57,0.68,0.39,0.66,0.82,1.61,0.00,0.13,0.58,0.86,1.14
1.12,2.04,0.54,0.92,0.81,0.56,1.53,0.51,1.07,0.97,1.50,1.72,0.94,1.16,1.01,0.80,1.03,0.63,0.12,0.00,0.26,0.61,0.40
1.05,1.51,0.55,1.15,0.77,0.32,0.91,1.47,0.74,0.69,0.64,1.36,1.60,1.32,0.71,0.51,0.52,0.27,0.33,0.15,0.00,0.12,0.87
1.97,0.97,0.63,1.46,0.67,0.67,0.80,0.38,1.44,0.96,0.46,0.71,0.46,0.87,0.82,0.25,0.21,0.24,1.05,0.61,0.15,0.00,0.15
1.05,0.70,0.45,0.67,1.10,0.89,1.06,0.94,0.75,1.53,1.13,0.52,0.50,0.61,0.91,0.37,0.18,0.33,1.02,1.25,0.84,0.24,0.00
