0.00,2.04,1.04,0.22,0.32,0.73,1.08,1.16,0.77,0.43,1.81,1.52,2.24,1.02,1.51,1.18,0.56,1.85,1.20,0.86,0.75,0.94,1.52
1.03,0.00,0.51,1.38,1.35,1.30,0.53,1.49,2.00,1.13,1.38,0.85,0.45,1.06,0.87,0.90,0.96,1.23,1.55,0.60,1.45,0.47,0.32
0.53,1.43,0.00,0.75,0.78,0.34,0.27,0.95,0.34,0.53,0.62,0.43,0.54,0.85,0.48,0.12,0.18,0.33,0.72,0.77,0.24,0.70,0.57
0.23,1.50,0.55,0.00,0.39,0.87,1.21,1.27,1.07,0.37,1.47,1.17,2.08,0.94,0.44,1.13,1.28,0.69,0.52,1.25,0.79,0.86,1.04
0.26,1.53,0.72,0.23,0.00,0.34,0.87,1.28,0.86,0.58,0.40,0.91,1.62,1.12,0.44,0.40,0.30,0.90,1.25,0.97,0.38,0.56,0.70
0.62,0.61,0.43,0.29,0.34,0.00,0.28,0.67,1.04,0.72,1.04,1.32,0.94,1.00,0.89,0.48,0.73,0.42,1.17,1.26,1.07,0.65,0.90
1.11,1.14,0.45,0.76,0.63,0.34,0.00,0.27,0.66,0.67,0.58,0.77,0.83,0.88,1.02,0.46,0.23,0.47,0.99,1.06,0.97,1.15,0.84
1.56,1.70,0.50,1.47,0.42,0.34,0.30,0.00,1.64,0.63,0.69,0.50,0.34,0.97,0.94,0.58,0.76,0.81,1.63,0.79,0.57,0.34,0.68
0.88,0.77,0.43,0.54,0.87,1.03,1.13,1.61,0.00,0.39,0.41,1.20,0.43,0.24,0.16,0.24,1.29,1.25,0.36,0.53,1.32,1.26,0.65
1.05,1.43,0.22,0.50,0.91,0.79,0.35,0.84,0.15,0.00,0.34,0.49,0.56,0.56,0.20,0.46,0.42,0.97,0.75,0.89,0.47,1.11,1.17
1.29,0.98,0.44,1.43,1.20,1.03,0.50,0.75,0.67,0.26,0.00,0.44,0.27,0.44,0.43,0.57,0.30,1.09,1.37,0.54,0.95,0.47,1.06
1.29,0.55,0.41,1.12,0.94,0.54,0.47,0.45,0.94,0.63,0.27,0.00,0.43,0.69,0.72,0.62,0.90,0.99,0.55,1.18,0.59,0.65,0.57
0.85,1.05,0.96,0.69,1.21,0.42,0.83,0.59,1.21,0.69,0.36,0.23,0.00,0.74,0.82,0.49,0.78,0.75,1.34,1.48,1.31,0.47,0.80
0.72,1.84,0.65,1.30,0.52,0.83,1.27,0.70,0.14,0.21,0.63,0.75,1.63,0.00,0.16,0.64,0.77,0.50,0.60,1.26,0.51,1.24,0.93
0.60,0.51,0.12,0.37,0.90,1.06,0.54,0.85,0.49,0.24,0.32,1.07,0.34,0.18,0.00,0.13,0.87,0.42,0.73,0.44,0.71,0.96,1.14
0.99,1.00,0.06,0.91,0.33,0.54,0.52,0.63,0.83,0.51,0.55,0.91,0.35,0.39,0.30,0.00,0.44,0.39,1.03,0.63,0.45,0.55,0.45
1.50,0.42,0.20,0.74,0.54,0.44,0.56,0.90,1.17,0.33,0.33,0.44,0.59,0.41,0.70,0.34,0.00,0.34,0.79,0.33,0.52,0.26,0.52
1.93,1.12,0.86,1.39,1.34,0.79,0.58,0.85,1.14,1.06,0.55,1.00,0.78,0.80,0.68,0.71,0.35,0.00,0.95,0.54,0.62,0.29,0.40
1.02,2.16,0.46,0.61,1.07,0.91,1.48,1.77,1.01,0.71,0.46,1.46,2.14,0.53,0.41,0.98,0.69,0.87,0.00,0.16,0.79,0.68,1.41
0.83,1.09,0.46,0.34,0.53,0.42,0.44,0.49,0.38,1.28,0.47,0.87,0.78,1.17,1.04,0.87,0.40,0.51,0.40,0.00,0.33,0.81,1.07
1.56,1.55,0.68,1.16,0.46,0.31,0.35,1.55,1.22,0.90,0.56,0.78,1.47,0.35,0.59,0.26,0.32,0.66,0.67,0.13,0.00,0.18,0.57
1.64,1.10,0.25,0.59,0.89,0.71,1.02,0.89,1.54,0.37,0.99,0.37,1.04,0.90,0.70,0.37,0.15,0.25,0.32,0.25,0.22,0.00,0.25
1.18,0.50,0.37,0.89,0.84,0.74,0.33,1.10,1.47,0.75,0.65,0.75,0.71,0.83,1.29,0.24,0.28,0.44,0.62,0.36,0.55,0.39,0.00
