0.00,1.08,0.60,0.32,0.64,0.48,1.28,1.68,1.09,1.16,1.56,2.06,0.74,0.58,0.91,1.50,1.39,1.43,0.78,1.08,1.50,1.73,1.46
2.19,0.00,0.66,2.42,1.59,1.38,0.70,1.12,0.62,0.73,0.88,0.90,0.89,1.53,1.35,0.38,0.64,0.39,0.76,0.57,1.05,1.08,0.47
1.20,0.84,0.00,1.12,0.92,0.53,0.20,0.79,0.70,0.29,0.21,0.42,0.99,0.53,0.27,0.13,0.40,0.90,0.89,0.64,0.46,0.25,0.31
0.24,1.27,0.87,0.00,0.40,0.48,1.16,0.57,0.29,0.76,1.22,1.61,1.92,1.29,0.53,0.51,0.45,1.42,1.13,1.21,0.55,1.63,1.90
0.26,1.63,0.40,0.19,0.00,0.36,0.56,0.36,0.62,1.06,0.91,1.21,0.44,0.74,0.43,0.82,0.75,0.58,0.36,0.67,0.84,0.37,0.53
0.57,1.56,0.22,0.69,0.11,0.00,0.38,0.84,0.28,0.53,0.44,0.37,1.34,0.55,1.03,0.53,0.32,0.38,0.82,1.10,0.31,0.83,0.90
1.07,1.34,0.25,0.96,0.71,0.26,0.00,0.36,1.28,0.56,0.26,1.00,0.60,1.25,0.81,0.42,0.22,0.57,1.60,1.50,0.35,1.18,0.72
1.78,1.36,0.74,1.28,1.06,0.52,0.14,0.00,1.08,0.35,0.90,0.97,0.48,0.47,0.90,0.72,0.73,0.27,0.95,0.84,0.62,0.73,1.03
0.94,1.25,0.52,0.32,0.77,0.65,0.98,0.65,0.00,0.40,0.50,0.94,1.25,0.27,0.21,0.77,1.19,1.12,0.67,0.91,1.22,0.44,1.31
1.33,1.48,0.57,0.54,0.87,0.80,0.69,0.43,0.34,0.00,0.39,0.81,0.84,0.17,0.39,0.54,0.61,1.20,1.23,1.06,0.84,0.86,0.59
1.20,1.33,0.24,1.28,1.05,0.72,0.77,1.07,0.41,0.44,0.00,0.32,0.75,0.25,0.42,0.21,0.58,1.33,0.46,0.44,0.79,0.41,1.02
1.84,0.51,0.47,0.57,1.56,1.29,0.50,0.52,0.46,0.77,0.23,0.00,0.29,0.83,0.57,0.86,0.93,0.68,0.88,1.10,0.91,1.05,1.22
1.78,0.51,0.92,2.14,0.91,0.53,0.59,0.50,0.79,1.00,0.51,0.28,0.00,0.82,1.05,0.76,0.28,0.60,1.52,1.68,1.09,1.29,0.68
0.84,1.22,0.73,1.18,0.52,0.37,1.07,1.16,0.33,0.34,0.56,0.88,1.49,0.00,0.31,0.52,1.03,1.45,0.58,1.18,0.79,1.45,0.74
0.60,0.60,0.46,0.84,1.08,0.41,0.49,0.45,0.16,0.21,0.60,0.96,0.42,0.25,0.00,0.20,0.79,0.81,0.71,0.99,0.89,0.99,1.01
0.50,0.49,0.20,0.58,0.46,0.50,0.89,0.85,0.83,0.26,0.66,0.61,0.56,0.58,0.22,0.00,0.37,0.78,0.48,0.83,0.36,0.28,0.80
1.49,1.04,0.46,0.68,0.33,0.78,0.68,0.43,0.40,0.43,0.38,0.80,0.95,0.78,0.23,0.43,0.00,0.41,0.55,0.63,0.62,0.12,0.46
1.04,1.32,0.36,0.85,1.09,1.01,0.43,0.48,1.68,1.32,0.55,1.21,0.50,1.70,0.43,0.82,0.36,0.00,0.83,0.79,0.32,0.25,0.35
0.86,0.78,1.04,0.78,0.76,1.19,1.09,1.39,1.06,1.30,1.41,1.42,1.28,0.48,0.32,0.39,0.97,0.82,0.00,0.21,0.36,0.59,1.31
1.34,2.00,0.91,1.05,1.22,0.85,0.76,1.08,1.19,1.05,0.46,1.17,1.79,0.49,0.27,0.43,0.63,0.85,0.28,0.00,0.24,0.61,0.98
1.68,0.59,0.33,0.43,1.16,1.04,0.99,1.49,0.76,0.83,1.09,1.55,0.45,0.67,0.59,0.47,0.69,0.80,0.48,0.28,0.00,0.31,0.57
1.64,0.50,0.43,1.15,1.40,0.85,0.61,0.72,1.41,0.42,1.28,0.97,0.74,0.99,0.47,0.50,0.32,0.53,1.11,0.49,0.33,0.00,0.13
1.35,0.53,0.55,0.87,0.45,0.72,1.22,0.65,1.54,0.55,1.34,0.67,0.37,0.66,0.79,0.25,0.38,0.30,0.42,0.51,0.54,0.18,0.00
