0.00,3.04,0.60,0.13,0.31,0.82,1.36,0.62,0.63,0.77,1.73,1.44,2.03,0.75,1.53,1.49,1.72,0.85,1.33,0.93,1.52,1.79,1.87
1.49,0.00,0.56,0.78,1.43,1.26,1.50,1.57,1.47,1.19,0.94,1.20,1.08,0.63,0.70,0.84,1.22,1.20,2.00,1.77,1.40,0.60,0.96
0.48,1.40,0.00,1.19,0.57,0.51,0.43,0.69,0.75,0.54,0.37,0.56,0.93,0.40,0.45,0.06,0.21,0.79,0.58,0.46,0.51,0.37,0.47
0.19,1.88,0.55,0.00,0.36,0.89,1.21,1.36,0.73,1.30,0.76,1.26,1.34,1.17,1.09,0.95,1.08,1.13,1.20,0.84,0.58,1.54,2.01
0.58,2.12,0.72,0.41,0.00,0.28,0.23,0.41,0.92,0.88,0.48,1.01,0.57,1.06,0.95,0.65,0.66,0.76,0.45,1.19,1.25,1.09,1.18
0.54,1.78,0.63,0.38,0.19,0.00,0.20,0.50,0.65,0.87,0.30,1.02,1.32,1.02,0.96,0.39,0.52,0.83,0.77,0.67,0.46,0.95,0.70
1.27,1.45,0.27,1.02,0.61,0.16,0.00,0.35,0.90,0.78,0.54,0.90,0.70,0.68,0.68,0.62,0.32,0.74,1.61,1.45,0.99,0.79,0.91
0.81,1.26,0.72,1.76,0.58,0.36,0.29,0.00,0.87,0.39,1.06,0.74,0.72,1.81,0.46,0.33,0.73,0.67,0.66,0.67,0.76,1.02,0.81
0.74,1.08,0.49,0.70,0.66,0.33,0.44,1.00,0.00,0.23,0.77,0.63,0.68,0.42,0.51,0.88,1.01,0.59,0.55,0.98,0.39,0.41,1.63
0.59,1.03,0.19,0.68,0.70,0.30,0.51,0.74,0.35,0.00,0.45,0.71,0.57,0.35,0.40,0.51,0.65,1.15,0.74,1.41,1.24,0.84,1.29
1.40,0.44,0.63,1.28,0.75,0.32,0.59,0.36,0.28,0.17,0.00,0.35,0.36,0.37,0.51,0.23,0.77,0.69,1.31,1.13,0.99,1.02,1.13
1.11,1.08,0.85,1.16,0.87,0.46,1.07,0.94,0.63,0.82,0.43,0.00,0.37,0.56,0.40,0.69,1.04,0.67,1.20,0.98,1.52,0.39,0.90
0.64,0.75,0.89,1.03,0.89,0.85,0.60,0.63,0.48,0.69,0.32,0.32,0.00,0.53,0.70,0.37,0.75,0.70,0.66,1.35,0.97,0.94,0.98
0.47,0.59,0.78,0.88,1.18,0.48,1.53,0.71,0.42,0.44,0.81,0.59,1.02,0.00,0.39,0.42,0.55,0.87,0.57,1.33,1.17,1.30,1.17
0.85,1.55,0.19,0.94,1.07,0.49,0.73,1.20,0.31,0.43,0.34,0.91,0.80,0.28,0.00,0.16,0.52,0.66,0.80,0.58,0.75,0.90,1.28
1.05,0.88,0.12,0.64,0.63,0.82,0.68,0.96,0.68,0.46,0.57,0.49,0.63,0.47,0.25,0.00,0.30,0.27,0.92,0.71,0.44,0.37,0.55
1.14,0.58,0.33,1.12,0.99,0.63,0.73,0.52,0.43,1.02,0.62,0.28,0.98,1.12,0.27,0.13,0.00,0.38,1.16,0.58,0.46,0.18,0.34
0.94,1.33,0.59,0.79,1.21,0.41,0.63,0.80,1.46,0.53,1.18,0.89,1.04,1.24,0.85,0.85,0.43,0.00,1.27,1.19,0.53,0.51,0.25
1.13,0.67,0.90,0.90,0.59,0.63,1.61,1.26,0.30,0.84,1.52,1.55,1.25,0.87,0.89,0.96,0.61,1.57,0.00,0.28,0.61,0.75,0.58
1.31,0.86,1.04,0.80,0.41,0.83,1.36,0.73,0.35,0.85,0.78,1.90,0.61,0.88,0.79,0.55,0.73,1.00,0.31,0.00,0.43,0.60,0.45
0.74,1.52,0.45,1.07,0.68,0.31,1.03,0.84,0.58,0.45,1.07,0.58,0.90,0.80,0.59,0.49,0.60,0.63,0.54,0.18,0.00,0.30,0.57
0.69,0.38,0.59,0.49,1.01,0.53,1.11,0.82,0.92,0.76,1.16,1.13,1.12,0.51,0.93,0.30,0.25,0.31,0.48,0.48,0.23,0.00,0.43
1.21,0.45,0.91,0.54,1.07,0.85,1.00,0.45,0.93,1.30,1.16,1.33,0.61,0.89,0.95,0.54,0.26,0.31,1.09,0.48,0.35,0.13,0.00
