0.00,2.67,1.49,0.17,0.28,0.56,1.46,0.75,1.29,0.79,1.62,1.96,1.84,0.53,0.96,0.54,0.54,1.39,0.82,0.65,0.98,1.37,1.59
1.31,0.00,0.61,0.76,1.08,0.83,0.70,1.48,1.79,1.33,0.94,0.75,0.81,1.64,0.89,0.46,1.32,1.01,2.22,1.47,1.37,0.88,0.43
0.45,1.23,0.00,0.87,0.90,0.42,0.24,0.65,0.84,0.51,0.37,0.48,1.02,0.82,0.35,0.06,0.27,0.50,1.09,1.00,0.27,0.79,0.97
0.13,1.60,1.07,0.00,0.41,0.44,0.72,1.22,0.36,1.00,0.53,1.57,1.96,0.47,1.07,0.94,1.01,1.36,0.33,0.49,0.79,0.76,1.29
0.59,2.39,0.54,0.16,0.00,0.36,0.29,0.38,0.72,0.94,0.84,0.45,1.05,1.17,0.71,0.78,0.49,0.81,0.44,0.52,0.40,1.34,0.58
0.87,1.70,0.47,0.26,0.16,0.00,0.29,0.74,0.85,0.32,1.07,0.41,0.43,0.78,0.70,0.51,0.43,1.03,0.40,0.95,0.36,1.13,1.25
1.05,0.58,0.65,0.42,0.78,0.38,0.00,0.39,0.41,0.65,0.73,0.61,0.91,1.50,0.77,0.49,0.22,0.61,0.82,1.24,1.00,0.71,0.82
0.51,1.71,0.40,1.34,0.85,0.64,0.44,0.00,1.04,1.15,0.76,0.63,0.61,1.51,0.64,0.96,0.70,0.68,1.75,0.78,0.78,1.31,0.72
0.85,1.14,0.33,0.71,0.96,0.97,0.64,1.65,0.00,0.26,0.64,0.96,1.43,0.37,0.42,0.64,0.48,0.69,0.86,0.36,0.70,0.53,1.70
1.12,0.61,0.17,1.32,0.77,0.27,1.06,1.24,0.13,0.00,0.44,0.29,0.54,0.22,0.26,0.42,0.84,1.13,0.47,1.06,0.69,0.67,1.36
1.72,0.65,0.50,1.10,0.74,1.06,0.57,0.51,0.34,0.40,0.00,0.15,0.40,0.80,0.28,0.24,0.49,0.78,1.15,1.40,1.34,0.58,0.59
1.94,0.98,0.40,1.44,0.79,0.65,0.35,0.36,1.33,0.47,0.18,0.00,0.43,0.51,0.63,0.64,0.94,0.80,1.35,0.68,0.68,1.39,0.43
1.09,1.13,0.46,1.21,0.50,0.65,0.36,0.71,1.60,0.59,0.68,0.12,0.00,0.70,0.61,0.87,0.38,0.91,2.06,1.18,0.94,0.96,0.97
0.80,1.35,0.56,0.95,1.25,1.32,0.58,1.69,0.22,0.41,0.79,0.68,0.86,0.00,0.24,0.82,0.74,1.31,0.62,0.69,0.63,0.79,1.70
0.87,1.45,0.32,0.51,0.38,0.81,0.84,1.23,0.20,0.29,0.23,0.55,0.69,0.35,0.00,0.44,0.59,0.75,0.86,0.36,0.50,0.68,0.92
1.21,0.40,0.15,1.11,0.79,0.88,0.74,0.60,0.27,0.18,0.29,0.58,0.80,0.59,0.19,0.00,0.27,0.31,0.89,0.73,0.26,0.38,0.55
0.54,1.13,0.42,0.88,0.59,0.85,0.41,0.34,1.22,0.80,0.52,0.28,0.44,0.79,0.86,0.40,0.00,0.38,1.28,0.79,0.24,0.43,0.31
1.66,0.83,0.70,0.66,0.91,0.83,0.32,0.80,0.96,1.12,0.54,0.78,0.96,1.74,0.59,0.27,0.20,0.00,1.03,1.01,0.40,0.52,0.29
0.67,2.02,1.06,0.98,0.94,0.94,0.96,1.59,0.64,0.97,0.59,0.92,1.48,0.76,0.26,1.03,0.60,1.56,0.00,0.33,0.71,1.07,0.89
1.18,0.78,0.53,1.15,0.59,0.89,0.79,1.48,0.66,0.63,0.62,1.27,0.95,0.49,0.28,0.68,0.85,1.22,0.32,0.00,0.27,0.41,1.26
1.71,0.65,0.62,0.71,0.33,0.53,1.15,0.62,0.72,1.05,1.07,0.59,1.59,1.22,0.33,0.36,0.42,0.91,0.37,0.35,0.00,0.35,0.54
1.34,0.59,0.81,1.03,1.31,0.60,0.61,0.40,0.39,1.15,1.11,0.81,1.04,0.69,0.97,0.30,0.38,0.36,1.02,0.35,0.41,0.00,0.34
1.28,0.48,0.86,0.55,1.59,0.71,0.44,0.65,0.77,1.10,0.86,0.57,1.00,1.52,0.80,0.39,0.31,0.25,0.75,1.01,0.89,0.38,0.00
