0.00,1.71,1.35,0.12,0.58,0.28,1.04,1.84,0.77,1.06,1.31,1.42,0.83,1.25,0.77,1.48,0.72,1.72,1.40,0.78,1.56,0.55,0.81
2.17,0.00,0.91,2.50,1.86,0.56,0.73,1.03,2.07,0.51,1.16,1.04,0.86,0.73,1.60,1.19,0.43,0.79,0.83,0.81,0.70,1.34,0.32
0.70,1.33,0.00,0.33,0.51,0.59,0.37,0.25,0.67,0.20,0.58,0.69,0.67,0.54,0.14,0.17,0.30,0.58,0.68,0.43,0.57,0.28,0.94
0.27,1.79,1.24,0.00,0.41,0.46,0.71,1.19,0.87,0.52,0.84,1.23,0.88,0.63,1.01,0.72,1.37,1.41,1.21,1.24,0.70,1.33,1.07
0.39,1.41,0.31,0.42,0.00,0.24,0.81,1.28,0.47,0.41,0.73,0.43,0.67,1.00,0.43,0.47,0.97,1.23,0.42,0.82,1.05,0.58,1.68
0.50,1.05,0.38,0.36,0.22,0.00,0.42,0.43,0.51,0.89,0.87,0.85,1.32,0.83,0.43,0.49,0.75,1.02,0.73,0.38,0.44,0.57,1.24
0.63,1.62,0.27,1.16,0.31,0.18,0.00,0.25,0.82,1.02,0.81,0.66,0.66,0.40,0.69,0.47,0.38,0.78,1.18,0.99,1.04,0.88,1.01
1.93,0.83,0.32,0.61,1.03,0.27,0.19,0.00,0.60,0.65,0.34,0.97,0.62,0.74,1.10,0.69,0.72,0.40,0.73,1.54,1.39,0.47,0.88
0.65,2.14,0.68,1.00,0.88,0.86,1.10,0.69,0.00,0.29,0.39,0.96,1.08,0.20,0.28,0.74,0.93,1.52,1.09,0.85,1.12,0.63,1.78
0.39,1.12,0.34,1.11,0.80,0.87,1.04,0.79,0.15,0.00,0.27,0.63,0.75,0.35,0.22,0.56,0.98,1.37,0.69,0.66,0.69,1.11,0.39
0.54,1.29,0.48,0.57,1.01,0.50,0.74,0.74,0.59,0.13,0.00,0.32,0.34,0.80,0.45,0.23,0.98,1.29,0.47,1.04,0.77,0.65,1.38
1.55,0.84,0.74,0.93,0.70,0.54,0.64,0.58,0.96,0.89,0.14,0.00,0.35,0.82,0.91,0.83,0.94,0.76,1.29,0.98,1.20,1.38,0.96
1.99,1.06,1.02,1.55,0.82,0.54,0.90,0.63,0.50,0.38,0.30,0.27,0.00,1.21,0.39,1.03,0.91,0.57,1.38,0.83,1.24,0.60,0.85
1.02,1.15,0.32,1.39,0.44,0.97,1.04,0.82,0.31,0.31,0.78,0.90,1.16,0.00,0.16,0.86,1.32,0.62,0.80,0.70,1.23,1.44,0.98
1.01,1.11,0.38,0.37,0.90,0.47,1.06,0.50,0.27,0.34,0.41,0.72,1.15,0.40,0.00,0.28,0.23,0.43,0.45,0.81,0.54,0.45,1.15
1.06,0.62,0.18,1.38,1.05,0.57,0.78,1.03,0.64,0.47,0.72,0.38,0.84,0.56,0.27,0.00,0.28,0.40,0.62,0.53,0.72,0.67,0.37
1.15,0.89,0.47,0.54,0.73,0.30,0.52,0.91,1.13,0.77,0.46,0.70,0.36,0.91,0.40,0.12,0.00,0.19,1.28,0.34,0.30,0.38,0.15
0.55,0.71,0.79,1.49,0.93,0.88,0.57,0.67,1.75,0.68,0.41,0.37,0.93,1.67,0.62,0.39,0.16,0.00,0.84,1.13,0.37,0.34,0.23
1.07,0.94,1.16,0.97,0.57,1.27,1.52,1.42,0.49,1.29,0.71,1.03,1.55,0.62,0.48,0.94,1.26,0.64,0.00,0.43,0.66,0.82,0.58
0.41,1.11,0.82,0.98,0.56,0.52,0.62,1.48,0.54,1.33,1.32,1.90,1.88,0.88,0.78,0.55,0.46,1.00,0.23,0.00,0.31,0.29,1.16
0.96,1.02,0.84,0.68,1.05,0.34,1.29,0.45,1.22,0.99,0.37,0.98,1.01,0.50,0.79,0.34,0.69,0.60,0.65,0.32,0.00,0.19,0.29
1.19,1.20,0.45,1.55,1.29,0.56,0.39,1.26,0.61,0.77,0.91,0.66,0.45,0.46,0.60,0.28,0.31,0.40,1.07,0.32,0.12,0.00,0.45
0.87,1.00,0.33,1.03,1.01,0.52,1.06,1.14,1.64,1.26,0.42,1.00,1.00,1.67,0.87,0.35,0.54,0.17,0.65,0.83,0.59,0.28,0.00
