0.00,2.35,0.58,0.09,0.58,0.86,0.79,1.90,1.00,0.64,1.88,1.42,2.10,0.49,1.09,0.89,1.03,1.29,0.43,1.08,0.53,1.27,2.33
2.72,0.00,1.09,0.86,2.02,0.67,1.30,1.34,1.70,0.77,1.14,0.65,0.52,1.52,1.07,0.47,1.21,0.43,2.25,0.59,1.27,0.67,0.91
0.57,1.34,0.00,1.05,0.32,0.55,0.45,0.74,0.55,0.49,0.19,0.27,0.62,0.28,0.13,0.07,0.46,0.34,1.02,0.53,0.25,0.64,0.27
0.14,2.39,1.07,0.00,0.26,0.43,0.68,1.05,0.36,0.44,0.72,0.76,2.09,0.87,0.93,1.18,1.45,1.54,0.87,0.54,0.54,0.97,1.89
0.50,0.72,0.25,0.13,0.00,0.14,0.84,1.07,0.97,1.02,0.62,0.69,1.51,0.44,0.68,1.06,0.47,1.13,0.99,0.70,0.34,0.37,0.95
0.32,1.94,0.57,0.25,0.39,0.00,0.40,0.28,0.63,0.89,1.03,1.30,0.34,0.54,0.32,0.56,0.51,0.40,0.42,1.25,0.89,1.21,1.18
0.42,1.41,0.65,0.60,0.57,0.24,0.00,0.43,1.22,0.98,0.91,0.81,0.97,0.40,1.10,0.87,0.59,0.48,1.61,0.69,1.08,1.09,1.03
0.66,1.45,0.88,1.33,0.51,0.68,0.15,0.00,1.64,1.19,0.94,0.68,0.24,1.55,1.37,1.10,0.60,0.60,0.58,1.07,1.44,1.26,0.57
0.45,2.04,0.24,0.63,0.61,0.55,0.46,0.47,0.00,0.36,0.39,1.12,1.36,0.16,0.23,0.71,1.11,1.09,1.03,1.29,0.68,1.38,1.61
0.69,1.04,0.38,1.18,0.89,0.82,0.52,0.74,0.32,0.00,0.34,0.49,0.65,0.39,0.44,0.39,0.89,0.67,0.48,1.12,0.53,1.25,1.13
0.48,1.39,0.52,1.55,0.47,0.77,0.70,0.94,0.53,0.43,0.00,0.39,0.77,0.43,0.43,0.50,0.68,0.37,1.40,0.51,0.65,1.29,0.94
0.78,0.53,0.40,1.88,0.97,0.99,0.53,0.60,0.35,0.70,0.28,0.00,0.35,0.36,0.40,0.66,0.67,1.18,1.66,1.64,0.80,1.24,1.21
2.03,0.43,0.82,0.85,0.97,0.49,0.80,0.40,0.50,1.07,0.63,0.29,0.00,1.54,0.80,0.91,0.70,0.75,2.00,0.77,0.44,1.06,0.38
1.45,1.76,0.57,0.47,1.27,0.85,0.56,0.87,0.23,0.16,0.83,0.66,0.93,0.00,0.17,0.80,1.11,0.84,0.42,0.73,0.76,0.73,1.67
0.66,1.26,0.33,0.66,1.11,0.99,1.10,1.31,0.18,0.19,0.45,0.64,0.63,0.28,0.00,0.39,0.33,1.28,0.54,0.55,0.41,0.31,0.87
1.39,1.37,0.18,0.57,0.99,0.81,0.36,0.67,0.35,0.48,0.51,0.73,0.72,0.74,0.23,0.00,0.31,0.51,0.94,0.85,0.65,0.32,0.53
1.39,0.65,0.28,1.03,1.11,0.72,0.78,0.43,0.80,0.56,0.73,0.34,0.79,1.19,0.65,0.33,0.00,0.36,1.27,0.35,0.65,0.18,0.39
1.38,0.40,0.62,1.05,0.56,0.37,0.88,0.36,1.59,0.55,0.93,0.99,0.97,0.56,0.46,0.61,0.38,0.00,1.15,0.58,0.76,0.27,0.32
1.48,2.25,1.14,0.69,0.71,0.75,0.97,2.07,0.57,0.76,1.15,1.94,1.17,0.85,0.71,0.82,0.48,0.70,0.00,0.19,0.61,0.56,1.23
0.74,1.10,0.31,0.68,0.72,0.73,1.02,1.46,0.81,1.06,0.49,0.73,0.98,0.55,0.97,0.47,0.53,0.69,0.27,0.00,0.40,0.57,0.97
1.63,0.91,0.39,0.89,0.49,0.73,0.72,1.26,1.08,0.56,0.43,1.03,0.78,0.79,0.94,0.46,0.37,0.53,0.51,0.14,0.00,0.12,0.62
1.69,0.81,0.55,1.74,0.99,0.55,0.40,1.07,1.28,0.51,0.63,0.95,1.30,0.57,1.00,0.28,0.12,0.34,0.42,0.58,0.15,0.00,0.31
0.67,0.63,0.99,0.85,0.47,1.19,0.81,0.69,1.45,0.44,1.31,0.86,0.33,1.55,1.14,0.36,0.37,0.11,1.03,0.49,0.31,0.18,0.00
