0.00,2.35,1.33,0.09,0.22,0.71,1.04,1.39,0.60,0.68,1.14,1.26,0.85,1.41,0.88,1.03,1.01,0.55,1.36,1.24,1.14,1.44,1.27
1.94,0.00,1.23,2.66,1.75,1.64,1.21,1.17,1.91,1.57,0.97,0.48,0.39,1.77,0.69,1.36,0.52,1.16,1.86,1.66,1.36,1.26,0.45
0.50,0.44,0.00,0.88,0.82,0.71,0.27,0.27,0.84,0.53,0.56,0.39,0.93,0.34,0.48,0.12,0.19,0.61,0.59,1.00,0.83,0.63,0.53
0.11,1.17,0.58,0.00,0.23,0.75,0.64,1.29,0.76,0.82,0.92,1.75,0.82,0.71,1.25,0.87,1.01,1.30,1.02,0.76,1.06,1.60,1.44
0.36,1.23,0.64,0.19,0.00,0.26,0.53,1.18,0.83,0.43,1.32,0.43,1.13,0.81,0.57,0.64,1.13,1.36,0.57,1.20,0.71,0.74,0.61
0.37,1.19,0.35,0.45,0.42,0.00,0.13,0.51,1.04,0.88,0.54,0.55,0.58,1.19,0.59,0.89,0.41,0.72,0.90,0.81,0.42,1.19,0.55
1.06,0.87,0.47,0.73,0.51,0.17,0.00,0.32,1.19,0.38,0.55,0.95,0.34,0.91,0.83,0.84,0.59,0.87,1.47,0.69,0.39,0.48,0.51
1.33,1.20,0.55,1.69,0.87,0.23,0.12,0.00,0.46,0.99,0.55,0.65,0.34,0.98,1.36,0.95,0.58,0.61,1.72,0.91,0.56,0.56,0.84
1.14,1.69,0.67,0.31,0.28,0.36,1.10,0.57,0.00,0.43,0.58,0.70,0.98,0.21,0.22,0.47,0.97,0.47,0.65,0.41,1.14,0.76,1.25
1.42,1.44,0.58,0.71,0.46,0.73,0.79,0.77,0.34,0.00,0.43,0.52,0.92,0.45,0.21,0.63,0.32,0.68,0.98,0.53,0.68,0.51,1.55
0.74,0.88,0.32,1.66,0.81,0.83,0.58,0.92,0.23,0.27,0.00,0.38,0.25,0.69,0.43,0.38,0.51,0.42,0.64,1.43,1.28,1.19,1.13
1.56,1.16,0.73,1.70,1.45,1.15,0.73,0.55,1.25,0.29,0.25,0.00,0.30,0.50,0.49,0.33,0.33,0.35,1.52,1.07,1.07,0.36,0.63
1.28,0.62,0.45,1.86,0.96,0.40,0.76,0.67,0.55,0.79,0.72,0.39,0.00,0.97,0.84,0.31,0.61,0.92,0.99,1.25,1.23,0.64,1.00
0.60,1.78,0.28,1.15,0.40,1.15,1.15,1.23,0.29,0.56,0.79,0.48,1.05,0.00,0.34,0.31,0.38,0.59,0.67,0.98,0.77,1.42,0.83
0.51,1.63,0.15,0.81,0.35,0.57,0.48,1.07,0.20,0.12,0.53,0.42,0.71,0.39,0.00,0.24,0.23,0.82,0.57,0.86,0.92,0.43,1.19
0.43,0.88,0.14,0.37,0.78,0.22,0.33,0.30,0.41,0.46,0.25,0.26,0.87,0.44,0.34,0.00,0.18,0.78,0.78,0.32,0.28,0.49,0.37
1.47,0.77,0.42,0.41,0.55,0.40,0.65,0.30,0.73,0.91,0.26,0.77,0.52,0.90,0.70,0.18,0.00,0.40,0.99,0.54,0.64,0.18,0.17
1.49,0.42,0.57,0.95,0.56,0.32,0.91,0.68,0.69,1.02,0.92,0.85,0.47,0.47,1.21,0.32,0.15,0.00,0.59,0.79,0.40,0.56,0.17
0.92,2.05,0.34,0.55,0.89,0.42,1.73,1.84,1.02,0.96,1.08,1.67,1.78,0.35,0.80,0.78,0.49,0.84,0.00,0.36,0.44,1.14,0.84
1.37,0.57,0.57,0.35,0.88,0.95,0.76,1.20,0.55,1.07,1.46,1.60,0.75,0.44,0.88,0.65,1.06,0.48,0.14,0.00,0.32,0.85,0.34
1.08,1.51,0.80,1.17,0.36,0.93,1.12,1.55,1.20,1.13,1.37,1.49,1.37,0.72,0.61,0.55,0.48,0.51,0.22,0.13,0.00,0.17,0.39
1.70,0.47,0.59,0.93,0.71,0.74,0.87,0.88,1.05,0.84,1.15,0.91,0.77,1.33,0.77,0.65,0.23,0.20,0.50,0.26,0.42,0.00,0.36
1.93,0.93,0.53,1.46,1.45,0.87,0.94,1.02,0.56,1.16,1.27,0.37,0.99,1.16,0.74,0.23,0.20,0.34,0.67,0.38,0.52,0.13,0.00
