0.00,1.71,0.98,0.20,0.47,0.97,1.17,1.36,0.87,0.63,1.06,2.20,1.79,0.56,0.45,1.51,1.39,0.73,0.54,1.10,0.57,0.59,1.53
1.73,0.00,1.27,1.06,2.11,1.47,1.34,1.70,1.61,0.95,1.38,0.82,0.72,0.68,1.48,1.18,0.42,0.47,1.58,1.94,0.76,0.90,0.83
1.20,0.89,0.00,0.51,0.27,0.29,0.40,0.25,0.50,0.41,0.61,0.45,0.84,0.73,0.19,0.14,0.33,0.70,0.65,0.87,0.58,0.34,0.50
0.26,2.00,1.06,0.00,0.25,0.71,0.37,1.17,0.35,0.62,1.20,0.78,1.40,0.78,1.16,1.31,0.81,1.05,0.54,0.90,1.39,1.63,1.33
0.59,1.77,0.90,0.26,0.00,0.39,0.44,1.03,0.44,0.44,1.19,0.99,0.73,0.34,0.59,0.87,0.93,0.37,1.08,0.72,0.49,1.07,0.80
0.90,0.95,0.57,0.42,0.13,0.00,0.29,0.59,0.89,0.56,1.03,1.07,1.32,1.11,0.94,0.23,0.65,0.39,0.89,1.26,0.99,0.92,0.97
1.10,1.27,0.50,0.74,0.58,0.26,0.00,0.24,0.79,1.05,0.39,0.45,0.50,0.70,0.34,0.75,0.68,0.36,0.94,0.68,0.78,0.53,1.19
1.41,0.94,0.75,0.46,0.78,0.62,0.33,0.00,1.48,1.21,0.48,0.83,0.43,1.19,0.62,0.65,0.87,0.78,1.16,0.89,0.70,1.14,0.49
1.18,0.63,0.40,0.94,0.55,0.28,1.24,1.51,0.00,0.21,0.43,0.76,1.10,0.14,0.31,0.31,0.97,1.04,0.75,0.72,0.83,1.43,1.78
1.41,1.34,0.58,0.61,0.40,0.70,1.03,0.48,0.25,0.00,0.30,0.71,0.92,0.34,0.20,0.66,0.80,0.73,0.96,0.73,0.52,0.81,0.75
0.62,0.67,0.52,0.43,0.72,0.93,0.26,0.65,0.47,0.14,0.00,0.44,0.63,0.63,0.33,0.28,0.73,1.30,0.97,0.98,0.73,1.29,1.19
1.10,1.11,0.50,1.18,1.46,0.50,0.29,0.69,1.07,0.74,0.16,0.00,0.15,0.92,0.89,0.82,1.03,0.90,1.90,0.88,1.59,0.63,0.42
2.01,0.73,0.97,1.40,1.16,0.47,0.71,0.66,0.48,1.12,0.54,0.41,0.00,1.05,1.30,0.71,0.25,0.83,1.39,1.26,0.47,1.11,0.35
0.61,1.87,0.25,1.01,0.75,1.25,0.47,1.38,0.37,0.22,0.29,0.90,0.87,0.00,0.41,0.63,0.42,0.87,0.62,0.87,1.13,0.67,0.85
1.40,1.22,0.48,1.24,0.99,0.94,0.73,0.71,0.38,0.37,0.39,0.80,0.50,0.26,0.00,0.26,0.59,1.06,0.48,0.90,0.64,0.65,0.52
1.46,0.64,0.08,1.21,0.91,0.36,0.90,0.33,0.59,0.44,0.49,0.81,0.48,0.40,0.33,0.00,0.32,0.28,0.96,0.42,0.53,0.45,0.57
0.74,1.01,0.16,1.43,0.49,0.84,0.57,0.29,1.22,0.58,0.28,0.46,0.41,0.75,0.72,0.28,0.00,0.30,0.69,0.32,0.24,0.34,0.54
0.71,1.22,0.45,1.52,1.03,0.86,0.50,0.67,0.97,1.31,0.61,1.32,0.51,0.50,0.79,0.58,0.33,0.00,0.62,0.36,0.78,0.39,0.40
0.83,1.03,0.63,0.68,1.11,0.42,1.59,1.26,0.41,1.32,1.33,0.99,0.87,0.35,0.90,0.54,1.10,0.58,0.00,0.16,0.78,1.00,1.19
0.80,1.20,0.92,0.48,1.10,1.33,1.24,0.93,1.28,1.02,1.08,1.62,0.54,1.25,0.88,0.69,0.30,0.75,0.18,0.00,0.34,0.24,1.04
1.57,0.84,0.24,1.16,0.51,0.44,1.22,0.42,1.26,1.05,0.55,0.70,0.61,1.08,0.62,0.23,0.57,0.68,0.65,0.38,0.00,0.22,0.31
1.82,0.87,0.43,1.36,0.52,0.46,0.61,0.49,0.94,0.89,1.33,1.17,0.95,1.37,0.65,0.49,0.40,0.52,0.78,0.39,0.19,0.00,0.24
0.72,0.84,0.51,0.66,0.91,0.62,0.59,0.83,1.35,1.45,1.34,0.52,0.44,1.38,1.01,0.90,0.19,0.19,0.56,1.18,0.56,0.29,0.00
