0.00,1.91,0.90,0.10,0.54,0.66,1.16,1.19,0.64,0.57,1.26,1.51,0.71,0.66,1.49,0.68,0.60,1.90,1.15,0.81,0.48,1.68,0.88
1.68,0.00,0.59,2.50,1.76,1.33,1.31,1.62,2.11,1.63,1.34,0.84,1.06,1.86,0.97,0.58,0.75,0.70,2.11,1.22,1.63,1.23,0.51
1.46,0.70,0.00,0.38,0.80,0.26,0.34,0.71,0.78,0.37,0.19,0.64,0.83,0.68,0.21,0.07,0.31,0.48,1.06,0.48,0.78,0.55,0.37
0.14,2.11,1.04,0.00,0.12,0.77,1.20,0.53,0.39,1.30,0.82,1.24,0.64,0.57,1.30,0.94,1.31,0.76,1.04,0.50,0.83,0.56,1.73
0.46,0.84,0.85,0.20,0.00,0.32,0.45,0.56,0.39,0.29,0.58,0.95,0.94,0.88,1.04,0.48,0.68,1.03,0.78,1.02,1.24,1.10,1.73
0.98,1.41,0.45,0.48,0.20,0.00,0.17,0.30,0.97,0.59,0.41,1.19,0.93,0.37,0.72,0.82,0.40,0.78,0.51,0.62,0.73,0.66,0.41
0.43,1.08,0.37,0.81,0.63,0.16,0.00,0.31,1.10,0.70,0.73,0.29,0.30,1.28,0.42,0.23,0.69,0.33,1.70,0.60,0.50,0.84,1.23
1.00,0.80,0.82,0.87,0.39,0.46,0.39,0.00,1.01,0.88,0.80,0.33,0.24,0.62,1.34,0.99,0.56,0.42,2.06,0.71,0.41,0.87,0.34
0.89,1.52,0.79,0.81,0.25,0.35,1.20,0.47,0.00,0.44,0.76,0.74,0.68,0.40,0.27,0.90,0.53,1.47,0.64,0.83,1.30,0.52,0.64
1.24,1.62,0.30,0.45,0.41,0.31,0.68,0.64,0.16,0.00,0.26,0.25,0.88,0.33,0.17,0.23,0.46,0.85,0.96,1.03,1.34,0.40,1.47
1.14,0.88,0.56,0.44,0.66,0.73,0.82,0.55,0.67,0.38,0.00,0.11,0.53,0.49,0.59,0.28,0.88,1.17,1.52,1.64,1.33,0.85,0.63
1.24,1.07,0.74,0.64,0.86,0.53,0.72,0.48,0.69,0.78,0.25,0.00,0.16,0.63,0.95,0.67,0.28,0.71,0.55,1.51,1.42,0.54,1.01
1.52,0.74,0.31,1.60,1.40,0.77,0.92,0.45,1.38,0.76,0.54,0.31,0.00,1.52,1.04,0.92,0.31,0.52,1.37,0.80,1.58,0.54,1.11
1.05,1.38,0.68,0.83,0.99,0.68,1.44,0.67,0.40,0.48,0.65,0.79,1.55,0.00,0.24,0.82,1.17,1.72,0.33,1.17,0.96,1.33,1.06
0.73,0.97,0.46,0.48,0.81,0.67,0.74,0.97,0.26,0.27,0.65,0.86,0.93,0.26,0.00,0.14,0.58,0.39,0.32,0.40,0.77,1.03,0.86
0.54,0.93,0.06,0.81,0.89,0.77,0.85,0.73,0.74,0.46,0.28,0.43,0.70,0.44,0.41,0.00,0.32,0.28,0.70,0.53,0.39,0.53,0.51
0.60,0.55,0.22,1.07,0.36,0.32,0.49,0.63,0.42,1.04,0.72,0.68,0.71,1.25,0.57,0.23,0.00,0.24,1.24,0.62,0.62,0.30,0.17
1.39,0.65,0.35,1.68,0.56,0.53,0.48,0.82,1.20,0.72,0.87,0.39,1.04,0.64,1.34,0.33,0.29,0.00,1.21,0.87,0.57,0.44,0.13
1.46,1.03,0.73,0.90,0.99,0.65,1.09,1.19,0.72,0.97,0.78,1.55,1.73,0.44,0.83,0.53,0.79,0.92,0.00,0.33,0.74,1.07,1.23
0.88,1.43,1.06,0.62,1.03,1.05,0.75,1.62,1.30,0.65,0.94,1.07,1.06,0.84,0.30,0.41,0.47,1.06,0.23,0.00,0.16,0.28,0.62
1.00,0.76,0.26,0.62,1.19,0.94,0.60,1.13,0.95,0.57,0.79,1.33,1.45,0.54,0.87,0.39,0.48,0.88,0.78,0.15,0.00,0.39,0.55
1.92,0.55,0.43,0.87,0.57,0.96,0.87,0.94,0.69,0.64,0.49,0.37,0.62,0.82,0.44,0.29,0.21,0.35,0.93,0.66,0.39,0.00,0.27
2.24,0.57,0.53,1.30,1.37,0.95,0.47,1.18,0.61,1.16,1.34,1.01,1.12,1.32,1.17,0.88,0.34,0.24,1.24,0.38,0.58,0.28,0.00
