0.00,1.01,1.33,0.17,0.35,0.52,1.38,1.90,0.52,0.87,1.24,2.14,0.62,1.55,0.72,0.54,1.36,1.11,1.44,1.53,1.67,1.30,1.00
1.06,0.00,0.55,0.86,1.00,0.60,0.54,1.07,0.71,0.67,0.79,1.05,0.64,0.93,0.66,1.15,0.37,1.31,1.51,1.60,0.78,1.37,0.57
1.49,1.13,0.00,0.73,0.61,0.61,0.28,0.49,0.46,0.16,0.51,0.61,1.01,0.50,0.42,0.12,0.17,0.57,1.12,0.31,0.67,0.53,0.42
0.19,0.72,1.20,0.00,0.25,0.59,1.02,1.55,0.61,1.28,0.68,0.53,1.15,0.52,0.91,0.49,1.50,1.82,0.63,0.32,1.11,0.79,1.67
0.29,2.03,0.41,0.17,0.00,0.40,0.48,0.36,0.45,0.85,1.25,1.13,0.56,0.55,0.54,1.04,0.94,1.37,0.70,1.14,0.49,0.43,1.01
0.92,1.40,0.33,0.44,0.30,0.00,0.40,0.61,0.35,0.97,1.01,0.34,1.31,0.81,0.50,0.46,0.49,0.35,0.59,0.34,0.43,0.64,0.45
0.80,0.80,0.37,0.76,0.32,0.12,0.00,0.35,0.35,0.65,0.33,0.39,0.62,1.22,0.81,0.54,0.33,0.35,0.51,0.65,1.00,1.00,0.48
1.09,1.30,0.85,1.17,0.67,0.30,0.11,0.00,1.35,0.96,0.27,0.86,0.71,0.96,0.43,0.44,0.86,0.54,0.80,1.00,1.26,0.63,1.11
1.24,1.16,0.65,0.77,0.43,0.89,1.21,1.52,0.00,0.17,0.45,0.69,0.61,0.34,0.23,0.59,0.98,1.51,0.88,0.50,0.69,0.97,1.57
1.18,0.88,0.20,1.22,0.80,0.31,0.48,1.14,0.41,0.00,0.32,0.54,0.98,0.41,0.12,0.67,0.34,1.06,0.35,0.92,0.55,0.91,0.90
0.86,1.07,0.25,1.17,0.53,0.43,0.48,0.38,0.66,0.32,0.00,0.15,0.51,0.41,0.69,0.26,0.28,0.82,1.40,1.34,1.34,0.60,0.36
1.70,1.12,0.86,1.35,1.64,1.31,0.69,0.55,1.26,0.76,0.21,0.00,0.15,0.41,0.84,0.67,0.37,0.71,0.92,1.58,0.92,1.02,0.99
2.24,0.84,0.45,0.92,0.68,1.08,0.38,0.46,0.50,0.77,0.46,0.34,0.00,1.16,0.77,1.07,0.85,0.99,1.83,0.54,0.72,1.17,0.56
1.58,1.35,0.82,0.84,0.83,0.94,1.50,0.94,0.39,0.16,0.35,0.45,1.25,0.00,0.26,0.42,0.76,1.71,0.85,0.81,0.89,1.14,1.68
1.02,0.70,0.18,0.36,0.77,0.45,0.53,1.26,0.39,0.33,0.64,0.96,0.49,0.29,0.00,0.20,0.63,1.20,0.81,0.28,0.42,0.57,1.18
0.58,0.49,0.06,0.50,0.27,0.80,0.39,0.46,0.65,0.27,0.44,0.72,0.77,0.89,0.27,0.00,0.28,0.66,0.46,0.76,0.41,0.31,0.45
0.91,1.07,0.40,0.40,0.62,0.27,0.75,0.72,1.18,1.05,0.44,0.88,0.46,1.23,0.35,0.42,0.00,0.30,0.81,0.52,0.53,0.15,0.33
0.87,0.68,0.91,1.23,0.68,0.83,0.67,0.41,0.95,1.29,1.24,1.30,0.84,1.41,1.27,0.28,0.16,0.00,1.48,1.03,0.68,0.20,0.30
1.35,1.66,0.65,0.90,1.18,1.44,1.45,1.54,0.54,0.60,0.78,1.32,1.70,0.40,0.70,0.84,0.62,1.12,0.00,0.30,0.67,0.50,1.48
0.99,1.40,0.40,0.96,0.85,0.51,0.41,1.41,0.52,0.85,0.68,0.72,0.89,0.67,0.27,0.43,1.01,0.74,0.16,0.00,0.39,0.33,1.32
1.53,1.32,0.53,0.57,0.95,0.74,0.68,1.43,0.58,0.57,1.31,0.72,1.11,1.24,0.38,0.43,0.58,0.25,0.56,0.32,0.00,0.14,0.63
1.00,0.38,0.39,1.57,0.48,1.11,0.36,0.42,0.77,0.85,0.70,0.92,0.74,0.55,0.96,0.45,0.29,0.52,1.20,0.35,0.21,0.00,0.21
1.74,0.98,0.62,1.48,1.46,1.31,1.26,0.35,1.33,1.35,0.70,0.91,1.01,0.99,0.37,0.51,0.29,0.33,1.06,0.51,0.44,0.29,0.00
