0.00,1.08,0.61,0.30,0.25,1.02,1.00,0.78,1.21,0.63,0.63,0.67,1.69,1.23,0.55,0.99,0.53,1.27,0.43,1.58,1.44,0.63,0.79
2.28,0.00,0.77,1.19,1.15,1.08,1.26,1.08,0.84,1.42,0.43,0.67,0.62,1.41,1.20,0.38,0.62,1.03,0.61,0.57,0.61,1.33,0.98
0.53,0.50,0.00,1.11,0.51,0.36,0.52,0.93,0.74,0.39,0.41,0.72,0.56,0.24,0.14,0.17,0.13,0.66,0.47,0.63,0.53,0.29,0.71
0.18,2.63,0.50,0.00,0.19,0.43,1.30,1.39,0.46,0.93,0.75,1.45,0.94,0.93,0.40,0.65,0.82,1.82,1.08,0.48,1.29,0.51,0.85
0.54,1.81,0.39,0.35,0.00,0.30,0.46,1.30,0.76,0.30,0.51,0.46,0.70,0.44,1.06,0.72,0.94,1.12,1.08,0.92,0.40,1.13,1.37
0.60,0.57,0.32,0.65,0.38,0.00,0.28,0.49,0.31,0.31,0.91,0.97,1.25,0.54,1.02,0.74,0.37,0.59,1.03,0.71,0.92,0.93,0.53
1.35,1.45,0.49,0.98,0.68,0.33,0.00,0.17,0.52,0.98,0.78,0.66,0.46,0.69,0.54,0.87,0.72,0.81,1.18,1.06,0.95,1.12,0.47
1.15,1.21,0.33,1.19,0.38,0.65,0.38,0.00,0.90,1.10,0.78,0.30,0.39,1.49,0.48,0.36,0.84,0.43,0.69,1.02,0.77,0.89,0.86
0.83,1.46,0.67,0.94,0.71,0.65,0.56,1.48,0.00,0.36,0.74,1.02,1.13,0.31,0.21,0.72,0.45,1.44,0.53,0.55,0.54,0.86,1.38
1.11,0.80,0.57,1.29,0.69,0.94,0.99,0.73,0.32,0.00,0.32,0.36,1.21,0.44,0.22,0.20,0.92,1.31,1.34,1.19,0.60,1.11,0.73
0.54,1.15,0.39,1.64,0.70,0.49,0.54,1.05,0.64,0.38,0.00,0.17,0.38,0.83,0.21,0.20,0.60,1.15,0.45,1.35,1.18,1.10,0.50
1.90,0.79,0.80,0.71,1.52,0.71,0.44,0.63,0.41,0.78,0.34,0.00,0.25,0.87,0.39,0.35,1.03,1.27,0.93,1.30,0.92,0.52,1.24
1.64,0.83,0.43,0.86,0.56,0.86,0.77,0.21,1.16,0.78,0.44,0.22,0.00,0.52,0.55,0.39,0.49,0.50,1.62,1.46,0.43,1.32,1.06
0.96,0.64,0.52,1.01,1.33,1.00,0.92,0.68,0.12,0.39,0.28,1.08,0.66,0.00,0.43,0.35,0.54,1.66,0.94,1.26,0.73,1.38,1.47
0.57,0.68,0.22,0.84,1.08,1.03,1.14,1.45,0.53,0.16,0.35,1.03,0.63,0.41,0.00,0.24,0.56,1.15,0.59,0.71,0.28,0.65,0.77
0.42,0.71,0.07,0.67,0.48,0.35,0.64,0.29,0.77,0.34,0.43,0.25,0.75,0.69,0.17,0.00,0.44,0.80,0.85,0.46,0.31,0.48,0.80
1.52,1.26,0.34,1.18,0.69,0.43,0.72,0.73,0.67,0.65,0.35,0.89,0.47,1.25,0.88,0.32,0.00,0.29,0.49,1.00,0.28,0.22,0.47
0.54,0.59,0.57,0.80,0.39,1.11,0.74,0.65,1.72,1.45,0.94,0.69,0.64,1.23,0.87,0.47,0.37,0.00,1.03,1.09,0.89,0.26,0.40
0.93,2.21,0.67,1.19,0.81,0.49,0.45,1.60,0.64,0.39,0.43,1.15,0.63,0.34,0.70,0.45,0.62,0.62,0.00,0.19,0.49,0.66,0.69
0.98,2.05,0.69,0.52,0.58,0.65,0.57,0.69,1.15,1.30,1.58,0.73,1.53,0.97,0.30,0.29,0.57,0.90,0.12,0.00,0.43,0.46,0.79
0.99,1.36,0.63,0.65,0.44,1.06,1.20,1.24,0.41,1.32,0.85,0.45,0.62,0.52,0.39,0.53,0.60,0.33,0.72,0.13,0.00,0.15,0.75
1.18,0.43,0.79,0.72,0.92,0.56,0.48,1.09,1.08,0.64,0.97,1.18,1.20,1.22,0.39,0.36,0.41,0.30,1.05,0.67,0.18,0.00,0.38
2.13,0.87,0.61,0.78,1.28,1.24,0.69,0.68,1.08,1.26,0.77,0.73,0.44,1.70,0.97,0.52,0.20,0.24,0.85,1.07,0.64,0.25,0.00
