0.00,2.63,1.44,0.23,0.32,0.92,0.38,0.90,0.74,0.75,1.84,0.68,1.40,0.60,1.45,1.58,1.07,1.46,1.31,0.92,1.59,1.60,2.25
1.01,0.00,0.61,0.91,1.42,2.00,0.89,1.65,2.14,1.46,0.59,0.41,0.77,0.76,1.37,1.45,0.95,0.56,1.46,0.96,0.50,0.66,0.91
1.53,0.42,0.00,0.32,0.61,0.37,0.67,0.41,0.24,0.57,0.22,0.47,0.92,0.62,0.14,0.11,0.16,0.24,1.16,0.58,0.48,0.56,0.89
0.20,1.58,0.44,0.00,0.40,0.40,0.45,0.74,0.51,0.98,1.15,1.72,1.79,1.32,1.26,0.66,1.20,1.43,1.09,0.74,0.56,1.06,0.76
0.54,1.07,0.64,0.22,0.00,0.33,0.44,0.37,0.31,1.03,0.67,1.50,1.51,0.82,1.09,0.32,0.48,0.89,1.03,0.59,0.79,1.31,1.47
0.30,1.47,0.60,0.83,0.38,0.00,0.24,0.41,0.97,0.78,0.65,0.82,0.84,0.37,1.05,0.57,0.54,0.97,0.52,0.77,0.64,0.78,1.01
0.94,1.70,0.61,0.35,0.53,0.41,0.00,0.31,0.65,0.69,0.62,0.83,0.84,1.07,0.93,0.50,0.74,0.66,1.56,1.40,1.07,0.33,0.88
1.20,1.38,0.27,0.86,0.87,0.75,0.25,0.00,1.61,1.04,0.35,0.95,0.38,1.42,1.09,0.80,0.46,0.49,0.59,1.05,1.24,1.03,0.31
1.12,1.97,0.42,0.54,0.85,0.64,0.35,1.48,0.00,0.23,0.86,1.30,0.52,0.40,0.17,0.48,0.40,1.21,1.07,1.26,0.79,1.29,0.88
0.58,0.86,0.32,1.22,0.93,0.53,0.31,1.09,0.30,0.00,0.34,0.57,0.57,0.51,0.13,0.37,0.37,0.72,0.97,0.41,0.71,1.09,1.37
0.54,0.95,0.52,1.43,1.02,0.64,0.86,0.75,0.39,0.41,0.00,0.41,0.24,0.34,0.56,0.57,0.75,1.31,1.01,0.81,0.89,0.78,1.27
0.69,0.66,0.26,1.10,1.20,0.57,0.38,0.67,1.23,0.43,0.32,0.00,0.17,0.76,0.39,0.51,0.60,0.49,1.29,0.54,1.05,1.16,0.63
1.39,1.05,0.90,1.03,0.78,1.14,0.77,0.72,0.58,0.65,0.63,0.40,0.00,0.85,0.58,0.94,0.37,0.54,1.53,1.89,0.72,1.05,1.07
1.39,0.82,0.26,0.53,1.14,0.85,1.37,1.39,0.19,0.17,0.81,1.14,1.20,0.00,0.17,0.51,0.63,0.84,0.94,1.01,0.89,0.59,0.86
0.71,1.19,0.31,1.33,0.45,0.54,0.32,1.38,0.48,0.37,0.45,0.30,0.91,0.25,0.00,0.28,0.83,0.73,0.63,0.54,0.26,0.43,0.57
0.92,0.67,0.11,1.17,0.94,0.87,0.46,0.37,0.85,0.50,0.53,0.64,0.35,0.58,0.20,0.00,0.45,0.51,0.89,0.26,0.29,0.23,0.69
1.78,1.34,0.36,1.38,0.92,0.46,0.38,0.61,1.14,0.71,0.68,0.60,0.62,0.69,0.30,0.37,0.00,0.34,0.71,0.30,0.63,0.43,0.33
1.78,0.40,0.55,0.80,1.12,0.91,0.75,0.65,0.72,1.31,1.08,0.61,0.92,0.67,0.44,0.33,0.37,0.00,1.18,0.77,0.29,0.50,0.44
1.18,1.24,0.44,0.53,0.86,0.43,1.47,1.78,0.58,1.33,1.38,0.79,1.55,0.72,0.82,0.78,0.66,0.79,0.00,0.23,0.27,0.39,0.91
1.27,1.35,0.35,0.80,0.72,0.79,0.95,1.69,0.97,1.27,0.55,0.81,0.80,0.90,0.94,0.88,0.95,0.87,0.31,0.00,0.34,0.65,0.55
0.90,0.63,0.83,1.35,1.03,0.62,0.69,0.73,1.02,0.71,1.19,1.35,1.40,0.52,0.78,0.58,0.22,0.63,0.52,0.30,0.00,0.19,0.66
0.91,1.20,0.36,0.86,1.10,0.96,0.98,0.94,1.23,1.25,0.89,1.12,1.22,1.39,0.36,0.39,0.31,0.50,0.71,0.33,0.43,0.00,0.41
1.00,0.77,0.45,1.92,1.33,1.02,0.72,0.45,1.35,1.14,0.68,0.64,0.42,0.57,0.78,0.56,0.21,0.27,0.79,0.78,0.56,0.19,0.00
