0.00,2.87,0.69,0.12,0.26,0.96,0.79,0.59,1.02,1.40,1.07,1.40,2.04,0.84,1.23,1.37,0.52,1.80,0.61,1.07,1.76,1.65,1.06
1.29,0.00,0.54,1.61,2.26,1.05,1.13,1.69,0.54,1.53,1.18,0.77,0.87,1.05,0.67,0.90,0.53,0.94,2.06,1.87,0.61,0.69,0.52
0.57,1.40,0.00,1.10,0.26,0.63,0.33,0.45,0.54,0.45,0.17,0.80,0.33,0.56,0.17,0.05,0.21,0.80,0.93,0.97,0.79,0.52,0.50
0.28,1.25,1.04,0.00,0.25,0.45,0.75,1.28,1.06,0.83,1.07,1.74,1.33,1.28,1.03,1.33,0.62,0.90,0.39,1.26,0.98,1.29,1.66
0.62,1.72,0.57,0.43,0.00,0.26,0.56,0.42,0.53,0.35,1.10,0.57,1.68,0.43,0.36,0.42,0.82,1.03,0.73,0.92,0.42,0.61,0.88
0.66,1.26,0.25,0.37,0.41,0.00,0.32,0.36,0.94,0.70,0.95,0.81,0.56,0.59,0.68,0.81,0.31,0.44,1.31,0.84,0.96,0.89,0.69
0.57,1.37,0.49,0.44,0.27,0.24,0.00,0.44,0.65,0.46,0.28,0.40,0.69,1.17,0.58,0.43,0.32,0.60,0.64,0.58,0.58,0.97,1.25
0.99,0.98,0.96,0.70,0.70,0.87,0.39,0.00,0.42,0.87,0.35,0.25,0.28,1.20,1.06,0.95,0.69,0.40,1.21,0.73,0.98,0.61,0.36
1.02,2.12,0.75,1.01,0.44,0.90,0.49,0.81,0.00,0.36,0.41,1.32,0.72,0.20,0.35,0.47,0.70,1.62,0.77,0.69,0.95,0.72,1.60
0.92,0.49,0.31,0.71,0.78,0.39,0.47,0.62,0.41,0.00,0.12,0.28,0.69,0.24,0.37,0.42,0.85,1.34,0.81,1.03,0.44,0.85,1.32
0.62,0.59,0.30,0.69,1.01,0.86,0.80,0.30,0.71,0.13,0.00,0.31,0.51,0.25,0.69,0.46,0.81,0.64,0.59,0.72,0.39,1.30,0.71
0.59,0.78,0.91,1.68,0.77,1.04,0.40,0.70,0.84,0.44,0.17,0.00,0.40,0.47,0.63,0.26,0.87,1.17,1.78,1.42,1.08,0.78,0.67
2.23,0.72,0.38,0.84,0.94,0.40,0.48,0.54,1.07,0.48,0.45,0.14,0.00,0.63,0.50,1.01,0.76,0.49,0.59,1.88,1.20,1.16,0.49
1.55,0.70,0.77,0.75,1.20,0.83,0.62,1.06,0.41,0.34,0.25,0.97,0.54,0.00,0.20,0.50,0.97,0.58,0.77,0.36,0.34,0.83,1.60
0.47,1.21,0.38,0.70,0.45,0.78,1.08,0.66,0.15,0.25,0.42,0.51,0.46,0.42,0.00,0.42,0.25,1.08,0.61,0.29,0.81,0.41,1.01
1.61,1.29,0.16,1.00,0.41,0.89,0.66,0.52,0.86,0.61,0.54,0.75,1.01,0.41,0.42,0.00,0.18,0.70,0.73,0.37,0.49,0.19,0.55
1.10,0.49,0.13,0.98,0.39,0.82,0.76,0.26,0.41,0.75,0.95,0.98,0.47,0.36,0.53,0.19,0.00,0.26,0.44,0.76,0.22,0.42,0.19
0.86,0.96,0.90,0.55,1.38,0.56,0.59,0.66,0.72,0.75,1.20,1.15,0.71,1.31,0.45,0.62,0.12,0.00,0.73,1.17,0.46,0.51,0.35
1.41,1.18,0.70,1.18,0.43,0.75,0.49,1.04,0.71,0.49,1.33,0.82,1.26,0.69,0.51,0.48,0.59,0.98,0.00,0.43,0.53,0.58,0.60
0.46,1.48,0.40,0.62,0.33,1.06,1.29,1.28,1.23,0.96,1.49,1.06,0.54,0.51,0.66,0.49,0.91,0.88,0.40,0.00,0.40,0.46,0.98
1.52,0.84,0.34,1.30,1.03,0.94,1.23,1.17,1.31,0.67,0.73,1.48,1.12,1.20,0.61,0.59,0.48,0.80,0.58,0.17,0.00,0.41,0.70
1.98,1.00,0.45,1.28,0.75,0.82,0.48,0.34,0.60,0.55,1.19,0.63,0.58,1.47,0.43,0.54,0.20,0.40,0.76,0.85,0.29,0.00,0.31
2.25,1.07,0.31,1.34,0.59,1.06,0.34,0.57,0.97,1.38,0.86,0.97,1.06,1.42,0.83,0.50,0.54,0.43,1.47,0.77,0.87,0.14,0.00
