0.00,2.32,0.98,0.16,0.47,0.49,0.40,0.64,0.60,1.00,1.34,2.06,0.69,0.71,0.59,1.35,1.27,1.06,0.84,0.94,0.59,0.99,1.99
0.86,0.00,1.33,1.87,0.99,1.32,1.07,1.52,1.30,0.76,0.49,0.33,1.13,1.29,0.70,1.06,1.11,1.25,1.25,0.67,1.58,1.24,0.94
1.36,1.15,0.00,1.03,0.37,0.58,0.65,0.99,0.84,0.20,0.35,0.56,0.85,0.67,0.22,0.05,0.15,0.54,0.45,0.97,0.66,0.42,0.96
0.25,2.79,1.27,0.00,0.35,0.44,1.15,1.27,0.48,0.76,0.97,1.36,1.88,0.98,0.74,0.67,0.99,0.98,0.68,0.90,0.39,1.69,1.50
0.40,2.16,0.81,0.41,0.00,0.42,0.84,0.58,0.36,0.53,0.74,1.42,1.32,0.38,1.08,0.65,1.07,1.09,1.10,0.92,0.89,0.58,0.84
0.41,1.49,0.26,0.31,0.40,0.00,0.42,0.62,0.48,0.42,0.49,0.62,1.27,0.88,0.85,0.65,0.28,0.36,0.41,0.92,0.96,1.23,1.05
1.45,0.50,0.60,1.25,0.29,0.25,0.00,0.17,0.55,0.83,0.70,0.90,0.97,0.84,1.00,0.38,0.55,0.62,0.65,0.62,1.24,0.54,0.65
1.02,1.09,0.45,1.48,1.22,0.72,0.30,0.00,0.66,1.18,0.38,0.57,0.48,0.63,1.08,0.96,0.83,0.45,1.38,0.93,0.73,1.10,1.07
0.73,1.83,0.44,0.54,0.32,0.79,1.10,1.33,0.00,0.44,0.58,1.07,0.76,0.42,0.41,0.50,0.49,1.12,0.71,1.00,1.32,0.51,0.55
1.47,0.68,0.32,0.85,0.82,0.33,0.73,0.63,0.20,0.00,0.35,0.79,0.83,0.44,0.39,0.20,0.61,0.64,1.24,0.81,0.48,0.78,1.21
0.78,0.80,0.28,0.42,0.55,0.43,0.35,0.60,0.33,0.43,0.00,0.21,0.30,0.90,0.29,0.65,0.95,1.02,1.28,1.53,1.14,0.83,0.82
1.50,0.63,0.80,0.95,1.01,0.87,0.69,0.67,1.02,0.64,0.25,0.00,0.20,0.54,0.74,0.27,0.43,0.83,1.18,1.54,0.66,1.38,0.80
1.79,0.29,0.71,0.65,0.92,0.68,0.66,0.54,1.00,1.13,0.20,0.15,0.00,1.37,1.10,0.65,0.73,0.88,0.55,1.74,1.52,1.20,0.81
1.25,0.65,0.66,0.48,0.97,0.81,1.04,1.54,0.29,0.15,0.76,0.85,1.42,0.00,0.34,0.83,0.76,0.86,0.41,1.18,1.07,1.05,0.65
1.00,0.72,0.15,0.40,0.94,0.89,0.69,1.04,0.28,0.44,0.51,0.92,1.27,0.26,0.00,0.41,0.83,1.13,0.25,0.32,0.47,0.78,0.93
1.65,1.33,0.14,1.24,0.65,0.54,0.71,0.62,0.86,0.46,0.58,0.75,0.68,0.82,0.33,0.00,0.26,0.46,0.97,0.37,0.63,0.39,0.67
1.77,1.24,0.27,1.41,0.65,0.86,0.49,0.65,0.92,0.32,0.97,0.63,0.40,0.98,0.46,0.38,0.00,0.15,1.24,0.49,0.30,0.24,0.32
1.12,0.67,0.56,1.53,0.67,0.35,0.31,0.59,1.34,0.95,1.32,0.46,0.33,1.76,0.74,0.74,0.43,0.00,1.17,1.25,0.65,0.17,0.16
0.41,0.92,0.45,0.98,1.06,1.40,0.61,1.51,0.67,0.90,1.06,1.63,0.93,0.70,0.69,0.50,1.32,0.72,0.00,0.26,0.56,0.46,0.86
0.61,2.02,1.06,1.17,0.82,1.05,0.79,1.50,1.19,0.75,1.04,0.80,1.75,0.48,0.48,0.25,0.87,0.87,0.42,0.00,0.32,0.39,0.62
0.70,1.38,0.62,1.27,0.67,1.02,1.07,0.99,0.78,0.74,0.82,1.14,1.44,0.57,0.52,0.45,0.44,0.44,0.21,0.23,0.00,0.31,0.75
1.24,0.59,0.47,1.43,0.58,0.41,1.02,0.63,0.99,0.36,1.21,0.93,1.04,0.65,0.50,0.43,0.13,0.45,1.02,0.62,0.19,0.00,0.32
0.67,0.98,0.99,0.93,1.34,1.43,0.46,0.56,1.04,0.55,0.77,0.95,0.75,1.31,0.75,0.73,0.54,0.13,1.07,0.69,0.81,0.26,0.00
