0.00,1.97,0.41,0.32,0.65,0.83,1.08,1.90,0.56,1.12,1.15,0.73,2.16,0.59,1.23,0.58,1.16,1.25,0.64,1.24,0.80,1.34,1.06
1.10,0.00,1.35,0.85,2.17,0.71,1.68,0.49,0.92,0.94,0.96,0.87,0.41,0.97,1.43,0.75,0.56,0.42,0.87,1.85,1.34,0.73,0.50
0.62,0.43,0.00,0.90,0.49,0.29,0.33,0.40,0.26,0.28,0.32,0.30,0.88,0.69,0.31,0.15,0.23,0.91,0.56,0.46,0.46,0.48,0.63
0.18,2.34,0.86,0.00,0.31,0.50,0.40,1.49,1.04,1.02,1.64,2.02,1.86,0.40,1.20,0.99,0.71,0.66,0.75,0.48,0.44,1.52,1.23
0.49,0.90,0.78,0.40,0.00,0.13,0.87,1.18,0.70,0.72,0.51,1.45,1.14,0.87,0.41,0.32,0.92,1.40,0.49,1.14,1.20,0.80,1.39
0.92,1.03,0.26,0.62,0.37,0.00,0.12,0.74,0.41,0.86,0.37,0.80,0.35,0.71,0.40,0.28,0.25,0.79,1.26,0.56,0.68,0.91,1.00
0.55,1.89,0.45,0.79,0.68,0.19,0.00,0.20,0.55,0.72,0.26,0.51,0.69,0.68,0.60,0.34,0.26,0.87,1.39,1.21,0.57,0.66,1.22
1.57,1.40,0.86,0.75,1.05,0.45,0.18,0.00,0.50,0.49,0.56,0.43,0.62,1.52,1.06,0.53,0.57,0.48,1.16,1.81,1.37,0.74,0.67
0.46,1.16,0.67,0.74,0.35,0.59,1.08,0.75,0.00,0.40,0.45,0.53,0.87,0.31,0.15,0.33,1.19,0.88,0.71,0.77,0.94,0.61,0.46
0.89,0.83,0.22,0.70,1.04,0.25,0.86,1.23,0.33,0.00,0.35,0.89,0.96,0.40,0.41,0.19,0.69,0.65,0.55,1.44,0.65,1.07,1.11
1.18,0.75,0.16,1.29,0.44,0.27,0.66,0.67,0.40,0.39,0.00,0.36,0.36,0.57,0.25,0.32,0.48,0.44,1.50,1.07,0.62,1.21,1.37
1.67,0.58,0.89,1.09,0.85,0.38,0.93,0.64,0.76,0.66,0.39,0.00,0.23,0.85,0.43,0.77,0.73,1.25,1.70,0.62,1.18,1.08,0.96
1.95,0.60,0.78,1.77,1.31,1.30,0.66,0.29,1.54,1.08,0.64,0.45,0.00,0.72,1.29,0.63,0.45,0.46,1.04,0.53,1.48,0.34,0.45
0.79,1.42,0.47,0.39,0.62,0.56,0.42,1.03,0.26,0.37,0.47,1.09,0.95,0.00,0.24,0.65,1.10,1.31,0.47,0.58,0.56,0.72,0.59
0.46,1.27,0.27,1.18,0.75,0.78,1.05,0.37,0.31,0.37,0.67,0.51,0.98,0.23,0.00,0.21,0.66,0.89,0.61,0.67,0.35,1.06,0.39
1.22,0.81,0.09,0.48,0.63,0.75,0.35,0.67,0.33,0.41,0.25,0.55,0.81,0.77,0.18,0.00,0.16,0.39,0.53,0.26,0.67,0.35,0.54
1.20,0.55,0.48,0.95,0.63,0.62,0.54,0.49,0.73,0.49,0.74,0.58,0.55,0.74,0.23,0.28,0.00,0.34,1.13,0.95,0.18,0.31,0.44
1.95,0.47,0.60,1.80,0.89,0.95,0.77,0.54,0.61,0.89,0.64,1.32,0.58,0.73,0.47,0.40,0.30,0.00,1.08,1.22,0.63,0.15,0.21
1.15,1.20,0.44,1.16,1.01,1.44,1.50,1.44,1.11,0.37,1.40,1.46,1.52,0.89,0.30,0.90,1.24,1.12,0.00,0.30,0.24,0.75,1.21
0.68,1.05,0.71,1.10,0.38,0.98,0.58,0.80,0.95,0.53,0.85,1.89,1.78,1.15,0.40,0.35,0.41,1.07,0.43,0.00,0.38,0.73,0.35
1.56,1.08,0.22,0.78,0.63,1.03,0.37,0.97,0.83,0.61,0.70,0.50,0.63,0.64,0.29,0.31,0.25,0.82,0.36,0.19,0.00,0.23,0.28
0.95,0.73,0.37,1.38,1.02,1.10,0.90,1.20,1.30,0.79,0.91,1.32,1.18,1.44,0.71,0.42,0.37,0.30,0.98,0.25,0.24,0.00,0.32
0.62,1.03,1.01,2.08,1.05,0.46,1.19,1.05,0.68,1.16,1.01,1.05,0.79,0.86,0.83,0.57,0.30,0.35,0.53,0.61,0.70,0.39,0.00
