0.00,2.68,0.53,0.30,0.41,0.55,0.86,0.98,0.83,0.56,0.61,0.92,1.38,0.99,1.54,1.50,1.43,1.53,0.76,0.93,0.85,0.82,1.27
1.87,0.00,1.14,2.81,1.27,1.60,0.78,1.72,0.97,0.82,0.55,0.99,0.58,1.41,1.06,1.21,0.41,1.42,2.07,1.55,0.77,1.16,1.00
1.33,1.15,0.00,0.57,0.84,0.37,0.50,0.36,0.34,0.46,0.38,0.39,0.80,0.26,0.49,0.09,0.24,0.29,1.12,0.36,0.82,0.59,0.98
0.13,2.80,0.50,0.00,0.32,0.73,1.26,1.30,0.81,0.77,0.88,1.16,1.50,0.57,0.98,0.41,1.31,1.23,1.03,0.52,1.05,0.72,1.04
0.37,1.05,0.81,0.30,0.00,0.28,0.43,0.59,0.44,0.67,0.52,0.80,0.92,0.63,0.34,0.85,0.90,0.53,1.13,0.46,1.12,1.37,1.07
0.34,0.57,0.65,0.30,0.44,0.00,0.37,0.52,1.04,0.63,0.73,0.68,0.98,0.49,0.56,0.81,0.45,1.08,1.33,0.38,0.58,0.78,0.74
1.29,0.73,0.53,0.37,0.30,0.21,0.00,0.33,0.50,0.70,0.86,1.08,0.82,1.14,0.49,0.55,0.46,0.84,1.72,1.40,0.44,0.46,0.57
1.47,0.67,0.42,1.43,0.86,0.66,0.19,0.00,1.52,0.63,0.77,0.46,0.51,1.39,0.99,0.55,0.55,0.31,1.10,1.45,1.35,1.30,0.85
0.95,1.05,0.50,0.75,0.88,0.39,0.99,1.42,0.00,0.39,0.57,1.16,1.05,0.23,0.55,0.65,1.20,1.36,0.71,0.74,0.95,0.62,1.66
0.70,1.32,0.29,1.26,0.42,0.28,0.95,1.32,0.17,0.00,0.23,0.69,0.80,0.29,0.41,0.55,0.33,1.35,0.35,1.16,0.48,0.87,0.69
1.13,1.37,0.55,1.54,1.15,0.97,0.51,0.36,0.38,0.19,0.00,0.18,0.57,0.77,0.21,0.49,0.60,0.88,1.15,0.87,0.49,1.24,0.71
1.29,0.91,0.77,0.97,1.23,1.07,0.95,0.88,1.03,0.36,0.25,0.00,0.29,0.86,0.30,0.72,0.63,0.68,0.70,1.43,0.86,1.44,0.34
2.10,0.87,0.30,2.08,1.19,1.00,0.79,0.44,0.49,0.91,0.29,0.21,0.00,0.46,0.69,0.80,0.68,0.45,0.79,1.97,1.49,0.74,0.58
0.51,0.84,0.66,0.50,0.82,0.82,1.54,1.49,0.43,0.37,0.29,1.31,0.89,0.00,0.17,0.64,1.18,1.40,0.57,1.03,0.91,0.71,0.97
1.57,0.74,0.31,0.58,0.62,0.42,0.80,0.70,0.32,0.41,0.63,0.79,1.11,0.23,0.00,0.18,0.45,0.91,0.39,1.04,0.28,0.62,0.56
0.98,1.08,0.10,0.89,0.34,0.70,0.51,0.62,0.85,0.52,0.57,0.96,0.67,0.59,0.18,0.00,0.22,0.37,0.57,0.57,0.59,0.53,0.80
1.51,1.01,0.41,0.48,0.74,0.67,0.48,0.47,0.68,0.82,0.61,0.96,0.87,1.19,0.36,0.29,0.00,0.34,1.17,0.70,0.29,0.44,0.16
1.00,0.55,0.65,0.79,0.56,1.10,0.81,0.49,0.47,0.55,1.01,1.17,0.81,1.00,1.04,0.69,0.14,0.00,1.06,0.87,0.59,0.48,0.32
0.86,1.35,0.62,0.83,0.77,1.19,0.94,0.80,0.37,0.86,1.15,1.94,0.72,1.05,0.51,0.85,1.21,1.59,0.00,0.17,0.58,1.12,1.32
1.42,1.55,0.87,0.38,0.43,0.82,1.07,1.48,0.63,0.74,1.57,1.63,0.91,0.57,1.00,0.80,0.54,0.40,0.23,0.00,0.30,0.49,0.65
1.19,1.37,0.26,1.16,1.20,0.43,1.07,0.70,0.87,1.12,1.12,0.69,0.88,0.64,0.98,0.59,0.52,0.84,0.33,0.22,0.00,0.43,0.79
1.19,1.28,0.43,1.52,1.30,0.70,0.47,0.64,0.83,1.25,0.63,0.84,0.36,1.42,0.91,0.61,0.37,0.48,0.98,0.60,0.31,0.00,0.33
1.79,0.33,0.55,1.30,0.98,0.67,0.51,0.51,1.61,1.28,0.67,0.48,0.89,0.58,0.41,0.27,0.50,0.18,1.06,0.48,0.28,0.31,0.00
