0.00,2.60,0.74,0.10,0.20,0.49,0.50,0.85,0.35,0.43,1.78,2.22,1.05,1.63,0.41,1.10,0.65,1.27,0.93,1.52,0.82,1.06,1.98
2.82,0.00,0.53,2.00,1.94,1.89,1.55,1.40,0.57,1.00,0.94,0.95,0.72,1.62,1.07,0.89,1.12,0.80,1.65,0.93,0.98,0.62,0.94
0.48,0.87,0.00,1.06,0.79,0.31,0.29,0.76,0.50,0.26,0.21,0.51,0.90,0.50,0.43,0.14,0.12,0.88,0.92,0.58,0.49,0.70,0.94
0.20,2.16,0.79,0.00,0.31,0.31,0.85,0.56,0.94,1.18,0.89,0.93,1.14,0.89,0.81,0.89,0.55,1.51,0.55,0.45,1.18,0.59,1.28
0.35,0.84,0.80,0.31,0.00,0.32,0.28,0.75,0.49,0.50,0.46,0.67,1.65,0.52,0.61,1.05,0.69,1.18,0.86,0.32,0.65,0.42,1.03
0.49,1.39,0.67,0.51,0.20,0.00,0.16,0.33,0.71,0.60,0.94,0.37,0.74,0.38,0.58,0.47,0.36,0.84,1.13,1.31,0.72,1.14,0.63
0.68,1.69,0.42,0.76,0.30,0.28,0.00,0.37,1.02,0.56,0.48,0.76,0.43,0.83,0.92,0.85,0.49,0.49,1.40,0.89,0.57,1.11,1.16
1.55,0.96,0.80,1.26,1.20,0.35,0.38,0.00,1.38,1.00,0.40,0.57,0.45,0.62,1.42,1.11,0.67,0.27,1.52,1.61,1.19,1.06,0.72
0.57,1.52,0.64,0.89,0.28,0.36,1.28,1.24,0.00,0.18,0.88,0.55,0.80,0.27,0.40,0.43,0.83,0.72,0.90,0.54,0.93,1.00,1.68
1.09,1.49,0.52,1.24,0.68,0.30,0.53,0.38,0.12,0.00,0.12,0.72,1.21,0.47,0.22,0.23,0.28,1.25,0.90,0.48,0.78,1.30,0.72
0.62,0.55,0.17,0.67,0.70,0.96,0.66,0.34,0.39,0.40,0.00,0.35,0.37,0.50,0.23,0.45,0.43,0.73,1.59,1.37,1.32,0.46,0.84
1.04,1.16,0.43,1.94,1.02,0.48,0.88,0.42,1.17,0.76,0.42,0.00,0.31,1.12,0.82,0.85,0.85,1.20,0.89,1.81,1.60,0.58,1.26
1.60,1.09,0.60,0.72,0.87,0.67,0.78,0.22,1.00,1.20,0.71,0.12,0.00,0.91,0.67,0.54,0.39,0.31,1.98,1.13,0.76,0.45,1.07
1.48,0.66,0.39,0.61,0.46,0.52,0.41,0.93,0.39,0.48,0.52,1.07,1.17,0.00,0.37,0.83,0.86,0.61,0.31,0.72,0.78,0.99,0.71
1.61,0.80,0.28,1.32,0.73,0.77,0.77,1.35,0.17,0.41,0.61,0.94,0.99,0.21,0.00,0.38,0.81,0.77,0.84,0.50,0.32,0.67,0.57
0.58,0.69,0.09,0.42,0.65,0.27,0.86,0.81,0.66,0.66,0.18,0.92,0.34,0.52,0.43,0.00,0.40,0.49,0.86,0.76,0.49,0.48,0.63
1.44,1.28,0.35,0.42,0.95,0.55,0.64,0.42,0.84,0.65,0.38,0.65,0.60,1.14,0.60,0.41,0.00,0.39,0.34,0.67,0.18,0.40,0.34
1.95,0.72,0.66,1.46,1.40,0.74,0.71,0.86,1.03,1.08,1.15,0.71,0.77,0.50,0.88,0.52,0.40,0.00,1.02,0.64,0.24,0.23,0.14
1.02,0.80,0.63,0.48,0.94,0.42,1.22,0.68,0.79,0.35,1.56,1.01,0.84,0.46,0.29,0.83,0.35,1.65,0.00,0.29,0.49,0.62,0.96
0.94,1.29,0.66,1.13,0.41,1.25,0.76,0.95,0.65,0.51,0.53,1.86,1.43,0.55,0.40,0.58,0.31,1.07,0.44,0.00,0.38,0.25,1.26
0.74,0.52,0.79,0.69,0.43,0.68,0.65,1.50,0.51,0.77,0.38,0.58,0.59,0.80,0.71,0.37,0.52,0.35,0.27,0.24,0.00,0.32,0.30
0.58,1.34,0.61,1.14,0.85,0.53,1.13,0.69,0.72,0.94,1.18,0.63,1.08,0.77,0.66,0.34,0.34,0.35,1.05,0.80,0.17,0.00,0.20
1.53,0.39,0.75,0.84,1.57,0.62,0.99,0.53,0.92,0.52,1.27,0.95,0.75,0.44,0.98,0.66,0.53,0.11,0.61,1.02,0.43,0.35,0.00
