0.00,1.51,0.82,0.10,0.42,1.07,0.85,1.37,1.18,0.54,1.00,1.58,2.26,0.83,1.22,0.99,0.53,1.30,1.29,1.51,0.60,1.00,1.54
1.03,0.00,1.18,0.80,1.12,1.96,1.21,1.75,1.32,0.93,0.94,0.85,0.81,1.40,1.14,0.56,0.39,1.09,1.82,1.76,0.76,0.42,0.65
1.45,1.04,0.00,0.81,0.27,0.38,0.39,0.41,0.85,0.16,0.54,0.55,0.28,0.80,0.19,0.06,0.49,0.50,0.65,1.01,0.36,0.27,0.29
0.15,2.37,0.93,0.00,0.36,0.30,1.19,0.74,0.77,1.29,0.47,1.09,1.83,1.08,0.74,0.45,1.28,1.51,0.35,0.99,0.68,0.69,1.95
0.30,1.77,0.62,0.30,0.00,0.18,0.36,0.84,0.85,0.99,1.05,1.65,1.50,0.62,0.56,0.71,0.92,0.44,0.92,1.03,0.65,1.11,1.27
0.28,1.52,0.53,0.67,0.17,0.00,0.15,0.57,0.62,0.61,0.92,0.73,0.50,0.62,0.88,0.24,0.51,0.73,0.81,0.75,0.82,1.13,1.46
0.42,1.17,0.44,1.23,0.28,0.42,0.00,0.25,0.61,0.46,0.69,1.00,0.70,1.09,1.07,0.37,0.49,0.48,0.83,1.25,0.58,0.97,0.57
1.60,1.30,0.53,1.65,0.52,0.28,0.15,0.00,0.95,0.81,0.95,0.80,0.30,1.12,0.89,0.64,0.38,0.79,1.98,1.65,1.32,0.73,0.56
1.03,0.90,0.32,0.35,0.81,1.01,0.93,0.51,0.00,0.21,0.89,1.15,1.40,0.40,0.55,0.78,0.59,1.39,0.45,1.28,0.59,0.59,1.37
0.63,1.16,0.50,0.68,0.64,0.84,0.55,0.77,0.12,0.00,0.17,0.61,0.51,0.37,0.20,0.36,0.32,0.84,0.36,0.88,1.30,0.47,0.83
1.57,1.21,0.48,1.51,1.05,0.43,0.42,0.41,0.82,0.16,0.00,0.33,0.30,0.41,0.30,0.37,0.78,0.60,1.12,1.03,0.76,0.75,0.43
2.19,1.16,0.50,1.29,1.40,0.65,0.38,0.37,0.98,0.84,0.34,0.00,0.36,1.15,0.94,0.62,0.71,0.55,1.36,0.85,0.99,0.46,1.00
0.75,0.79,0.74,1.82,1.47,1.08,0.59,0.59,0.83,0.42,0.33,0.13,0.00,1.06,1.29,0.61,0.77,0.85,1.65,1.36,0.49,1.07,0.30
0.85,1.02,0.54,0.70,1.09,0.63,1.49,0.81,0.38,0.17,0.63,0.94,1.36,0.00,0.18,0.67,0.81,0.95,0.90,0.97,0.85,0.67,1.31
0.46,1.09,0.33,0.73,0.35,0.87,1.07,0.90,0.34,0.35,0.32,0.92,1.05,0.12,0.00,0.39,0.82,0.40,0.46,0.52,0.33,0.56,0.59
1.28,1.34,0.16,1.22,0.63,0.27,0.34,1.00,0.85,0.36,0.25,0.50,0.68,0.46,0.16,0.00,0.44,0.86,0.68,0.49,0.61,0.45,0.60
1.65,0.51,0.33,1.42,0.67,0.40,0.58,0.60,0.52,0.55,0.26,0.50,0.50,0.87,0.31,0.28,0.00,0.18,1.07,0.65,0.42,0.44,0.29
1.80,0.77,0.63,1.47,0.69,0.78,0.41,0.87,0.69,0.72,1.03,0.92,0.96,0.79,0.92,0.45,0.23,0.00,0.99,0.71,0.72,0.38,0.45
0.56,0.85,0.56,0.55,0.45,1.40,0.80,1.58,0.66,0.62,0.49,0.80,1.13,0.94,0.45,0.29,1.08,1.18,0.00,0.29,0.38,0.98,0.81
1.58,1.18,0.90,0.62,0.65,0.84,1.12,1.21,0.47,1.09,0.50,1.88,1.61,1.05,0.58,0.28,0.37,0.63,0.13,0.00,0.20,0.65,1.08
1.19,0.57,0.45,0.76,1.10,0.86,0.73,1.01,0.58,1.28,0.86,1.06,0.70,1.29,0.52,0.71,0.23,0.48,0.30,0.36,0.00,0.16,0.67
1.15,0.39,0.71,0.45,1.23,1.07,0.89,0.73,0.51,0.67,0.43,0.93,0.83,1.35,0.49,0.40,0.20,0.40,0.84,0.42,0.14,0.00,0.40
2.20,0.58,0.34,1.54,1.12,0.49,0.38,0.78,0.83,0.84,0.89,1.25,0.42,1.65,0.88,0.74,0.24,0.36,0.52,0.50,0.78,0.14,0.00
