0.00,1.82,1.03,0.27,0.50,0.67,1.23,1.30,0.82,0.81,0.95,1.04,1.25,1.02,0.51,1.25,0.99,1.74,1.04,1.23,1.58,0.61,1.60
2.88,0.00,0.57,0.82,2.09,0.76,0.69,1.40,1.24,1.13,1.27,1.20,0.96,0.77,0.41,1.13,0.82,0.93,1.37,1.58,1.40,0.44,0.37
1.03,1.49,0.00,0.89,0.65,0.47,0.70,0.77,0.40,0.55,0.18,0.90,0.83,0.41,0.30,0.16,0.23,0.75,0.39,0.85,0.69,0.49,0.56
0.09,2.55,0.60,0.00,0.16,0.38,0.60,1.34,0.32,0.90,1.02,1.07,0.98,1.09,0.78,1.14,1.13,1.69,0.81,0.35,0.57,0.75,1.72
0.45,1.07,0.65,0.40,0.00,0.24,0.75,1.25,0.35,1.01,1.01,0.45,1.47,1.20,0.40,0.63,0.91,0.65,0.34,0.48,0.36,0.97,0.99
0.79,1.78,0.27,0.60,0.16,0.00,0.34,0.54,0.96,0.84,0.93,0.68,0.42,0.68,0.64,0.42,0.62,1.11,1.40,0.80,0.31,0.64,0.76
0.64,1.92,0.67,1.03,0.25,0.26,0.00,0.31,0.57,0.92,0.81,0.71,0.64,0.55,0.54,0.89,0.34,0.91,0.76,0.74,1.30,1.10,0.38
1.85,1.45,0.96,1.12,0.48,0.26,0.29,0.00,1.20,0.80,0.60,0.51,0.43,1.69,0.69,0.66,0.33,0.72,1.11,1.77,0.93,0.52,1.03
0.52,1.43,0.46,0.84,0.64,0.82,0.44,1.42,0.00,0.14,0.42,0.61,1.41,0.39,0.55,0.37,1.10,1.28,1.10,0.81,1.31,1.37,1.08
1.19,0.47,0.52,0.51,1.04,0.95,0.74,0.61,0.35,0.00,0.44,0.30,0.60,0.51,0.38,0.37,0.47,0.66,0.61,0.72,0.37,1.09,0.99
1.61,0.59,0.35,0.71,1.03,0.96,0.80,0.84,0.31,0.14,0.00,0.19,0.75,0.83,0.69,0.61,0.81,1.34,0.76,0.61,0.51,0.59,0.37
1.64,1.01,0.34,0.73,1.23,1.21,0.36,0.38,1.09,0.75,0.20,0.00,0.42,1.05,1.05,0.70,0.80,0.61,1.11,1.31,0.58,0.61,0.49
2.07,1.03,0.43,2.00,0.82,1.12,0.91,0.23,0.51,0.36,0.74,0.34,0.00,0.96,0.40,0.65,0.92,0.57,1.92,1.15,0.49,0.75,1.00
1.14,1.06,0.27,0.66,0.94,0.72,1.50,1.07,0.36,0.41,0.51,0.53,1.34,0.00,0.36,0.83,0.74,0.51,0.31,1.25,0.57,0.46,0.66
0.52,1.21,0.27,0.38,0.88,0.48,0.74,0.95,0.44,0.19,0.33,0.48,0.59,0.40,0.00,0.19,0.43,0.89,0.42,0.47,0.86,0.84,0.69
1.53,0.73,0.07,1.27,0.68,0.88,0.32,0.88,0.42,0.52,0.57,0.89,0.43,0.36,0.39,0.00,0.32,0.69,0.93,0.65,0.53,0.47,0.29
0.55,0.42,0.25,0.91,0.66,0.44,0.30,0.60,0.67,0.58,0.83,0.90,0.42,0.71,0.71,0.41,0.00,0.37,0.49,0.53,0.31,0.26,0.56
0.76,0.50,0.86,1.82,1.22,0.61,0.83,0.59,0.55,0.74,0.47,0.98,0.49,0.50,0.89,0.38,0.24,0.00,1.34,1.19,0.76,0.28,0.38
0.68,0.68,0.70,0.90,0.32,0.41,1.50,1.31,0.38,0.57,1.24,1.56,0.61,0.79,0.54,0.56,1.14,1.10,0.00,0.28,0.74,1.00,0.86
1.19,1.64,0.33,1.16,1.00,0.82,1.54,0.75,0.93,1.17,1.02,1.78,1.19,1.06,0.94,0.57,0.64,1.06,0.25,0.00,0.21,0.52,1.23
1.04,1.37,0.68,0.77,1.24,0.44,0.48,1.42,0.40,0.92,0.95,0.50,0.82,1.31,0.87,0.35,0.27,0.47,0.57,0.15,0.00,0.39,0.89
1.28,0.37,0.48,0.67,1.21,1.06,0.44,0.41,0.78,1.08,0.80,1.10,1.18,0.93,0.66,0.21,0.19,0.54,0.51,0.56,0.15,0.00,0.12
2.10,1.06,0.44,1.98,1.61,1.23,0.74,1.17,1.23,1.44,0.95,0.55,0.99,0.79,0.55,0.78,0.19,0.42,1.56,0.55,0.71,0.14,0.00
