0.00,2.99,1.25,0.23,0.38,0.47,0.67,0.54,0.34,1.51,1.72,1.49,0.60,1.04,1.23,1.15,0.51,1.60,0.73,0.79,0.61,0.78,1.12
1.35,0.00,1.09,1.49,1.66,1.58,1.46,1.38,1.67,0.61,0.89,0.79,0.78,0.63,0.69,1.00,1.36,1.11,1.11,0.67,0.47,0.88,1.02
1.54,1.48,0.00,0.59,0.55,0.58,0.26,0.65,0.84,0.28,0.43,0.39,0.51,0.54,0.29,0.10,0.44,0.62,0.36,0.44,0.32,0.68,0.57
0.20,1.56,0.87,0.00,0.42,0.76,0.96,1.52,0.41,0.80,0.86,1.22,1.81,1.28,0.51,0.74,0.76,1.15,1.01,0.90,0.61,1.63,2.04
0.61,1.41,0.60,0.16,0.00,0.13,0.68,0.83,0.27,0.28,0.57,1.57,1.43,0.95,0.87,0.44,0.57,1.31,1.20,0.61,0.43,0.43,0.64
0.96,1.32,0.23,0.24,0.19,0.00,0.43,0.39,0.56,0.56,0.96,1.17,0.53,0.91,0.76,0.62,0.49,1.12,0.94,0.81,1.18,0.37,0.61
0.77,1.30,0.38,0.37,0.77,0.43,0.00,0.14,0.84,0.78,0.89,0.38,0.61,1.24,0.73,0.87,0.43,0.44,1.52,1.03,1.30,0.51,0.39
1.40,1.26,0.92,1.33,1.21,0.88,0.26,0.00,0.77,1.21,0.35,0.90,0.20,0.84,0.60,0.37,0.72,0.41,1.88,0.60,1.00,0.94,0.62
0.67,1.76,0.22,0.90,0.46,0.71,0.49,0.83,0.00,0.34,0.53,1.27,0.70,0.37,0.15,0.71,1.04,1.30,0.64,0.95,1.21,0.41,1.35
1.23,1.66,0.55,0.67,0.63,0.94,0.70,0.76,0.30,0.00,0.25,0.24,0.72,0.28,0.16,0.19,0.34,1.07,0.40,0.48,1.15,0.62,0.93
1.85,1.45,0.47,0.69,0.73,0.81,0.79,1.02,0.66,0.39,0.00,0.16,0.23,0.55,0.33,0.20,0.39,1.29,0.96,0.84,1.05,1.31,0.66
1.77,0.72,0.73,1.17,1.02,1.06,1.07,0.57,0.87,0.85,0.15,0.00,0.33,0.96,0.99,0.38,0.53,0.35,1.38,0.78,1.53,1.27,0.51
0.70,0.73,0.61,1.55,1.23,0.79,0.59,0.22,0.95,0.31,0.67,0.15,0.00,1.09,1.16,0.49,0.82,0.38,1.21,0.59,1.25,1.18,0.31
0.62,1.09,0.91,0.46,0.81,0.70,0.72,0.54,0.39,0.28,0.45,0.63,0.51,0.00,0.15,0.58,1.01,1.58,1.02,0.44,0.89,1.18,0.85
0.92,0.82,0.38,1.09,0.76,1.01,1.17,0.87,0.42,0.33,0.38,0.92,0.88,0.27,0.00,0.28,0.84,0.54,0.36,0.34,0.69,0.64,0.38
0.59,1.43,0.14,0.61,0.56,0.51,0.85,1.09,0.55,0.67,0.36,0.85,0.82,0.67,0.43,0.00,0.16,0.26,0.35,0.57,0.46,0.33,0.48
1.61,0.82,0.27,0.89,0.85,0.71,0.74,0.61,0.83,0.98,0.35,0.98,0.32,0.69,0.39,0.39,0.00,0.33,0.59,0.72,0.24,0.28,0.51
0.58,1.02,0.35,1.03,0.53,0.42,0.73,0.48,1.14,0.41,1.16,1.18,1.01,0.94,0.72,0.68,0.30,0.00,0.62,0.88,0.91,0.51,0.24
0.48,1.54,0.76,0.31,0.86,0.72,0.63,0.84,0.70,1.16,0.50,0.98,1.45,0.73,0.65,0.84,0.73,0.69,0.00,0.23,0.60,0.31,0.80
0.98,0.61,0.89,0.84,0.69,0.48,1.21,0.62,0.59,0.46,0.46,1.58,1.46,1.18,0.52,0.26,0.80,0.36,0.34,0.00,0.18,0.71,0.90
1.29,0.74,0.32,1.15,0.52,1.05,1.29,0.94,0.86,0.81,1.42,1.62,0.65,0.89,0.75,0.66,0.49,0.31,0.74,0.20,0.00,0.17,0.65
1.71,0.79,0.44,0.58,1.23,0.74,0.63,0.62,0.40,0.35,0.69,0.65,1.02,0.39,0.87,0.54,0.33,0.32,1.13,0.24,0.22,0.00,0.39
0.94,0.54,0.69,1.83,0.70,0.61,0.75,0.97,1.74,0.68,0.52,0.53,0.93,1.58,1.32,0.43,0.18,0.23,0.72,0.64,0.75,0.19,0.00
