0.00,2.29,0.96,0.31,0.57,0.46,0.54,0.76,0.82,1.09,1.45,1.72,1.36,0.88,1.29,0.83,0.66,1.85,0.67,1.55,1.09,1.28,1.42
2.73,0.00,0.61,2.29,1.43,0.99,1.55,0.63,1.72,0.88,0.39,0.99,0.92,1.09,0.98,0.73,0.91,1.05,1.06,1.38,0.98,0.98,0.85
0.76,1.26,0.00,1.01,0.91,0.64,0.51,0.40,0.25,0.46,0.25,0.32,0.48,0.91,0.16,0.11,0.17,0.79,0.56,0.51,0.25,0.34,1.00
0.11,1.47,0.69,0.00,0.23,0.41,1.21,1.44,0.36,1.24,1.42,1.21,0.91,1.25,0.79,0.46,0.71,0.74,0.57,0.65,1.16,0.54,2.03
0.48,2.34,0.94,0.31,0.00,0.12,0.73,0.86,0.85,0.43,0.52,1.55,1.30,0.63,0.46,0.99,0.60,1.39,0.85,0.48,0.55,0.93,1.68
0.41,0.86,0.47,0.46,0.35,0.00,0.21,0.52,0.42,0.73,0.95,0.44,0.65,0.75,0.89,0.49,0.66,0.30,0.50,0.95,0.82,0.49,1.12
1.15,1.81,0.37,1.20,0.68,0.26,0.00,0.40,0.56,0.36,0.34,0.33,0.51,1.48,1.12,0.80,0.40,0.82,1.66,1.31,1.25,0.95,0.63
0.79,1.75,0.78,0.86,0.58,0.80,0.41,0.00,1.62,1.01,0.59,0.45,0.61,0.93,0.59,0.35,0.48,0.62,1.35,0.56,0.89,0.80,1.11
0.88,1.20,0.24,0.46,0.91,0.81,1.04,0.70,0.00,0.25,0.24,0.37,0.93,0.37,0.31,0.81,0.85,0.78,1.09,0.79,1.14,0.56,1.51
1.55,1.00,0.28,1.27,0.75,0.34,0.96,1.28,0.23,0.00,0.24,0.72,1.01,0.31,0.21,0.18,0.54,1.16,0.96,0.70,1.22,0.60,0.65
0.88,0.60,0.47,1.56,0.65,0.61,0.61,0.50,0.49,0.29,0.00,0.12,0.54,0.27,0.65,0.67,0.59,0.49,1.34,1.32,1.01,0.48,0.51
1.79,0.68,0.60,1.29,0.87,0.52,0.36,0.34,0.76,0.85,0.27,0.00,0.32,1.31,0.87,0.31,0.82,1.07,0.66,1.37,1.52,0.96,0.37
1.52,0.43,0.54,0.57,1.64,1.18,0.81,0.48,1.29,1.05,0.25,0.22,0.00,1.12,0.87,0.71,0.39,0.69,0.98,0.65,1.59,1.20,1.12
1.41,1.33,0.60,1.03,1.32,1.03,0.59,1.09,0.34,0.35,0.90,0.48,0.83,0.00,0.24,0.31,1.16,1.45,0.44,0.92,0.76,0.73,1.39
1.20,1.20,0.34,1.09,1.07,0.89,0.51,1.43,0.39,0.37,0.32,0.29,1.00,0.41,0.00,0.31,0.47,1.22,0.92,0.95,0.38,1.04,0.50
1.65,0.83,0.10,1.06,1.03,0.49,0.86,1.06,0.67,0.22,0.61,0.40,0.77,0.80,0.41,0.00,0.32,0.48,1.02,0.58,0.51,0.52,0.35
1.05,1.30,0.15,0.48,0.59,0.65,0.77,0.38,0.88,0.41,0.80,0.54,0.31,0.97,0.26,0.23,0.00,0.36,0.40,1.02,0.55,0.35,0.30
0.65,0.91,0.38,0.55,0.39,0.67,0.73,0.76,1.67,0.44,0.51,0.83,1.03,1.51,0.67,0.37,0.24,0.00,1.51,0.97,0.37,0.44,0.23
0.95,1.70,0.84,0.53,0.50,0.97,0.70,1.07,0.71,1.09,1.47,2.00,1.86,0.53,0.83,0.70,1.29,1.09,0.00,0.28,0.65,0.65,1.29
1.58,1.39,0.91,1.21,0.50,0.70,0.78,0.79,0.87,0.82,0.59,1.50,1.92,0.73,0.30,0.49,0.74,1.23,0.23,0.00,0.24,0.68,1.02
0.60,0.55,0.27,0.55,0.59,1.14,0.56,0.92,0.80,1.24,0.82,1.56,0.88,0.44,0.25,0.35,0.29,0.72,0.52,0.19,0.00,0.27,0.87
0.84,0.56,0.82,1.61,0.57,0.80,0.60,1.15,0.75,1.17,1.27,1.21,0.90,1.25,0.77,0.38,0.37,0.17,0.81,0.30,0.21,0.00,0.29
1.85,0.79,0.80,0.66,0.53,1.01,1.15,1.08,1.42,0.51,0.43,0.43,0.45,1.37,0.47,0.54,0.19,0.34,0.86,0.37,0.25,0.19,0.00
