0.00,2.17,1.48,0.29,0.60,0.76,0.39,1.01,0.64,1.26,0.83,1.38,2.07,1.25,0.66,1.00,1.13,0.85,1.26,1.14,1.56,1.66,0.88
2.19,0.00,1.01,1.32,2.44,0.87,0.86,1.43,0.73,0.90,0.50,0.33,0.42,0.71,1.37,1.04,0.37,1.02,1.73,1.47,0.63,0.79,0.64
0.45,0.44,0.00,0.94,0.70,0.68,0.30,0.77,0.61,0.35,0.60,0.52,0.45,0.71,0.14,0.07,0.45,0.65,1.14,0.53,0.41,0.77,0.38
0.25,1.70,0.88,0.00,0.16,0.52,0.79,0.56,0.31,0.77,1.10,1.48,1.88,0.44,0.79,1.08,0.99,1.82,0.49,1.09,1.18,1.03,1.76
0.44,2.39,0.67,0.29,0.00,0.15,0.64,1.09,0.34,0.60,0.44,1.40,1.18,0.80,0.62,0.74,0.59,1.16,0.56,0.47,1.08,0.57,1.72
1.00,1.71,0.33,0.32,0.39,0.00,0.40,0.38,0.32,0.33,0.45,0.74,1.32,0.44,0.59,0.65,0.75,0.90,0.55,0.33,0.33,0.65,0.60
0.65,1.64,0.24,0.37,0.77,0.29,0.00,0.35,0.68,0.67,0.97,0.87,0.94,1.19,0.91,0.91,0.26,0.64,1.09,0.86,0.78,0.43,1.01
1.92,1.23,0.88,1.16,1.20,0.49,0.38,0.00,0.50,1.09,0.82,0.49,0.44,1.62,0.96,0.39,0.72,0.85,0.79,0.72,0.86,0.33,0.94
0.75,1.90,0.24,0.74,0.98,0.63,0.48,0.86,0.00,0.33,0.65,0.43,0.83,0.37,0.19,0.57,0.42,0.71,0.39,0.46,0.75,1.13,0.65
0.93,0.81,0.18,0.53,0.88,0.93,0.32,0.73,0.17,0.00,0.25,0.80,0.92,0.53,0.42,0.33,0.94,1.07,1.26,0.95,0.54,1.19,0.42
1.22,1.27,0.29,0.55,0.46,0.27,0.79,0.68,0.64,0.17,0.00,0.25,0.55,0.65,0.24,0.29,0.39,1.13,0.52,0.77,0.38,0.83,0.63
2.08,0.87,0.32,1.38,1.04,0.91,0.28,0.29,0.73,0.58,0.27,0.00,0.43,0.90,0.98,0.69,0.68,1.10,0.65,1.23,0.87,1.11,0.99
1.89,0.51,0.81,1.98,1.13,0.74,0.40,0.43,1.19,0.32,0.42,0.34,0.00,1.22,1.06,0.29,0.34,1.03,1.62,1.97,0.82,0.67,1.09
0.83,1.88,0.53,0.70,1.00,1.31,0.92,0.77,0.23,0.53,0.82,1.27,0.91,0.00,0.45,0.41,0.83,1.14,1.01,0.95,1.11,0.93,1.73
0.46,0.54,0.21,1.02,0.48,1.01,1.04,1.43,0.42,0.24,0.63,0.61,1.27,0.27,0.00,0.25,0.87,0.80,0.54,0.41,0.75,0.96,0.74
1.02,1.27,0.08,0.43,0.36,0.81,0.37,0.50,0.48,0.55,0.33,0.65,0.40,0.27,0.44,0.00,0.43,0.26,0.74,0.74,0.66,0.50,0.59
1.57,0.39,0.47,0.68,0.88,0.72,0.49,0.83,0.81,0.58,0.66,0.42,0.46,0.95,0.63,0.18,0.00,0.29,1.00,0.37,0.47,0.26,0.39
0.67,0.56,0.47,1.04,1.38,0.99,0.77,0.30,0.51,1.44,0.90,0.76,0.96,0.56,1.16,0.87,0.43,0.00,0.89,1.31,0.82,0.27,0.21
1.41,1.37,0.73,0.76,0.57,0.41,1.31,0.59,0.73,0.98,0.78,0.90,1.51,0.57,0.92,0.46,1.31,0.53,0.00,0.14,0.47,0.90,0.98
0.80,2.05,0.75,0.77,0.78,0.67,0.49,1.07,0.81,1.24,1.24,1.43,1.15,0.89,0.76,0.26,0.33,0.68,0.29,0.00,0.22,0.46,1.22
1.22,1.24,0.65,0.60,0.68,1.12,1.30,0.70,0.58,0.69,0.60,1.25,0.77,1.26,0.34,0.62,0.28,0.78,0.57,0.25,0.00,0.26,0.28
1.85,0.79,0.60,1.72,1.38,1.15,0.54,0.80,1.30,1.00,0.49,0.75,0.96,0.97,0.65,0.39,0.38,0.53,0.85,0.49,0.12,0.00,0.17
1.22,0.59,0.91,1.55,1.30,0.41,0.34,0.70,0.85,0.76,0.65,1.07,0.81,0.98,0.56,0.38,0.54,0.15,1.20,0.37,0.75,0.43,0.00
