0.00,2.93,0.74,0.25,0.65,0.38,1.02,1.68,0.99,1.15,1.15,1.91,1.82,1.02,0.77,0.84,1.29,1.51,0.97,1.37,0.73,2.03,0.98
1.46,0.00,0.42,2.47,0.77,2.02,0.65,0.88,1.58,1.47,0.75,0.77,0.42,1.74,0.76,0.99,0.89,0.89,2.23,2.09,1.55,1.03,0.55
1.18,0.50,0.00,0.70,0.50,0.65,0.35,0.82,0.33,0.36,0.21,0.78,0.94,0.65,0.23,0.14,0.30,0.70,0.62,0.60,0.49,0.26,0.67
0.29,1.70,0.57,0.00,0.15,0.62,1.06,0.56,0.35,0.40,0.64,1.65,2.09,1.19,0.57,1.15,1.37,1.09,0.80,0.89,0.74,0.94,0.55
0.24,1.89,0.90,0.21,0.00,0.39,0.56,0.82,0.56,0.49,0.53,1.05,1.73,0.62,0.95,0.41,1.04,0.48,0.88,1.03,0.98,0.44,0.72
1.06,1.72,0.35,0.35,0.30,0.00,0.39,0.38,0.91,0.47,0.70,0.52,0.41,1.07,0.99,0.34,0.72,0.46,1.36,0.48,1.02,0.78,1.23
0.91,1.33,0.56,0.70,0.28,0.32,0.00,0.22,0.75,0.40,0.75,0.62,0.55,1.16,0.57,0.39,0.36,0.55,1.56,0.67,1.04,0.70,1.03
1.60,1.51,0.86,0.96,1.09,0.43,0.16,0.00,0.74,0.57,0.65,0.93,0.59,1.21,0.49,1.07,0.31,0.89,0.82,1.62,1.08,1.09,0.68
0.49,1.84,0.76,0.55,0.45,0.82,0.78,1.48,0.00,0.27,0.41,1.23,1.51,0.27,0.22,0.89,0.79,0.71,1.08,0.74,1.30,0.42,1.11
1.15,0.84,0.29,1.06,0.29,0.94,0.83,0.73,0.26,0.00,0.44,0.76,0.76,0.22,0.15,0.29,0.97,0.76,1.01,1.15,0.97,0.42,0.65
0.73,1.22,0.36,1.06,0.39,0.53,0.91,0.83,0.45,0.24,0.00,0.22,0.51,0.26,0.60,0.36,0.85,1.09,1.54,1.64,1.44,0.36,1.09
1.82,0.88,0.39,1.03,1.65,0.70,0.56,0.71,1.28,0.71,0.38,0.00,0.15,0.97,0.51,0.72,0.98,1.10,1.25,1.70,1.27,0.99,1.16
1.29,0.81,0.39,1.43,1.70,0.73,0.35,0.28,0.48,0.82,0.65,0.24,0.00,1.53,1.02,1.05,0.54,0.37,1.71,1.64,1.10,0.46,0.57
0.83,0.93,0.32,0.88,0.44,1.28,1.04,1.62,0.35,0.42,0.71,0.78,0.69,0.00,0.33,0.78,0.48,0.84,0.98,0.55,0.91,1.08,1.68
1.40,0.68,0.40,0.67,0.58,0.58,1.06,1.32,0.17,0.39,0.39,1.04,1.02,0.30,0.00,0.38,0.88,1.27,0.41,0.41,0.32,0.43,0.36
0.83,1.27,0.19,0.61,0.50,0.42,0.39,1.08,0.63,0.24,0.53,0.43,0.76,0.79,0.43,0.00,0.20,0.39,1.02,0.98,0.29,0.52,0.42
1.37,1.34,0.36,0.79,0.88,0.30,0.78,0.53,0.59,1.03,0.89,0.71,0.55,0.37,0.42,0.30,0.00,0.44,0.71,0.96,0.61,0.24,0.35
0.87,0.61,0.62,0.52,1.41,0.81,0.70,0.71,1.55,1.40,0.95,0.50,0.65,1.73,0.82,0.25,0.21,0.00,1.17,1.03,0.86,0.28,0.21
0.90,2.22,0.94,0.73,1.01,1.43,1.07,0.63,0.61,0.86,0.53,1.17,1.12,1.05,0.49,0.71,0.49,1.11,0.00,0.27,0.47,1.11,1.22
0.63,2.13,0.36,0.63,0.37,0.55,1.19,0.84,1.05,1.13,0.99,1.63,1.57,0.45,0.28,0.34,0.74,0.55,0.28,0.00,0.15,0.35,0.64
1.05,1.02,0.38,0.93,0.45,0.75,1.18,1.45,0.96,0.82,1.00,0.53,0.63,0.47,0.34,0.68,0.21,0.62,0.34,0.36,0.00,0.12,0.69
1.40,0.53,0.82,0.97,0.52,0.68,0.46,0.69,1.13,1.30,0.62,1.37,1.30,0.95,0.81,0.56,0.32,0.52,0.67,0.36,0.25,0.00,0.26
0.65,1.02,0.40,2.02,1.28,1.10,1.08,1.22,0.70,0.89,1.31,0.38,0.63,1.25,0.78,0.64,0.24,0.28,0.67,0.37,0.86,0.27,0.00
