0.00,2.71,0.76,0.24,0.24,0.86,0.98,0.73,0.93,0.63,0.54,2.12,1.89,1.16,0.89,1.09,1.82,1.76,0.78,0.65,0.90,1.30,1.48
0.82,0.00,0.90,2.34,2.41,1.51,1.41,0.99,1.24,1.33,0.95,0.48,0.76,1.32,0.99,1.26,0.50,1.16,2.20,1.89,0.54,0.90,1.12
0.43,0.80,0.00,0.68,0.67,0.55,0.68,0.30,0.68,0.59,0.16,0.39,0.40,0.27,0.43,0.10,0.33,0.51,0.67,0.95,0.64,0.69,0.39
0.11,1.73,1.13,0.00,0.21,0.37,1.00,1.02,0.81,0.40,1.35,1.89,1.82,0.74,0.89,0.70,1.54,1.44,0.97,0.87,1.09,1.22,0.95
0.18,0.65,0.46,0.27,0.00,0.17,0.75,0.36,0.34,0.44,1.06,1.14,0.84,0.81,0.31,0.57,0.43,0.61,0.85,1.09,0.80,0.66,1.66
0.84,0.97,0.68,0.50,0.37,0.00,0.24,0.77,0.36,0.48,0.32,0.73,0.57,1.14,0.63,0.31,0.30,0.95,1.20,1.13,0.71,1.21,0.90
1.11,1.74,0.67,1.06,0.51,0.44,0.00,0.42,0.40,0.45,0.57,0.92,0.80,1.03,1.04,0.26,0.60,0.52,1.26,1.38,0.56,0.37,0.86
0.58,1.27,0.64,1.26,0.71,0.34,0.13,0.00,0.70,0.52,0.40,0.25,0.66,0.63,1.38,0.80,0.83,0.41,1.65,1.08,1.48,0.74,0.37
0.45,1.40,0.77,0.56,0.33,0.56,0.50,0.85,0.00,0.28,0.64,1.29,1.27,0.19,0.20,0.34,1.27,0.61,0.95,0.82,1.22,1.34,0.50
0.55,0.97,0.30,0.43,0.30,0.28,0.78,1.04,0.40,0.00,0.42,0.75,1.15,0.26,0.34,0.41,1.05,0.41,0.58,0.65,1.03,0.63,0.47
1.71,0.58,0.19,1.62,0.60,0.64,0.37,0.86,0.69,0.13,0.00,0.43,0.61,0.55,0.67,0.25,0.96,1.19,1.42,0.95,0.70,1.00,0.35
1.90,0.34,0.30,1.52,1.20,0.83,1.06,0.66,0.89,0.69,0.24,0.00,0.17,0.90,0.38,0.33,1.08,0.74,1.15,0.54,0.87,1.41,1.09
2.13,1.03,0.54,2.00,1.24,1.17,0.59,0.63,0.76,1.20,0.21,0.20,0.00,0.47,1.18,0.51,0.77,0.37,0.73,1.11,0.91,0.43,0.62
1.03,0.58,0.69,1.38,1.03,0.90,1.30,0.59,0.26,0.23,0.40,0.77,1.01,0.00,0.18,0.39,0.58,1.23,0.87,0.50,1.00,1.40,0.90
1.43,0.92,0.13,0.68,0.89,0.88,1.11,0.98,0.44,0.33,0.18,0.41,0.37,0.35,0.00,0.33,0.31,1.09,0.85,0.70,0.98,0.60,1.08
0.57,1.26,0.13,0.85,0.37,0.60,0.56,0.30,0.75,0.59,0.29,0.25,0.39,0.58,0.41,0.00,0.28,0.73,0.99,0.75,0.61,0.31,0.28
1.76,0.37,0.34,0.84,0.87,0.48,0.57,0.81,0.35,0.29,0.48,0.39,0.55,0.85,0.85,0.26,0.00,0.15,0.67,0.30,0.49,0.29,0.41
1.27,0.51,0.51,1.65,0.53,0.45,0.29,0.33,0.67,0.46,0.83,0.83,0.35,1.08,1.17,0.32,0.33,0.00,0.74,0.40,0.63,0.38,0.26
0.83,1.47,1.12,0.48,0.40,0.60,1.03,0.67,0.97,1.33,0.71,0.61,1.68,0.43,0.91,0.44,0.39,1.27,0.00,0.25,0.49,0.53,1.55
1.08,1.19,0.67,1.02,0.97,0.42,1.37,1.31,0.71,0.90,0.45,1.11,0.84,0.93,0.64,0.41,0.53,0.81,0.18,0.00,0.32,0.76,0.49
1.18,1.67,0.84,0.46,0.88,0.61,1.22,1.46,0.43,0.42,0.69,0.93,1.06,1.24,0.86,0.71,0.37,0.51,0.43,0.12,0.00,0.12,0.74
0.81,1.33,0.52,1.32,0.43,0.38,0.99,1.21,1.41,0.86,0.36,1.36,0.70,1.13,0.32,0.68,0.26,0.36,0.33,0.78,0.30,0.00,0.44
1.03,0.74,0.71,1.58,1.70,1.14,0.49,0.63,1.55,0.59,0.64,1.20,0.41,0.99,1.19,0.59,0.39,0.30,1.38,1.25,0.74,0.21,0.00
