0.00,2.51,1.44,0.23,0.53,0.37,0.96,1.16,1.09,0.83,0.73,0.98,1.74,0.68,0.62,1.23,0.62,0.54,0.50,1.51,0.98,0.69,1.23
0.81,0.00,1.46,2.16,1.03,2.09,1.86,1.12,0.68,1.16,1.13,0.52,0.91,0.78,1.23,1.34,1.07,1.01,2.18,0.67,0.67,1.11,0.71
0.77,1.15,0.00,0.71,0.55,0.51,0.70,0.43,0.62,0.42,0.49,0.84,0.32,0.58,0.42,0.17,0.21,0.62,1.10,0.46,0.31,0.72,1.02
0.29,2.74,1.24,0.00,0.36,0.79,0.63,0.47,0.68,0.56,1.40,1.92,0.59,1.28,0.89,1.22,0.46,1.49,1.17,1.04,1.28,0.62,1.01
0.19,1.32,0.46,0.13,0.00,0.17,0.42,1.28,0.66,0.43,0.52,0.86,1.70,0.83,0.58,0.49,0.65,1.21,0.36,0.64,0.87,1.12,0.89
0.91,2.13,0.25,0.34,0.42,0.00,0.20,0.49,0.76,0.39,0.70,0.80,0.85,0.95,0.97,0.61,0.31,0.67,0.94,0.91,0.43,0.85,0.98
1.49,1.91,0.47,1.12,0.43,0.14,0.00,0.29,0.52,0.63,0.67,0.60,0.88,0.55,0.67,0.41,0.27,0.60,1.47,1.19,0.63,0.37,1.08
1.14,0.45,0.37,0.68,0.70,0.80,0.35,0.00,1.35,0.62,1.05,0.93,0.33,1.46,0.84,0.68,0.67,0.34,1.69,1.73,0.96,0.78,0.64
0.92,0.83,0.45,0.50,0.77,0.92,1.04,0.68,0.00,0.44,0.67,0.68,1.11,0.27,0.24,0.79,1.29,1.66,0.88,0.68,1.35,1.16,1.80
1.35,0.52,0.20,0.44,0.74,0.77,0.35,1.25,0.18,0.00,0.44,0.68,0.88,0.55,0.31,0.27,0.56,1.48,0.44,0.88,0.58,0.65,0.60
0.78,1.45,0.56,1.35,1.32,0.78,0.65,0.95,0.31,0.27,0.00,0.32,0.76,0.24,0.56,0.69,0.75,1.27,0.98,1.36,1.07,1.14,1.16
0.89,0.37,0.89,1.52,0.46,0.79,0.54,0.29,0.44,0.29,0.12,0.00,0.16,0.94,0.28,0.70,0.78,0.43,2.01,1.93,1.03,1.12,1.14
0.60,0.74,0.34,1.38,1.28,1.27,0.81,0.22,0.75,0.63,0.25,0.23,0.00,1.40,1.22,0.37,0.92,1.00,1.08,1.04,0.68,0.47,0.82
1.04,1.81,0.71,0.46,1.24,0.56,1.30,0.51,0.16,0.19,0.64,0.70,1.17,0.00,0.23,0.61,0.83,0.59,0.52,0.68,1.20,0.98,1.26
0.99,0.69,0.37,0.86,1.08,0.53,0.70,0.49,0.29,0.35,0.19,0.99,0.36,0.41,0.00,0.21,0.66,0.95,0.81,0.80,0.66,0.99,1.23
0.62,0.93,0.06,1.04,1.07,0.30,0.35,1.07,0.84,0.18,0.67,0.38,0.29,0.49,0.11,0.00,0.29,0.41,0.31,0.38,0.37,0.43,0.77
1.45,0.99,0.49,0.77,1.12,0.35,0.68,0.79,0.47,0.94,0.33,0.47,0.46,0.42,0.29,0.23,0.00,0.40,0.61,0.68,0.36,0.28,0.34
1.63,1.29,0.39,1.58,1.18,1.05,0.80,0.68,1.13,0.52,0.69,0.58,0.99,1.69,0.61,0.70,0.13,0.00,0.73,0.71,0.44,0.16,0.39
0.45,1.45,0.41,0.64,1.04,0.47,1.43,0.86,1.02,0.37,1.33,1.00,1.28,0.51,0.47,0.67,1.30,0.54,0.00,0.26,0.63,0.99,0.77
1.03,1.44,0.41,0.46,0.91,0.39,0.73,0.83,0.75,0.85,1.65,1.89,1.25,1.13,0.57,0.38,0.95,1.14,0.14,0.00,0.43,0.64,0.36
1.35,1.76,0.72,1.44,0.63,0.71,0.49,0.96,1.14,0.58,0.66,0.78,0.98,0.96,0.44,0.58,0.68,0.57,0.69,0.29,0.00,0.13,0.68
0.79,0.39,0.41,0.58,0.58,1.04,0.84,1.12,1.47,1.03,1.26,1.22,0.75,0.57,0.51,0.46,0.24,0.43,0.31,0.40,0.41,0.00,0.42
0.83,0.95,0.47,1.40,1.37,1.19,0.50,0.59,0.91,0.56,1.18,1.20,0.71,0.56,0.98,0.81,0.37,0.32,0.76,0.54,0.75,0.40,0.00
