0.00,1.60,0.48,0.29,0.37,0.41,0.44,1.80,1.19,0.69,1.55,0.59,1.55,1.32,1.17,1.67,1.79,1.26,0.41,0.52,1.76,1.02,1.48
2.74,0.00,1.44,2.02,0.87,1.92,1.55,1.23,0.71,0.45,0.94,0.55,0.67,0.88,0.99,1.15,0.61,1.12,0.89,1.88,0.71,1.05,0.53
1.06,1.48,0.00,0.48,0.65,0.34,0.22,0.41,0.38,0.22,0.39,0.52,0.99,0.79,0.36,0.11,0.29,0.89,1.03,1.00,0.34,0.44,0.44
0.12,1.02,1.09,0.00,0.37,0.75,0.34,1.39,0.29,0.42,0.66,1.52,0.93,1.13,0.87,0.54,1.43,1.44,0.96,0.89,1.12,0.56,1.43
0.31,1.45,0.58,0.13,0.00,0.42,0.39,0.65,0.26,0.36,0.63,0.51,0.96,0.62,0.38,0.46,0.53,1.45,0.36,0.73,0.77,0.94,0.76
0.45,1.76,0.31,0.44,0.14,0.00,0.30,0.42,0.59,0.81,0.79,0.81,0.81,0.90,0.69,0.84,0.59,0.42,0.48,0.66,0.50,1.21,0.85
0.68,1.45,0.66,0.36,0.39,0.13,0.00,0.43,1.17,0.61,0.75,0.58,0.29,0.92,0.64,0.38,0.52,0.90,1.39,1.14,1.03,0.86,0.90
1.35,1.03,0.42,1.28,1.22,0.72,0.32,0.00,1.01,1.05,1.03,0.32,0.64,1.22,0.48,0.54,0.65,0.44,0.76,0.78,0.69,1.29,0.42
0.53,0.65,0.82,0.70,0.63,0.82,1.00,0.46,0.00,0.37,0.68,0.61,1.57,0.27,0.54,0.86,1.30,1.04,1.05,0.94,0.45,0.76,1.46
0.57,1.03,0.42,0.94,1.00,0.28,0.56,0.53,0.38,0.00,0.18,0.43,0.68,0.34,0.33,0.39,0.73,0.48,0.51,0.87,0.58,1.32,0.65
1.56,0.47,0.42,0.80,0.49,0.46,0.87,0.37,0.71,0.32,0.00,0.19,0.42,0.88,0.58,0.31,0.38,1.18,0.44,1.57,0.82,0.83,1.35
1.72,0.88,0.50,1.28,0.87,0.97,0.31,0.46,1.19,0.35,0.28,0.00,0.23,0.85,0.52,0.47,0.93,1.00,1.90,1.14,1.57,1.33,0.71
1.38,0.87,0.60,1.39,1.65,0.42,0.86,0.48,0.91,0.49,0.52,0.24,0.00,0.71,1.22,0.77,0.85,0.54,0.63,1.42,0.87,0.88,0.34
1.45,1.26,0.88,1.19,0.58,1.35,1.03,1.46,0.15,0.46,0.77,1.25,1.23,0.00,0.38,0.29,0.79,0.56,1.00,1.26,0.93,1.37,1.67
1.14,1.30,0.13,0.97,1.04,1.04,0.48,1.31,0.32,0.37,0.48,0.81,0.87,0.27,0.00,0.37,0.24,1.31,0.31,1.05,0.68,0.32,1.28
0.62,1.43,0.08,0.46,0.80,0.74,0.40,0.80,0.79,0.22,0.30,0.49,0.31,0.43,0.38,0.00,0.19,0.57,1.00,0.69,0.39,0.34,0.25
1.10,0.63,0.35,1.26,0.96,0.79,0.53,0.57,0.97,0.65,0.46,0.51,0.96,0.57,0.30,0.43,0.00,0.34,0.50,0.82,0.52,0.25,0.45
1.13,1.34,0.29,1.55,0.94,0.31,0.66,0.35,1.33,0.89,1.25,0.63,0.36,0.61,0.80,0.73,0.41,0.00,1.14,0.82,0.79,0.40,0.25
1.01,1.02,1.02,1.13,0.60,1.37,0.65,1.47,0.54,0.50,1.40,0.56,1.02,0.42,0.82,0.88,0.86,0.52,0.00,0.28,0.38,0.73,1.24
1.55,1.24,0.60,0.91,0.69,1.31,0.56,0.54,0.43,1.44,0.96,0.49,1.98,0.41,1.00,0.67,0.89,0.81,0.35,0.00,0.17,0.44,0.38
0.50,0.49,0.56,0.67,1.19,0.43,0.57,0.91,0.39,0.36,1.15,1.11,0.71,0.97,0.52,0.66,0.36,0.83,0.40,0.40,0.00,0.23,0.61
1.48,0.89,0.45,1.46,0.63,1.23,0.87,0.56,1.31,1.22,0.69,0.69,0.48,0.98,0.42,0.60,0.29,0.43,0.87,0.43,0.41,0.00,0.12
2.35,1.09,0.78,2.08,0.48,1.38,0.69,0.50,0.69,1.50,1.04,0.51,0.94,1.67,0.93,0.88,0.24,0.14,0.60,1.02,0.52,0.31,0.00
