0.00,0.88,0.53,0.32,0.35,0.54,0.72,1.08,0.77,0.39,1.27,0.84,0.94,0.82,1.62,1.15,1.29,1.27,1.42,1.52,1.48,0.76,1.65
1.45,0.00,0.80,1.22,2.46,1.38,1.01,1.22,0.57,1.20,0.78,0.82,0.59,0.51,0.88,0.53,0.73,0.86,1.06,2.14,1.49,1.01,0.46
0.87,0.56,0.00,1.03,0.41,0.20,0.73,0.45,0.30,0.55,0.44,0.57,0.72,0.62,0.21,0.16,0.30,0.43,1.15,0.63,0.80,0.58,0.30
0.12,1.07,1.22,0.00,0.45,0.55,0.40,1.25,1.02,0.43,1.47,1.62,1.28,1.01,0.65,1.30,0.95,1.16,0.98,0.81,1.05,1.55,1.01
0.45,1.67,0.56,0.40,0.00,0.42,0.30,0.71,0.74,0.49,0.50,0.81,1.48,0.35,0.60,0.71,0.35,1.32,0.48,0.97,0.37,0.50,0.49
0.65,1.42,0.69,0.51,0.43,0.00,0.17,0.33,0.93,0.58,1.05,0.63,1.00,0.53,0.60,0.84,0.54,0.35,1.12,0.55,1.09,1.13,1.40
0.65,1.83,0.48,0.64,0.37,0.37,0.00,0.40,1.25,0.95,0.25,0.92,0.48,0.58,0.38,0.38,0.26,0.49,0.80,0.82,0.38,0.95,0.44
1.01,1.43,0.29,0.90,0.54,0.28,0.30,0.00,1.33,1.12,0.42,0.33,0.71,1.07,0.92,0.44,0.84,0.73,0.53,1.85,1.21,0.92,1.19
0.49,1.82,0.22,0.27,0.80,0.50,1.10,1.02,0.00,0.38,0.32,0.55,1.06,0.16,0.45,0.84,1.16,1.33,0.46,0.85,0.50,1.41,1.29
1.43,1.33,0.44,0.99,0.31,0.87,0.83,0.41,0.28,0.00,0.37,0.84,0.53,0.16,0.29,0.50,0.39,1.31,0.96,1.23,0.83,0.91,1.49
0.75,1.36,0.24,0.62,0.56,1.04,0.30,1.04,0.28,0.41,0.00,0.42,0.40,0.30,0.38,0.32,0.39,0.41,0.49,1.26,0.91,0.69,1.23
0.73,0.59,0.72,1.62,1.27,0.46,0.62,0.37,0.67,0.61,0.27,0.00,0.39,1.05,0.74,0.62,0.28,0.80,1.67,1.51,1.06,0.69,0.59
2.33,1.14,0.46,1.04,1.38,1.15,0.25,0.51,0.47,0.98,0.41,0.42,0.00,1.08,0.61,0.58,0.55,0.33,0.99,0.95,1.20,0.50,0.31
0.79,0.51,0.27,1.38,0.52,0.37,1.18,1.69,0.16,0.52,0.37,0.67,1.21,0.00,0.12,0.36,0.82,1.13,0.28,0.45,1.10,1.20,1.67
1.08,1.53,0.48,0.75,0.84,0.62,0.30,1.31,0.36,0.16,0.37,0.32,1.28,0.11,0.00,0.18,0.39,1.03,0.38,0.38,0.82,0.64,0.60
1.57,0.50,0.11,1.20,0.75,0.84,0.39,0.40,0.55,0.48,0.58,0.83,1.07,0.56,0.24,0.00,0.30,0.28,0.76,0.38,0.60,0.49,0.36
1.24,0.87,0.24,0.75,0.75,0.60,0.44,0.50,1.31,0.32,0.63,0.61,0.65,0.93,0.70,0.35,0.00,0.40,1.23,0.28,0.20,0.18,0.55
0.77,0.68,0.57,1.74,0.93,1.01,0.56,0.26,0.86,0.87,0.49,0.60,0.32,1.06,0.91,0.31,0.16,0.00,1.44,0.44,0.67,0.49,0.34
0.85,1.28,0.89,0.57,0.83,0.44,0.63,1.14,0.95,0.80,0.49,1.61,2.05,0.97,0.64,0.42,0.90,0.81,0.00,0.24,0.52,1.10,0.68
0.69,1.74,0.36,1.13,0.50,0.78,0.88,1.42,1.15,0.42,1.22,0.65,0.89,0.73,0.78,0.52,0.79,0.95,0.22,0.00,0.14,0.47,0.95
1.58,0.56,0.67,0.79,1.06,0.73,0.38,1.10,1.37,1.29,0.73,1.66,0.90,0.41,0.30,0.55,0.69,0.70,0.69,0.38,0.00,0.19,0.25
1.52,0.62,0.32,1.50,0.85,0.70,0.46,0.96,0.54,1.11,1.18,1.01,0.48,0.76,0.89,0.49,0.42,0.43,0.72,0.82,0.37,0.00,0.18
1.04,0.58,0.78,0.74,0.99,0.51,0.50,0.54,1.61,1.53,0.96,0.44,0.77,0.72,1.26,0.64,0.28,0.34,1.33,0.61,0.48,0.16,0.00
