0.00,2.21,0.66,0.23,0.49,0.92,1.13,1.49,0.53,1.36,1.09,1.55,2.32,0.89,0.94,0.53,0.65,1.43,1.03,1.55,1.07,1.08,2.21
3.05,0.00,1.32,0.98,1.45,1.29,1.82,1.29,2.05,1.60,0.95,1.04,0.78,0.96,0.52,0.69,0.41,1.43,1.17,2.03,1.45,0.80,0.81
1.33,1.54,0.00,0.69,0.33,0.53,0.30,0.98,0.63,0.55,0.32,0.60,0.67,0.44,0.25,0.05,0.29,0.55,0.60,0.29,0.67,0.78,0.43
0.26,1.94,0.91,0.00,0.17,0.55,0.55,1.06,0.99,1.32,1.20,1.83,1.36,0.99,1.27,1.13,0.97,1.32,1.03,0.85,0.73,1.62,1.57
0.50,2.48,0.69,0.36,0.00,0.30,0.45,1.01,0.80,0.97,0.44,0.47,1.08,0.62,0.32,0.95,0.75,1.06,1.06,0.66,0.43,1.44,0.50
0.28,1.91,0.47,0.33,0.13,0.00,0.17,0.81,0.75,0.44,1.05,0.40,0.52,0.91,0.62,0.86,0.25,0.84,0.45,0.47,0.91,0.90,0.69
1.17,1.34,0.59,0.82,0.68,0.37,0.00,0.23,1.29,0.74,0.70,0.94,0.64,0.66,0.41,0.43,0.45,0.60,1.72,1.38,0.64,0.72,1.03
1.59,1.42,0.70,1.14,0.54,0.45,0.29,0.00,0.76,0.74,0.74,0.35,0.55,1.18,0.86,0.65,0.53,0.87,2.03,1.00,1.03,1.25,0.67
1.09,1.86,0.84,0.53,0.70,0.95,0.42,1.24,0.00,0.34,0.25,1.30,1.49,0.26,0.53,0.42,0.86,1.54,0.89,1.21,1.20,1.08,0.62
1.01,1.34,0.43,0.40,0.60,0.52,0.61,1.25,0.24,0.00,0.29,0.59,0.66,0.30,0.14,0.30,1.02,0.71,0.88,0.99,0.96,0.62,1.53
1.12,1.10,0.40,0.82,0.60,1.07,0.56,0.94,0.78,0.20,0.00,0.23,0.76,0.78,0.31,0.24,0.27,0.42,0.42,0.75,1.18,0.55,1.07
0.96,0.54,0.59,1.13,0.90,1.29,0.29,0.77,0.66,0.72,0.44,0.00,0.37,1.28,0.35,0.64,0.32,0.36,1.42,1.12,0.43,0.61,0.76
1.95,0.68,1.02,2.13,0.47,0.40,0.94,0.72,1.50,0.42,0.68,0.44,0.00,0.53,0.38,0.77,0.32,0.71,1.34,1.96,0.72,0.76,0.83
0.47,1.47,0.86,1.41,0.68,0.65,1.25,1.28,0.12,0.28,0.88,0.75,0.42,0.00,0.39,0.65,0.56,0.69,0.52,0.38,0.74,1.03,1.20
0.52,0.86,0.46,0.91,0.70,0.38,0.70,1.32,0.32,0.13,0.27,1.00,0.90,0.28,0.00,0.24,0.69,0.95,0.46,0.37,0.55,0.93,0.97
0.79,0.84,0.14,1.10,1.00,0.85,0.65,0.59,0.54,0.62,0.20,0.83,0.43,0.56,0.43,0.00,0.24,0.29,0.47,0.79,0.67,0.61,0.30
0.58,0.37,0.34,1.29,0.43,0.32,0.69,0.50,1.08,0.63,0.74,0.51,0.62,1.31,0.58,0.26,0.00,0.35,0.84,0.57,0.51,0.36,0.56
1.38,1.45,0.26,1.37,0.70,0.82,0.84,0.55,1.16,0.74,1.26,0.64,0.71,0.94,0.83,0.28,0.14,0.00,0.98,0.38,0.41,0.27,0.23
0.48,2.17,0.43,1.10,1.25,0.68,0.49,1.71,1.04,0.72,1.01,1.90,1.19,0.63,0.80,0.65,1.03,0.92,0.00,0.16,0.80,0.77,1.32
1.37,2.05,0.92,0.59,0.62,1.17,0.90,1.21,0.71,0.40,0.77,0.96,1.03,0.67,0.35,0.67,0.30,0.47,0.16,0.00,0.19,0.49,0.98
0.49,0.70,0.22,1.44,0.72,0.57,0.73,1.55,0.47,0.94,0.69,0.55,1.38,0.74,0.67,0.24,0.45,0.61,0.54,0.18,0.00,0.43,0.63
1.39,0.71,0.28,0.85,0.53,1.09,1.21,0.57,0.49,0.97,1.33,0.99,1.34,0.47,0.89,0.67,0.39,0.22,1.20,0.87,0.28,0.00,0.22
1.44,0.82,0.87,2.02,1.05,0.81,0.65,0.33,1.05,0.44,1.26,0.69,1.12,1.74,0.82,0.82,0.42,0.16,0.66,0.57,0.59,0.27,0.00
