0.00,3.08,0.66,0.18,0.30,0.29,0.85,0.84,1.14,0.74,1.14,1.64,1.85,1.56,0.49,1.00,0.85,0.98,0.94,1.16,0.95,1.91,1.20
1.76,0.00,1.40,2.57,2.16,1.65,1.86,0.97,2.08,1.41,0.58,1.04,0.40,1.69,1.39,0.97,1.34,1.42,2.17,1.18,1.43,0.57,0.45
1.11,1.37,0.00,0.61,0.65,0.65,0.55,0.32,0.56,0.25,0.50,0.88,0.68,0.71,0.36,0.15,0.44,0.70,1.11,0.88,0.80,0.50,1.00
0.17,2.18,0.36,0.00,0.40,0.77,0.91,1.07,0.37,0.91,1.58,1.89,1.37,0.69,0.42,1.34,1.14,0.81,0.92,0.44,1.44,0.91,1.76
0.46,1.88,0.62,0.14,0.00,0.16,0.55,1.07,0.66,0.77,0.46,0.60,1.68,0.69,0.42,0.59,0.94,0.83,1.24,0.67,0.84,1.04,1.45
0.73,1.54,0.22,0.35,0.28,0.00,0.25,0.80,1.01,0.49,0.32,0.92,0.93,0.77,0.83,0.49,0.38,0.83,0.84,0.89,0.76,0.38,1.29
0.50,1.47,0.68,1.16,0.64,0.21,0.00,0.43,0.45,0.51,0.78,0.77,0.75,1.55,0.49,0.25,0.58,0.59,1.29,0.63,0.86,0.49,1.12
0.89,1.30,0.88,0.72,1.21,0.52,0.41,0.00,1.24,1.23,0.61,0.48,0.70,1.46,0.54,0.72,0.75,0.48,1.79,1.71,1.30,0.56,1.00
1.29,1.47,0.81,0.87,0.65,0.75,0.68,0.47,0.00,0.27,0.31,0.55,0.99,0.11,0.30,0.49,1.29,0.80,0.81,0.54,0.66,1.54,0.80
0.81,1.46,0.39,1.15,0.92,0.92,0.46,0.80,0.25,0.00,0.14,0.56,0.49,0.42,0.16,0.60,0.83,1.36,0.71,1.35,1.29,0.38,0.73
1.41,1.21,0.49,0.53,0.82,0.45,0.43,0.88,0.53,0.18,0.00,0.42,0.39,0.70,0.18,0.42,0.48,0.75,1.47,1.17,1.33,0.39,1.38
1.95,0.78,0.69,1.59,1.42,0.33,0.80,0.41,1.11,0.36,0.36,0.00,0.36,1.10,0.41,0.29,0.92,1.33,1.77,1.17,0.64,0.86,1.26
2.23,0.81,0.28,1.30,1.11,0.73,0.42,0.51,1.07,0.50,0.67,0.20,0.00,1.52,0.44,0.72,0.88,0.61,0.71,1.57,0.46,1.14,0.43
1.58,0.71,0.66,0.37,0.51,0.68,1.10,1.30,0.42,0.32,0.44,0.71,0.66,0.00,0.14,0.60,1.31,0.51,0.54,0.94,0.95,1.22,1.64
0.75,1.53,0.49,1.29,0.45,0.52,0.80,1.43,0.47,0.20,0.42,0.40,1.31,0.12,0.00,0.16,0.51,1.32,0.73,1.05,0.46,0.29,1.13
1.43,0.88,0.08,1.11,0.81,0.36,0.37,0.46,0.55,0.45,0.41,0.36,0.31,0.60,0.35,0.00,0.18,0.25,0.49,0.79,0.21,0.49,0.28
0.74,1.10,0.21,1.27,0.69,0.43,0.71,0.54,1.05,0.61,0.67,0.44,0.58,0.64,0.33,0.25,0.00,0.29,1.25,1.00,0.65,0.39,0.32
0.63,0.75,0.78,0.81,0.87,1.06,0.23,0.80,1.60,0.74,0.73,0.82,0.53,1.72,1.22,0.56,0.38,0.00,0.89,0.42,0.26,0.45,0.17
0.95,1.41,1.13,0.78,1.03,0.70,1.09,1.04,0.72,0.65,0.80,1.56,1.38,0.39,0.76,0.91,0.89,0.78,0.00,0.32,0.70,0.77,0.89
1.21,1.14,0.39,0.74,0.90,1.08,1.13,1.80,1.14,1.29,1.02,0.95,1.83,0.43,0.50,0.45,0.61,0.95,0.28,0.00,0.26,0.38,0.85
0.56,1.61,0.37,0.95,0.81,1.08,1.32,1.33,1.13,0.61,0.69,0.72,0.53,0.50,0.75,0.52,0.45,0.28,0.35,0.38,0.00,0.39,0.33
0.59,0.39,0.33,0.65,1.33,0.38,0.97,1.19,0.75,0.73,0.48,0.74,0.79,0.67,0.28,0.41,0.30,0.37,0.54,0.24,0.32,0.00,0.15
1.39,1.13,0.55,1.73,1.28,0.96,0.90,0.99,0.62,0.81,0.52,0.36,0.68,0.97,0.37,0.35,0.15,0.24,1.24,0.85,0.38,0.13,0.00
