0.00,0.91,1.05,0.29,0.46,0.45,0.82,0.89,0.44,0.81,0.96,1.60,1.11,0.47,1.49,1.15,1.11,1.13,0.47,1.49,0.97,1.72,2.04
1.74,0.00,1.37,2.39,1.23,0.57,0.86,0.86,1.60,1.54,1.04,0.58,0.35,1.15,1.33,0.51,0.81,0.73,1.25,0.55,1.53,0.67,0.31
1.31,0.46,0.00,1.02,0.63,0.19,0.51,0.91,0.84,0.49,0.26,0.58,0.60,0.87,0.23,0.10,0.26,0.38,0.58,0.91,0.61,0.51,0.70
0.10,1.55,0.57,0.00,0.27,0.85,1.16,1.46,0.90,0.87,1.20,0.97,0.98,0.80,1.17,1.09,1.38,1.15,0.91,1.24,1.06,0.85,0.80
0.34,1.10,0.61,0.36,0.00,0.19,0.80,1.32,0.52,0.90,0.62,0.45,0.71,0.46,0.36,0.47,1.09,1.27,0.54,1.08,0.62,0.53,1.54
0.93,1.83,0.56,0.61,0.22,0.00,0.25,0.89,0.47,0.57,0.80,0.74,1.18,0.68,1.05,0.82,0.27,0.65,0.69,1.33,0.52,0.41,0.57
0.93,1.38,0.37,1.24,0.73,0.14,0.00,0.31,0.62,0.37,0.46,0.61,0.82,1.39,1.04,0.62,0.26,0.45,1.59,0.55,0.82,0.35,0.60
1.30,1.49,0.87,0.97,1.21,0.36,0.39,0.00,0.63,0.76,0.51,0.28,0.67,1.75,1.34,0.83,0.23,0.36,1.64,0.56,1.33,0.84,1.20
0.42,0.63,0.82,0.67,0.30,0.89,0.73,1.29,0.00,0.35,0.78,0.73,1.57,0.29,0.16,0.80,0.35,1.24,1.04,0.93,0.36,0.70,1.22
0.46,1.03,0.22,1.13,0.79,0.30,1.02,1.26,0.34,0.00,0.26,0.83,0.74,0.17,0.29,0.38,0.40,1.07,0.79,0.89,0.49,1.13,0.65
1.85,0.73,0.52,0.98,1.08,0.32,0.42,0.27,0.34,0.14,0.00,0.12,0.50,0.67,0.18,0.59,0.50,0.54,0.79,1.66,0.63,1.04,0.53
0.83,0.92,0.60,1.61,1.28,1.08,0.46,0.66,0.71,0.36,0.36,0.00,0.23,0.42,0.35,0.57,1.05,0.93,0.97,0.61,1.60,0.65,0.35
1.07,1.10,0.88,1.21,0.52,0.40,0.71,0.32,0.94,1.20,0.70,0.20,0.00,1.31,0.62,0.85,0.45,0.87,0.59,0.65,1.11,0.90,1.01
0.75,1.69,0.45,0.94,1.20,1.29,1.04,1.58,0.37,0.24,0.81,0.44,0.46,0.00,0.30,0.88,0.66,1.64,0.29,1.03,1.02,1.31,1.16
1.20,1.22,0.41,0.84,0.32,1.02,0.44,0.73,0.20,0.18,0.24,1.07,0.73,0.24,0.00,0.24,0.64,0.71,0.97,0.78,0.25,0.91,1.18
1.13,0.72,0.10,1.31,1.01,0.85,0.51,1.09,0.28,0.45,0.59,0.40,0.78,0.30,0.21,0.00,0.21,0.71,0.89,0.64,0.57,0.35,0.41
1.32,0.50,0.13,0.73,0.81,0.35,0.57,0.77,0.91,0.41,0.92,0.76,0.79,0.74,0.50,0.30,0.00,0.16,0.35,1.07,0.34,0.20,0.47
0.59,0.45,0.23,1.44,0.54,0.76,0.87,0.46,1.12,0.40,1.04,1.17,0.87,1.03,0.41,0.65,0.34,0.00,1.17,0.47,0.40,0.40,0.34
0.45,0.81,0.96,1.15,0.56,0.62,1.62,1.12,0.88,1.19,0.65,1.94,2.15,0.87,0.91,0.30,0.56,1.49,0.00,0.43,0.73,1.01,1.57
1.41,1.25,0.42,0.55,0.56,0.82,0.43,0.83,1.04,1.01,1.33,0.99,0.61,1.18,0.36,0.93,0.46,1.01,0.24,0.00,0.36,0.39,1.19
1.58,1.47,0.30,1.43,0.67,0.90,0.70,1.22,1.35,0.79,0.59,0.68,1.16,0.90,0.84,0.61,0.47,0.57,0.61,0.14,0.00,0.12,0.89
1.10,1.07,0.24,0.70,0.68,1.23,0.95,0.54,0.69,1.36,0.66,0.79,0.52,1.43,0.78,0.20,0.13,0.56,0.61,0.44,0.14,0.00,0.42
0.90,0.91,0.95,1.43,1.17,0.45,0.79,0.99,0.96,1.43,1.03,1.27,0.51,1.54,1.09,0.91,0.47,0.25,1.42,0.47,0.52,0.20,0.00
