0.00,2.39,1.48,0.11,0.28,0.74,0.49,1.32,1.16,0.80,1.29,1.85,1.43,1.59,1.01,1.30,0.60,2.06,1.01,0.44,1.34,1.26,1.49
2.45,0.00,1.07,1.58,0.65,1.32,1.75,0.82,1.12,1.50,1.15,0.42,0.46,1.51,0.50,1.14,0.37,0.45,1.73,2.10,0.77,0.58,0.79
0.45,0.90,0.00,1.05,0.73,0.39,0.70,0.73,0.37,0.48,0.45,0.35,0.57,0.56,0.18,0.18,0.18,0.82,0.44,0.67,0.61,0.45,0.55
0.29,2.13,0.94,0.00,0.32,0.69,0.42,1.28,0.99,1.32,1.36,0.53,1.52,0.40,0.52,1.14,1.29,1.11,1.13,0.51,0.80,1.29,0.62
0.52,2.13,0.46,0.14,0.00,0.21,0.46,0.55,0.70,1.07,1.26,0.85,1.33,0.49,0.82,0.76,0.92,0.51,1.17,0.36,0.87,1.44,0.99
0.37,1.17,0.71,0.35,0.41,0.00,0.30,0.48,0.35,0.51,0.49,0.62,0.74,0.78,1.07,0.28,0.73,1.07,0.81,1.04,0.68,0.51,1.28
0.76,1.13,0.65,1.20,0.39,0.40,0.00,0.25,0.51,0.34,0.30,0.55,0.91,1.36,1.05,0.91,0.46,0.84,1.04,0.64,0.65,0.58,0.97
1.23,1.19,0.47,0.78,1.25,0.68,0.29,0.00,1.44,0.57,0.42,0.56,0.71,1.62,0.92,0.35,0.54,0.44,1.22,0.49,0.93,1.01,1.21
0.67,0.84,0.61,0.48,0.66,1.05,1.32,0.60,0.00,0.35,0.40,0.41,1.56,0.23,0.32,0.45,1.31,0.98,0.34,0.34,1.15,1.25,0.87
0.76,0.79,0.15,1.13,0.90,0.43,0.86,0.58,0.13,0.00,0.30,0.29,0.92,0.36,0.42,0.62,0.92,0.46,1.18,0.83,1.10,0.68,1.13
0.88,1.13,0.17,0.72,1.20,0.65,0.82,0.55,0.89,0.35,0.00,0.43,0.43,0.56,0.44,0.61,0.72,1.08,1.25,0.93,0.56,0.94,0.48
0.69,0.87,0.79,0.94,1.19,0.82,0.88,0.73,0.51,0.23,0.23,0.00,0.19,0.84,0.41,0.87,0.45,1.15,1.07,0.80,1.60,0.59,0.35
1.70,0.46,0.59,0.86,1.65,0.45,0.94,0.29,1.61,1.15,0.57,0.32,0.00,1.24,0.40,0.30,0.67,0.40,1.62,0.86,1.01,1.18,0.64
1.06,1.11,0.88,1.13,0.34,0.56,1.54,1.75,0.28,0.27,0.23,1.13,1.58,0.00,0.26,0.82,0.93,1.64,0.66,1.05,1.32,1.16,1.72
0.67,0.71,0.39,1.07,0.35,0.68,0.65,0.97,0.41,0.39,0.68,0.37,1.05,0.28,0.00,0.26,0.78,1.31,0.62,0.40,0.82,0.87,1.02
1.49,0.61,0.12,1.14,0.77,0.60,0.86,0.80,0.71,0.33,0.63,0.76,0.47,0.74,0.34,0.00,0.15,0.30,0.49,0.62,0.65,0.53,0.70
1.31,0.68,0.32,1.08,0.42,0.38,0.38,0.27,0.39,0.85,0.65,0.46,0.79,1.02,0.58,0.16,0.00,0.24,1.26,0.83,0.66,0.23,0.43
1.06,0.57,0.88,0.59,0.42,0.80,0.29,0.29,1.08,0.58,0.50,1.05,0.60,0.53,1.25,0.43,0.44,0.00,0.49,1.17,0.30,0.54,0.20
0.51,1.13,0.83,0.68,1.03,0.72,1.69,2.03,0.61,0.48,1.09,1.56,1.69,0.33,0.76,0.53,0.44,1.40,0.00,0.19,0.53,0.75,1.21
0.81,0.73,0.32,0.77,0.41,1.20,1.35,1.84,0.91,0.65,0.46,0.78,0.50,0.51,0.64,0.32,0.44,1.05,0.30,0.00,0.36,0.53,0.96
1.51,0.95,0.77,1.15,0.45,0.34,1.32,0.82,0.63,0.40,0.84,0.65,0.68,0.44,0.90,0.72,0.63,0.33,0.35,0.18,0.00,0.37,0.60
0.70,0.95,0.54,1.67,0.38,0.42,0.36,0.64,0.77,0.72,1.06,1.13,1.23,1.44,0.54,0.21,0.20,0.38,1.07,0.70,0.17,0.00,0.18
2.07,0.75,0.62,0.59,0.50,1.20,1.18,1.04,1.06,1.45,1.27,1.28,0.44,0.53,1.28,0.51,0.20,0.44,1.37,1.09,0.24,0.43,0.00
